date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,40.1,40.44,38.61,38.93,2768394,108413367.05,2,5.9584,-3.4474
2026-03-03,38.93,39.37,36.33,36.53,3289867,122924690.94,2,7.0808,-6.1649
2026-03-04,36.53,37.13,36.21,36.52,1609888,58814587.11,2,3.465,-0.0274
2026-03-05,37.0,37.9,36.5,37.04,2416368,89590058.12,2,5.2007,1.4239
2026-03-06,37.0,41.5,36.35,40.71,5651569,226788736.1,2,12.1639,9.9082
2026-03-09,40.0,40.01,38.75,39.39,2637696,103599554.37,2,5.6771,-3.2424
2026-03-10,39.42,43.73,39.42,43.2,4632748,195376762.49,2,9.9711,9.6725
2026-03-11,42.38,43.21,40.89,41.63,3432592,144037460.91,2,7.388,-3.6343
2026-03-12,41.95,41.95,39.4,39.93,2372742,95346515.59,2,5.1068,-4.0836
2026-03-13,39.9,40.28,38.85,39.22,2040259,80427273.73,2,4.3912,-1.7781
2026-03-16,39.03,41.15,38.5,40.51,3877414,155149442.11,2,8.3453,3.2891
2026-03-17,41.27,42.45,39.81,40.86,3117854,128538329.75,2,6.7105,0.864
2026-03-18,40.0,41.46,40.0,41.0,1935817,79008336.12,2,4.1665,0.3426
2026-03-19,40.1,40.44,39.0,39.5,2045173,81136857.72,2,4.4018,-3.6585
2026-03-20,39.53,40.83,38.0,38.0,2338897,91430720.94,2,5.034,-3.7975
2026-03-23,37.5,37.8,34.2,34.79,3778712,135761244.56,2,8.1329,-8.4474
2026-03-24,35.99,37.12,35.49,36.86,2525012,91518992.32,2,5.4346,5.95
2026-03-25,38.45,38.45,36.36,36.84,1980573,73360444.42,2,4.2628,-0.0543
2026-03-26,36.67,37.9,35.3,35.52,2099723,76376667.11,2,4.5192,-3.5831
2026-03-27,35.46,39.45,35.01,39.29,4725108,178900444.37,2,10.1698,10.6137
2026-03-30,38.73,39.08,36.37,37.22,4370158,163593168.37,2,9.4059,-5.2685
2026-03-31,37.73,38.0,35.91,36.65,2864128,105074707.47,2,6.1645,-1.5314
2026-04-01,36.8,42.83,36.5,42.0,7887010,316744077.89,2,16.9752,14.5975
2026-04-02,41.98,42.87,40.57,42.0,4555262,190956025.34,2,9.8043,0.0
2026-04-03,41.6,42.21,39.68,40.17,2881724,116646121.7,2,6.2023,-4.3571
2026-04-07,40.75,40.75,38.34,38.98,2509593,98434967.37,2,5.4014,-2.9624
2026-04-08,40.02,40.85,39.5,40.68,2804269,112750704.97,2,6.0356,4.3612
2026-04-09,40.97,41.88,37.52,38.0,5076273,198434829.3,2,10.9256,-6.588
2026-04-10,38.0,38.5,37.38,37.68,3041171,114954410.8,2,6.5455,-0.8421
2026-04-13,37.0,38.1,36.9,37.6,1474460,55368356.69,2,3.1735,-0.2123
2026-04-14,37.8,38.24,36.9,38.2,2829716,105989165.07,2,6.0904,1.5957
2026-04-15,38.88,40.33,37.71,40.3,4934154,193710823.51,2,10.6198,5.4974
2026-04-16,40.1000000000,40.1000000000,38.9800000000,39.6100000000,3401440,133917198.0500,2,7.320900,-1.712200
