date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,102.35,106.0,98.02,99.45,14152415,1421189820.46,2,6.881,-5.6004
2026-03-03,100.03,100.98,93.22,93.8,12332769,1191280104.43,2,5.9963,-5.6812
2026-03-04,92.39,95.48,91.0,91.81,7318586,678152800.3,2,3.5583,-2.1215
2026-03-05,96.4,100.8,94.7,95.52,11268604,1099990494.48,2,5.4789,4.041
2026-03-06,95.35,97.0,92.0,92.66,7968094,746500319.56,2,3.8741,-2.9941
2026-03-09,89.53,90.5,83.3,88.96,11144935,963253842.43,2,5.4187,-3.9931
2026-03-10,91.0,96.39,90.21,95.14,9764495,909149028.21,2,4.7476,6.9469
2026-03-11,95.52,96.46,91.14,91.21,7634731,711462381.06,2,3.712,-4.1308
2026-03-12,90.8,91.21,86.73,87.98,6391025,565506070.19,2,3.1074,-3.5413
2026-03-13,87.0,89.47,86.07,86.92,6010898,526052634.16,2,2.9225,-1.2048
2026-03-16,87.57,93.99,85.11,93.65,8614063,762470318.32,2,4.1882,7.7428
2026-03-17,96.71,98.88,87.0,87.12,12913144,1191067709.64,2,6.2784,-6.9728
2026-03-18,88.0,93.53,85.6,91.45,11200989,1011086714.85,2,5.446,4.9702
2026-03-19,88.07,98.69,88.07,95.2,17482855,1648078391.33,2,8.5003,4.1006
2026-03-20,94.8,98.79,92.1,92.1,13643471,1303267922.69,2,6.6335,-3.2563
2026-03-23,88.8,90.7,84.36,85.56,13840042,1205863147.17,2,6.7291,-7.101
2026-03-24,86.99,88.0,83.3,87.1,9166671,785419550.04,2,4.4569,1.7999
2026-03-25,88.0,94.77,88.0,91.78,11778158,1076507221.87,2,5.7266,5.3731
2026-03-26,91.07,92.29,87.83,88.29,6534702,587035286.45,2,3.1772,-3.8026
2026-03-27,86.0,89.49,83.85,87.6,6747986,583468767.55,2,3.2809,-0.7815
2026-03-30,85.77,86.5,83.3,84.26,7895150,668100150.69,2,3.8387,-3.8128
2026-03-31,83.88,84.9,79.41,80.28,9465036,770917900.4,2,4.602,-4.7235
2026-04-01,83.08,84.35,81.55,83.9,6104219,507760753.23,2,2.9679,4.5092
2026-04-02,83.0,84.55,81.65,82.02,4350479,360663212.34,2,2.1152,-2.2408
2026-04-03,83.57,84.1,81.02,82.0,4952443,410107135.2,2,2.4079,-0.0244
2026-04-07,81.9,83.74,80.87,82.07,4223886,347332926.03,2,2.0537,0.0854
2026-04-08,84.5,89.53,84.11,89.26,9517715,827015120.28,2,4.6276,8.7608
2026-04-09,87.84,89.28,87.02,87.38,5216890,459201120.04,2,2.5365,-2.1062
2026-04-10,88.57,90.9,87.75,88.0,7192807,640975351.73,2,3.4972,0.7095
2026-04-13,87.14,90.11,87.1,88.5,5417950,481160523.12,2,2.6342,0.5682
2026-04-14,93.79,96.97,90.82,95.7,14175504,1337345676.35,2,6.8922,8.1356
2026-04-15,97.51,98.3,93.89,96.05,12375227,1188024703.91,2,6.0169,0.3657
2026-04-16,96.9,99.3,95.06,96.69,8525988,832819456.47,2,4.1454,0.6663
2026-04-17,96.5,99.5,95.0,98.0,10026040,976932001.57,2,4.8747,1.3548
2026-04-20,97.22,97.47,94.4,96.71,8714338,837090846.52,2,4.237,-1.3163
2026-04-21,96.64,96.64,92.3,93.75,8281779,777302189.9,2,4.0266,-3.0607
2026-04-22,93.99,96.53,90.8,95.5,8874222,831335125.93,2,4.3147,1.8667
2026-04-23,95.3,95.88,90.48,91.5,7973291,736423438.51,2,3.8767,-4.1885
2026-04-24,91.03,93.5,89.5,92.0,7848749,714567703.69,2,3.8161,0.5464
2026-04-27,92.31,93.39,90.2,90.95,6374797,584608460.66,2,3.0995,-1.1413
2026-04-28,91.88,92.23,89.01,90.17,6758623,611257794.32,2,3.2861,-0.8576
2026-04-29,89.76,97.7,89.0,92.42,15966682,1505253877.49,2,7.7631,2.4953
2026-04-30,94.2100000000,107.4900000000,94.2100000000,105.0000000000,22960240,2333569633.8000,2,11.163400,13.611800
