date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.78,6.82,6.7,6.8,23678100,160356739.0,2,1.1147,-0.7299
2026-03-03,6.78,6.88,6.74,6.76,34551793,235390876.87,2,1.6266,-0.5882
2026-03-04,6.71,6.74,6.53,6.55,40903100,270804334.0,2,1.9255,-3.1065
2026-03-05,6.63,6.65,6.54,6.55,22443212,147646129.46,2,1.0565,0.0
2026-03-06,6.53,6.73,6.52,6.72,28371347,189223433.01,2,1.3356,2.5954
2026-03-09,6.66,6.68,6.61,6.65,20394220,135600352.4,2,0.9601,-1.0417
2026-03-10,6.68,6.74,6.65,6.7,14559057,97445903.55,2,0.6854,0.7519
2026-03-11,6.71,6.73,6.67,6.7,12759946,85545689.35,2,0.6007,0.0
2026-03-12,6.68,6.84,6.68,6.81,31142306,211317991.33,2,1.466,1.6418
2026-03-13,6.78,6.83,6.71,6.73,21105438,142818543.64,2,0.9936,-1.1747
2026-03-16,6.72,6.75,6.66,6.73,15573704,104485273.84,2,0.7331,0.0
2026-03-17,6.73,6.85,6.72,6.74,24645720,167424590.72,2,1.1602,0.1486
2026-03-18,6.75,6.76,6.68,6.71,16134240,108266405.44,2,0.7595,-0.4451
2026-03-19,6.65,6.72,6.63,6.67,16011826,106833898.42,2,0.7538,-0.5961
2026-03-20,6.67,6.7,6.56,6.56,20485976,135787259.3,2,0.9644,-1.6492
2026-03-23,6.5,6.5,6.15,6.22,38973181,245877732.92,2,1.8347,-5.1829
2026-03-24,6.28,6.37,6.21,6.34,21336688,134362491.31,2,1.0044,1.9293
2026-03-25,6.35,6.43,6.31,6.38,17285845,110285572.55,2,0.8137,0.6309
2026-03-26,6.38,6.4,6.28,6.3,13749800,86931303.0,2,0.6473,-1.2539
2026-03-27,6.26,6.37,6.24,6.36,10995700,69658093.0,2,0.5176,0.9524
2026-03-30,6.29,6.41,6.27,6.39,17676502,112057406.39,2,0.8321,0.4717
2026-03-31,6.38,6.51,6.38,6.41,15278842,98495458.32,2,0.7193,0.313
2026-04-01,6.45,6.48,6.38,6.44,14052716,90287878.72,2,0.6615,0.468
2026-04-02,6.42,6.43,6.3,6.33,13623596,86540494.68,2,0.6413,-1.7081
2026-04-03,6.35,6.36,6.22,6.22,11084900,69494156.0,2,0.5218,-1.7378
2026-04-07,6.23,6.26,6.19,6.23,12296200,76479420.0,2,0.5789,0.1608
2026-04-08,6.31,6.45,6.3,6.45,21663046,138240308.74,2,1.0198,3.5313
2026-04-09,6.41,6.41,6.29,6.3,14197800,90019483.0,2,0.6684,-2.3256
2026-04-10,6.35,6.55,6.35,6.45,28813949,186613479.05,2,1.3564,2.381
2026-04-13,6.44,6.56,6.39,6.48,19050906,123894030.24,2,0.8968,0.4651
2026-04-14,6.52,6.54,6.41,6.49,12981940,83934599.6,2,0.6111,0.1543
2026-04-15,6.5,6.51,6.43,6.44,9102063,58819014.01,2,0.4285,-0.7704
2026-04-16,6.45,6.5,6.4,6.48,13929051,90081287.17,2,0.6557,0.6211
2026-04-17,6.46,6.5,6.42,6.46,10961500,70780866.0,2,0.516,-0.3086
2026-04-20,6.46,6.48,6.41,6.42,13334056,85817204.52,2,0.6277,-0.6192
2026-04-21,6.43,6.44,6.33,6.34,15458645,98395623.65,2,0.7277,-1.2461
2026-04-22,6.32,6.42,6.31,6.39,12640205,80679595.01,2,0.595,0.7886
2026-04-23,6.37,6.41,6.31,6.32,13774900,87377572.0,2,0.6485,-1.0955
2026-04-24,6.31,6.34,6.22,6.25,16544888,103415435.16,2,0.7789,-1.1076
2026-04-27,6.2200000000,6.2500000000,5.9800000000,6.0300000000,48816693,294416694.0000,2,2.298100,-3.520000
