date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,44.67,44.67,42.35,43.14,2141979,92416138.12,2,1.8735,-4.978
2026-03-03,43.36,43.49,40.82,40.85,1256553,52769243.76,2,1.0991,-5.3083
2026-03-04,40.97,40.97,39.77,40.16,1014026,40903454.8,2,0.8869,-1.6891
2026-03-05,41.0,42.8,40.93,42.02,1507036,63274767.8,2,1.3181,4.6315
2026-03-06,41.5,42.55,41.43,42.44,800954,33739418.88,2,0.7006,0.9995
2026-03-09,41.61,42.56,41.2,42.33,885458,37074255.18,2,0.7745,-0.2592
2026-03-10,42.52,43.8,42.4,43.1,774896,33335657.24,2,0.6778,1.819
2026-03-11,43.34,44.28,42.55,42.78,847156,36770431.32,2,0.741,-0.7425
2026-03-12,42.78,43.7,42.45,42.95,967654,41765551.67,2,0.8464,0.3974
2026-03-13,42.78,42.78,41.45,41.53,765965,32098757.23,2,0.67,-3.3062
2026-03-16,41.99,42.6,41.32,42.54,767232,32348987.56,2,0.6711,2.432
2026-03-17,42.54,42.54,40.9,41.13,839599,34940849.91,2,0.7344,-3.3145
2026-03-18,41.34,42.33,40.89,42.01,475080,19807720.78,2,0.4155,2.1396
2026-03-19,41.7,42.33,41.31,41.46,686077,28672927.57,2,0.6001,-1.3092
2026-03-20,41.47,41.84,39.8,39.9,737783,29854796.12,2,0.6453,-3.7627
2026-03-23,38.77,38.9,36.15,36.35,1049316,39490211.66,2,0.9178,-8.8972
2026-03-24,37.88,38.29,36.58,38.26,662203,24703759.79,2,0.5792,5.2545
2026-03-25,38.75,39.26,38.07,38.67,496098,19299229.46,2,0.4339,1.0716
2026-03-26,38.43,38.9,37.49,37.67,535252,20355998.5,2,0.4682,-2.586
2026-03-27,37.22,38.42,37.22,38.29,347270,13210923.2,2,0.3037,1.6459
2026-03-30,38.29,38.57,37.55,38.19,656824,24980582.99,2,0.5745,-0.2612
2026-03-31,37.83,38.8,37.35,37.37,452091,17187620.29,2,0.3954,-2.1472
2026-04-01,38.32,38.5,37.69,38.17,857655,32691569.15,2,0.7502,2.1408
2026-04-02,37.84,38.67,36.89,37.24,630592,23562876.13,2,0.5516,-2.4365
2026-04-03,36.97,37.94,36.64,36.86,396581,14653539.27,2,0.3469,-1.0204
2026-04-07,36.6,37.43,36.6,36.99,346079,12833820.43,2,0.3027,0.3527
2026-04-08,37.5,38.98,37.5,38.98,722110,27785251.17,2,0.6316,5.3798
2026-04-09,38.6,38.68,37.87,38.15,502205,19203539.39,2,0.4393,-2.1293
2026-04-10,38.14,39.42,38.03,38.89,908054,35245479.09,2,0.7942,1.9397
2026-04-13,38.56,38.99,38.35,38.77,676160,26155813.42,2,0.5914,-0.3086
2026-04-14,39.06,39.67,38.71,39.36,503768,19728436.87,2,0.4406,1.5218
2026-04-15,39.9400000000,39.9800000000,39.2200000000,39.4600000000,561440,22297225.6900,2,0.491100,0.254100
