date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.21,11.37,11.14,11.32,49332025,556202353.55,2,0.399,0.6222
2026-03-03,11.28,11.56,11.16,11.37,69469025,790373906.12,2,0.5619,0.4417
2026-03-04,11.3,11.4,11.17,11.35,54408045,615180418.96,2,0.4401,-0.1759
2026-03-05,11.32,11.36,11.21,11.28,30217629,340834527.43,2,0.2444,-0.6167
2026-03-06,11.27,11.32,11.18,11.22,32831670,368694348.21,2,0.2656,-0.5319
2026-03-09,11.2,11.22,11.04,11.08,45487902,505815876.15,2,0.3679,-1.2478
2026-03-10,11.08,11.09,10.99,11.04,26481259,292044789.59,2,0.2142,-0.361
2026-03-11,11.04,11.15,10.88,11.1,52669307,579251788.43,2,0.426,0.5435
2026-03-12,11.08,11.29,11.07,11.17,41486691,464303356.76,2,0.3356,0.6306
2026-03-13,11.17,11.33,11.12,11.18,39359660,441947336.73,2,0.3184,0.0895
2026-03-16,11.18,11.43,11.15,11.33,45686833,516860879.8,2,0.3695,1.3417
2026-03-17,11.3,11.55,11.29,11.53,63086076,725112267.85,2,0.5103,1.7652
2026-03-18,11.53,11.57,11.43,11.52,43919013,504908063.86,2,0.3552,-0.0867
2026-03-19,11.47,11.59,11.42,11.47,38039240,437985131.32,2,0.3077,-0.434
2026-03-20,11.44,11.5,11.31,11.37,33566909,382543871.16,2,0.2715,-0.8718
2026-03-23,11.3,11.32,10.84,10.87,65467378,721130575.76,2,0.5295,-4.3975
2026-03-24,10.93,11.24,10.93,11.15,53542260,595226593.64,2,0.4331,2.5759
2026-03-25,11.15,11.21,10.99,11.17,42477808,471652658.88,2,0.3436,0.1794
2026-03-26,11.14,11.3,11.12,11.25,37198343,417278620.02,2,0.3009,0.7162
2026-03-27,11.2,11.26,11.1,11.2,49705729,556491926.47,2,0.402,-0.4444
2026-03-30,11.15,11.34,11.13,11.3,40593099,457257576.67,2,0.3283,0.8929
2026-03-31,11.28,11.49,11.18,11.39,66579377,756000952.36,2,0.5385,0.7965
2026-04-01,11.38,11.49,11.27,11.34,43486633,494156697.31,2,0.3517,-0.439
2026-04-02,11.33,11.4,11.25,11.29,33688561,381458343.55,2,0.2725,-0.4409
2026-04-03,11.3,11.3,11.11,11.15,28184905,314530412.41,2,0.228,-1.24
2026-04-07,11.17,11.26,11.08,11.12,32813703,365853125.34,2,0.2654,-0.2691
2026-04-08,11.13,11.19,11.01,11.16,58444761,648781676.45,2,0.4727,0.3597
2026-04-09,11.13,11.16,10.97,11.02,34253557,378338633.5,2,0.2771,-1.2545
2026-04-10,11.04,11.1,10.91,10.91,40706143,446361940.29,2,0.3292,-0.9982
2026-04-13,10.89,10.92,10.81,10.9,28898466,313993800.03,2,0.2337,-0.0917
2026-04-14,10.89,11.0,10.88,10.98,33570521,367737309.57,2,0.2715,0.7339
2026-04-15,10.99,11.19,10.97,11.19,47204317,523997345.67,2,0.3818,1.9126
2026-04-16,11.17,11.27,11.09,11.11,33686262,375987776.44,2,0.2725,-0.7149
2026-04-17,11.13,11.15,11.06,11.11,22620793,251263623.01,2,0.183,0.0
2026-04-20,11.1,11.29,11.08,11.29,43683069,490478653.63,2,0.3533,1.6202
2026-04-21,11.28,11.58,11.26,11.53,54424424,625424084.79,2,0.4402,2.1258
2026-04-22,11.53,11.58,11.45,11.51,35091959,403326291.2,2,0.2838,-0.1735
2026-04-23,11.55,11.95,11.51,11.79,80623607,951626912.88,2,0.6521,2.4327
2026-04-24,11.79,11.85,11.71,11.74,40456876,476542016.18,2,0.3272,-0.4241
2026-04-27,11.71,11.93,11.62,11.65,42673297,500594258.28,2,0.3452,-0.7666
2026-04-28,11.63,11.71,11.59,11.68,33789426,393840350.96,2,0.2733,0.2575
2026-04-29,11.6400000000,11.7900000000,11.5700000000,11.7300000000,41503221,484112248.0700,2,0.335700,0.428100
