date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.98,14.19,13.58,13.68,7194867,98796057.4,2,1.565,-3.5261
2026-03-03,13.71,13.78,13.18,13.25,6380125,85664295.95,2,1.3878,-3.1433
2026-03-04,13.14,13.46,13.02,13.22,4221634,55983265.87,2,0.9183,-0.2264
2026-03-05,13.38,13.45,13.08,13.16,3537474,46937599.26,2,0.7695,-0.4539
2026-03-06,13.11,13.52,13.11,13.44,4215929,56395691.62,2,0.917,2.1277
2026-03-09,13.38,13.63,13.21,13.27,6858460,91476308.55,2,1.4918,-1.2649
2026-03-10,13.47,13.5,13.29,13.46,4612101,61775956.23,2,1.0032,1.4318
2026-03-11,13.4,13.53,13.38,13.45,2753987,37052891.78,2,0.599,-0.0743
2026-03-12,13.44,13.65,13.41,13.52,4244160,57415395.2,2,0.9232,0.5204
2026-03-13,13.52,13.72,13.43,13.45,3818100,51859894.0,2,0.8305,-0.5178
2026-03-16,13.43,13.57,13.34,13.43,3326920,44664066.4,2,0.7237,-0.1487
2026-03-17,13.45,13.51,13.26,13.26,3210805,42949415.7,2,0.6984,-1.2658
2026-03-18,13.24,13.34,13.08,13.17,3491830,45961361.05,2,0.7595,-0.6787
2026-03-19,13.41,14.35,13.3,13.9,18657756,259367306.59,2,4.0584,5.5429
2026-03-20,14.05,14.07,13.16,13.16,11975359,161810873.17,2,2.6048,-5.3237
2026-03-23,12.88,12.88,11.82,11.93,13349972,163518701.6,2,2.9038,-9.3465
2026-03-24,12.15,12.38,11.98,12.35,6247491,76074293.32,2,1.3589,3.5205
2026-03-25,12.35,12.62,12.26,12.6,5345570,66595238.55,2,1.1627,2.0243
2026-03-26,12.48,12.8,12.27,12.34,3372280,42300726.6,2,0.7335,-2.0635
2026-03-27,12.16,12.52,12.11,12.45,3004940,37290468.6,2,0.6536,0.8914
2026-03-30,12.23,12.49,12.19,12.35,3100197,38222211.08,2,0.6743,-0.8032
2026-03-31,12.31,12.45,12.21,12.22,2765360,34027079.2,2,0.6015,-1.0526
2026-04-01,12.34,12.51,12.2,12.46,2611660,32443571.2,2,0.5681,1.964
2026-04-02,12.46,12.49,12.3,12.38,2362820,29254075.6,2,0.514,-0.6421
2026-04-03,12.4,12.43,12.09,12.1,2338320,28544302.2,2,0.5086,-2.2617
2026-04-07,12.12,12.25,12.08,12.17,2133790,25973327.3,2,0.4641,0.5785
2026-04-08,12.45,12.66,12.39,12.64,4818085,60558523.6,2,1.048,3.862
2026-04-09,12.6,12.65,12.36,12.4,2878580,35873409.2,2,0.6261,-1.8987
2026-04-10,12.45,12.66,12.45,12.54,2774360,34910835.4,2,0.6035,1.129
2026-04-13,12.5,12.55,12.4,12.53,1920700,23966819.2,2,0.4178,-0.0797
2026-04-14,12.6,12.66,12.49,12.6,2220082,27867440.22,2,0.4829,0.5587
2026-04-15,12.61,12.65,12.48,12.48,1960430,24606305.4,2,0.4264,-0.9524
2026-04-16,12.5,12.6,12.45,12.58,1961340,24569953.0,2,0.4266,0.8013
2026-04-17,12.6,12.65,12.5,12.53,2133180,26784286.0,2,0.464,-0.3975
2026-04-20,12.59,12.72,12.45,12.7,2807843,35467890.33,2,0.6108,1.3567
2026-04-21,12.69,13.02,12.61,12.98,4257720,54847166.6,2,0.9261,2.2047
2026-04-22,12.93,13.06,12.82,13.01,2998020,38790379.6,2,0.6521,0.2311
2026-04-23,13.1,13.22,12.88,13.18,5967216,77952186.86,2,1.298,1.3067
2026-04-24,13.1400000000,14.3700000000,13.0700000000,14.1100000000,17540239,245028677.6500,2,3.815300,7.056100
