date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,36.11,36.8,35.71,35.97,12579991,455189958.21,2,1.8771,-1.9624
2026-03-03,36.2,36.5,34.39,34.41,15960287,564726331.16,2,2.3815,-4.3369
2026-03-04,34.2,34.72,33.33,33.46,11024590,374964090.27,2,1.645,-2.7608
2026-03-05,34.11,34.35,33.41,33.63,8329953,282737546.6,2,1.2429,0.5081
2026-03-06,33.54,35.0,33.35,34.35,8791421,300718137.3,2,1.3118,2.1409
2026-03-09,33.5,33.6,32.05,33.37,13681000,448285455.81,2,2.0414,-2.853
2026-03-10,34.0,34.78,33.95,34.6,9541260,328179772.37,2,1.4237,3.6859
2026-03-11,34.31,34.93,34.28,34.37,6990852,241705670.57,2,1.0431,-0.6647
2026-03-12,34.22,34.47,33.48,33.7,7209029,244013981.1,2,1.0757,-1.9494
2026-03-13,33.44,34.78,33.44,34.03,8197704,280658282.12,2,1.2232,0.9792
2026-03-16,33.99,34.0,32.89,33.61,6609123,220459058.27,2,0.9862,-1.2342
2026-03-17,33.71,33.95,33.04,33.09,5746139,192498681.16,2,0.8574,-1.5472
2026-03-18,33.2,33.48,33.03,33.33,4968985,165219160.24,2,0.7414,0.7253
2026-03-19,32.95,33.4,32.33,32.55,7605674,249532818.72,2,1.1349,-2.3402
2026-03-20,32.7,33.16,32.51,32.51,7146094,234748205.73,2,1.0663,-0.1229
2026-03-23,32.08,32.96,31.54,32.0,12141187,391439676.81,2,1.8116,-1.5687
2026-03-24,32.5,32.66,31.0,31.89,10276129,324736036.23,2,1.5333,-0.3438
2026-03-25,32.16,32.84,32.1,32.53,7863230,255538887.63,2,1.1733,2.0069
2026-03-26,32.41,33.33,32.31,32.58,7849780,257814077.08,2,1.1713,0.1537
2026-03-27,32.0,32.75,31.89,32.35,6179606,199697954.68,2,0.9221,-0.706
2026-03-30,32.0,32.15,31.6,31.87,6375472,203295483.15,2,0.9513,-1.4838
2026-03-31,31.88,32.29,31.37,31.45,6204308,196918523.63,2,0.9258,-1.3179
2026-04-01,32.2,34.1,32.1,33.85,16878844,561626997.32,2,2.5185,7.6312
2026-04-02,33.55,34.05,33.5,33.97,8690115,293781951.39,2,1.2967,0.3545
2026-04-03,33.8,34.69,33.8,33.95,6788696,232291944.24,2,1.013,-0.0589
2026-04-07,34.34,34.82,33.39,33.4,6548217,222437734.29,2,0.9771,-1.62
2026-04-08,34.34,35.2,34.17,35.18,14991543,521257431.62,2,2.2369,5.3293
2026-04-09,34.95,37.17,34.67,36.42,17244995,626649156.75,2,2.5732,3.5247
2026-04-10,36.82,37.38,36.48,36.53,14799497,545729737.92,2,2.2083,0.302
2026-04-13,36.48,36.65,35.81,36.05,10649738,384572161.88,2,1.5891,-1.314
2026-04-14,36.58,36.72,35.21,35.64,9468824,338950196.12,2,1.4129,-1.1373
2026-04-15,35.89,36.3,35.14,35.28,7373801,262414259.73,2,1.1003,-1.0101
2026-04-16,35.5,36.82,35.35,36.3,10567888,382343950.68,2,1.5769,2.8912
2026-04-17,36.1,36.87,36.05,36.37,8230560,299231813.04,2,1.2281,0.1928
2026-04-20,36.0700000000,36.2000000000,34.5800000000,34.7900000000,17440807,611671146.9000,2,2.602400,-4.344200
