date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.78,8.84,8.48,8.49,50425978,433154420.92,2,4.0051,-5.3512
2026-03-03,8.49,8.56,8.14,8.18,40005042,332130279.07,2,3.1775,-3.6514
2026-03-04,8.1,8.23,8.03,8.1,30265913,246149207.22,2,2.4039,-0.978
2026-03-05,8.26,8.29,8.16,8.2,23315657,191723679.78,2,1.8519,1.2346
2026-03-06,8.16,8.27,8.12,8.27,19638591,161823072.8,2,1.5598,0.8537
2026-03-09,8.22,8.32,8.1,8.29,27950506,229201930.66,2,2.22,0.2418
2026-03-10,8.43,8.51,8.31,8.36,29155129,244857202.53,2,2.3157,0.8444
2026-03-11,8.35,8.37,8.25,8.28,23059641,191398445.71,2,1.8315,-0.9569
2026-03-12,8.25,8.44,8.23,8.36,26582154,222021009.0,2,2.1113,0.9662
2026-03-13,8.3,8.31,8.15,8.18,23965040,197317113.73,2,1.9035,-2.1531
2026-03-16,8.15,8.24,8.11,8.24,14009755,114708687.5,2,1.1127,0.7335
2026-03-17,8.27,8.35,8.16,8.18,20669660,170778947.21,2,1.6417,-0.7282
2026-03-18,8.19,8.24,8.13,8.22,14167299,115952797.92,2,1.1253,0.489
2026-03-19,8.15,8.16,8.03,8.06,19247934,155577102.72,2,1.5288,-1.9465
2026-03-20,8.08,8.14,7.76,7.76,26663847,209948112.62,2,2.1178,-3.7221
2026-03-23,7.61,7.68,7.23,7.27,30113957,224566882.69,2,2.3918,-6.3144
2026-03-24,7.41,7.54,7.29,7.54,23492693,174454823.66,2,1.8659,3.7139
2026-03-25,7.58,7.67,7.55,7.65,19748290,150439959.86,2,1.5685,1.4589
2026-03-26,7.65,7.68,7.42,7.46,17242940,129806283.0,2,1.3695,-2.4837
2026-03-27,7.4,7.61,7.36,7.6,14693659,110840613.52,2,1.1671,1.8767
2026-03-30,7.54,7.64,7.42,7.62,14371818,108577668.8,2,1.1415,0.2632
2026-03-31,7.65,7.75,7.58,7.6,14972748,114847041.17,2,1.1892,-0.2625
2026-04-01,7.72,7.75,7.62,7.67,11048086,84660284.3,2,0.8775,0.9211
2026-04-02,7.65,7.65,7.48,7.57,13065691,98776069.38,2,1.0378,-1.3038
2026-04-03,7.57,7.63,7.36,7.37,10478663,77987977.69,2,0.8323,-2.642
2026-04-07,7.39,7.51,7.39,7.48,9492229,70858289.17,2,0.7539,1.4925
2026-04-08,7.65,7.9,7.63,7.9,27566124,214400828.89,2,2.1895,5.615
2026-04-09,7.8,7.85,7.66,7.68,19649120,151753873.14,2,1.5607,-2.7848
2026-04-10,7.73,7.84,7.73,7.77,15788253,123017716.81,2,1.254,1.1719
2026-04-13,7.71,7.75,7.67,7.7,10850812,83628524.7,2,0.8618,-0.9009
2026-04-14,7.8,7.83,7.66,7.74,15248202,118098451.46,2,1.2111,0.5195
2026-04-15,7.78,7.79,7.61,7.63,13597586,104534777.52,2,1.08,-1.4212
2026-04-16,7.6600000000,7.7600000000,7.6300000000,7.7400000000,16053006,123713291.6200,2,1.275000,1.441700
