date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,56.11,56.81,54.61,55.31,15728700,871569202.1,2,3.1086,-2.9989
2026-03-03,55.66,56.45,53.0,53.07,16495796,895151957.32,2,3.2602,-4.0499
2026-03-04,52.6,53.78,52.29,52.58,11071750,585826087.42,2,2.1882,-0.9233
2026-03-05,53.78,53.85,51.9,52.6,12990567,684144120.97,2,2.5675,0.038
2026-03-06,52.35,52.8,52.1,52.52,8171375,428973561.93,2,1.615,-0.1521
2026-03-09,50.98,53.35,50.5,53.18,15494306,802180240.42,2,3.0623,1.2567
2026-03-10,53.67,54.33,53.39,53.71,9695655,521740422.33,2,1.9162,0.9966
2026-03-11,53.72,55.86,53.44,55.27,17766072,980254205.57,2,3.5113,2.9045
2026-03-12,55.1,55.15,53.95,54.93,12270202,670103158.99,2,2.4251,-0.6152
2026-03-13,54.99,57.0,54.8,55.64,18030563,1011407301.01,2,3.5636,1.2926
2026-03-16,55.5,56.58,54.9,55.85,13835382,771908666.66,2,2.7344,0.3774
2026-03-17,55.85,56.38,53.89,53.97,11419457,628593612.69,2,2.2569,-3.3662
2026-03-18,53.96,54.75,52.8,53.31,10679327,569523000.28,2,2.1107,-1.2229
2026-03-19,52.52,53.55,51.94,52.14,10357135,544803603.32,2,2.047,-2.1947
2026-03-20,52.45,55.27,52.14,53.3,20808213,1116582356.17,2,4.1125,2.2248
2026-03-23,52.83,54.23,51.78,52.1,16795179,887616549.65,2,3.3194,-2.2514
2026-03-24,53.0,53.2,49.19,52.22,20228842,1032645767.36,2,3.998,0.2303
2026-03-25,52.54,53.35,51.85,53.0,12594767,663369851.55,2,2.4892,1.4937
2026-03-26,52.8,54.69,52.21,53.35,15400633,826999117.58,2,3.0438,0.6604
2026-03-27,52.66,55.16,52.52,54.66,20035008,1085912993.02,2,3.9597,2.4555
2026-03-30,54.18,55.0,52.9,53.95,14901792,801408319.08,2,2.9452,-1.2989
2026-03-31,53.81,53.98,51.36,51.36,15696340,825376955.99,2,3.1022,-4.8007
2026-04-01,52.4,53.68,51.63,53.04,14680372,773896276.04,2,2.9014,3.271
2026-04-02,52.82,53.33,51.45,51.86,10693200,558710953.33,2,2.1134,-2.2247
2026-04-03,52.0,52.8,50.81,50.9,8214806,422086543.64,2,1.6236,-1.8511
2026-04-07,51.06,52.6,51.0,51.52,9663657,500150715.67,2,1.9099,1.2181
2026-04-08,52.61,54.06,52.53,54.03,15381194,821798630.23,2,3.0399,4.8719
2026-04-09,53.64,55.79,53.56,54.93,18264146,1003268415.74,2,3.6097,1.6657
2026-04-10,55.29,57.68,55.05,57.08,26405034,1503995027.46,2,5.2187,3.9141
2026-04-13,56.69,57.8,56.5,57.35,19127865,1098700176.65,2,3.7804,0.473
2026-04-14,57.41,58.0,56.76,57.98,18884682,1083603571.29,2,3.7324,1.0985
2026-04-15,57.78,57.84,56.0,56.2,17203700,976556331.26,2,3.4001,-3.07
2026-04-16,56.8,57.74,56.16,56.85,15934241,908170107.66,2,3.1492,1.1566
2026-04-17,57.56,58.39,56.89,57.84,18280466,1056983831.73,2,3.6129,1.7414
2026-04-20,57.49,58.36,57.32,57.96,14446549,836574018.52,2,2.8552,0.2075
2026-04-21,58.1,59.5,57.0,59.07,24801920,1457639666.94,2,4.9018,1.9151
2026-04-22,59.5,60.58,58.58,59.0,25003115,1485820994.05,2,4.9416,-0.1185
2026-04-23,58.91,59.61,57.88,58.57,18627760,1092038861.23,2,3.6816,-0.7288
2026-04-24,58.26,60.87,57.78,60.25,26852989,1601585237.23,2,5.3072,2.8684
2026-04-27,62.18,64.64,62.15,62.61,42965001,2721439266.2,2,8.4916,3.917
2026-04-28,62.52,62.8,60.91,61.8,21437973,1324311469.56,2,4.237,-1.2937
2026-04-29,61.4700000000,65.3300000000,61.0700000000,64.9700000000,36727310,2357989517.2400,2,7.258800,5.129400
