date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,25.5,27.0,25.5,26.37,127740624,3393659956.09,2,8.4569,1.5402
2026-03-03,26.5,26.99,24.5,24.56,126909196,3204808791.73,2,8.4018,-6.8639
2026-03-04,24.12,25.77,24.12,24.76,112929497,2824929897.05,2,7.4763,0.8143
2026-03-05,25.68,26.34,25.26,25.53,103076640,2653382311.94,2,6.824,3.1099
2026-03-06,25.28,25.69,24.76,25.09,78980518,1984388071.23,2,5.2288,-1.7235
2026-03-09,23.87,24.06,22.58,23.75,148288650,3436610264.86,2,9.8172,-5.3408
2026-03-10,24.3,24.8,24.12,24.59,82152871,2013501606.09,2,5.4388,3.5368
2026-03-11,24.5,25.09,24.2,24.42,64345975,1580837193.01,2,4.2599,-0.6913
2026-03-12,24.36,24.5,23.33,23.66,64321616,1530331911.05,2,4.2583,-3.1122
2026-03-13,23.45,24.74,23.15,23.94,90641874,2173123995.47,2,6.0008,1.1834
2026-03-16,23.84,24.07,22.95,23.92,83942485,1965581037.12,2,5.5573,-0.0835
2026-03-17,24.33,24.42,22.59,22.59,95824017,2215847421.89,2,6.3439,-5.5602
2026-03-18,22.81,23.25,22.55,23.2,68942784,1583761139.45,2,4.5642,2.7003
2026-03-19,22.6,22.89,22.26,22.41,60625423,1364727272.67,2,4.0136,-3.4052
2026-03-20,22.46,22.87,21.66,21.67,66202758,1470500326.64,2,4.3828,-3.3021
2026-03-23,21.25,21.53,20.3,20.44,69052178,1439005638.75,2,4.5715,-5.676
2026-03-24,20.85,20.95,20.0,20.89,56809126,1166096775.53,2,3.761,2.2016
2026-03-25,21.05,21.52,21.01,21.1,49739856,1058100073.23,2,3.2929,1.0053
2026-03-26,21.1,21.24,20.52,20.64,44433308,927726685.56,2,2.9416,-2.1801
2026-03-27,20.14,20.87,20.03,20.7,35184824,721533369.67,2,2.3294,0.2907
2026-03-30,20.26,20.65,20.05,20.56,38566327,784749073.49,2,2.5532,-0.6763
2026-03-31,20.56,20.94,19.98,20.05,46823931,953255541.1,2,3.0999,-2.4805
2026-04-01,20.6,20.68,20.28,20.62,41722174,855019326.49,2,2.7621,2.8429
2026-04-02,20.41,20.55,19.6,19.75,51279287,1024702787.97,2,3.3949,-4.2192
2026-04-03,19.9,19.95,19.51,19.65,35889206,708931864.4,2,2.376,-0.5063
2026-04-07,20.0,20.43,19.94,20.27,50836340,1027660377.11,2,3.3655,3.1552
2026-04-08,21.05,21.76,20.81,21.75,80463535,1720180968.87,2,5.327,7.3014
2026-04-09,21.49,22.16,21.32,22.08,78622927,1718985970.92,2,5.2051,1.5172
2026-04-10,22.12,23.56,22.12,22.94,107764096,2459505461.68,2,7.1343,3.8949
2026-04-13,22.61,25.23,22.55,25.23,204221545,4947290318.26,2,13.5202,9.9826
2026-04-14,24.98,26.0,24.83,25.42,228363496,5817392572.71,2,15.1184,0.7531
2026-04-15,25.39,25.66,24.57,24.7,125639338,3149769224.47,2,8.3177,-2.8324
2026-04-16,24.71,25.46,24.6,24.93,92618959,2315533288.93,2,6.1317,0.9312
2026-04-17,24.98,26.38,24.83,26.15,143358611,3702130845.18,2,9.4908,4.8937
2026-04-20,26.6,27.28,26.36,26.55,127859519,3416041717.92,2,8.4647,1.5296
2026-04-21,26.3,28.6,25.96,28.21,161383701,4391237939.2,2,10.6841,6.2524
2026-04-22,29.0,29.48,27.75,28.63,168119986,4784563141.6,2,11.1301,1.4888
2026-04-23,29.05,29.49,28.0,28.4,117689092,3370055575.2,2,7.7914,-0.8034
2026-04-24,28.4000000000,29.2500000000,26.9800000000,28.5200000000,156347947,4404386695.1800,2,10.350800,0.422500
