date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.0,19.95,19.0,19.34,20290473,395557934.91,2,12.635,-0.9221
2026-03-03,19.49,20.75,19.3,19.76,35832363,719759048.66,2,22.313,2.1717
2026-03-04,18.9,21.12,18.9,20.53,32154483,653376802.32,2,20.0227,3.8968
2026-03-05,20.54,20.83,19.8,20.08,30326077,611119858.86,2,18.8842,-2.1919
2026-03-06,19.94,20.15,19.45,19.66,18486378,364248677.57,2,11.5115,-2.0916
2026-03-09,19.26,19.32,17.69,18.94,21304316,392978512.92,2,13.2663,-3.6623
2026-03-10,19.07,20.28,19.03,20.21,24089299,477838582.11,2,15.0005,6.7054
2026-03-11,20.21,20.9,20.17,20.21,24581892,504405609.62,2,15.3073,0.0
2026-03-12,20.2,21.0,19.9,20.62,19954924,408716803.34,2,12.426,2.0287
2026-03-13,20.23,21.16,19.91,20.31,16374791,336476549.79,2,10.1967,-1.5034
2026-03-16,20.17,20.92,19.91,20.73,18851699,387473563.5,2,11.739,2.0679
2026-03-17,20.7,20.95,19.49,19.56,21012765,424008094.82,2,13.0847,-5.644
2026-03-18,19.95,19.98,19.1,19.76,13640232,265341583.63,2,8.4938,1.0225
2026-03-19,19.3,21.74,19.12,20.69,38809841,815615384.92,2,24.1671,4.7065
2026-03-20,21.1,21.68,19.8,19.83,27720084,572265317.91,2,17.2614,-4.1566
2026-03-23,18.7,19.33,18.0,18.21,22027273,413001134.87,2,13.7165,-8.1694
2026-03-24,18.72,19.39,18.31,19.32,19445805,367168220.24,2,12.109,6.0956
2026-03-25,19.75,21.25,19.71,21.25,23032603,482210143.15,2,14.3425,9.9896
2026-03-26,21.05,21.6,20.5,20.55,25422606,532643967.8,2,15.8308,-3.2941
2026-03-27,20.75,20.96,19.82,20.47,17234180,350888737.6,2,10.7318,-0.3893
2026-03-30,20.7,20.95,20.0,20.61,27545174,563173361.67,2,17.1525,0.6839
2026-03-31,20.4,20.59,18.9,20.27,24680887,490286187.16,2,15.3689,-1.6497
2026-04-01,20.65,20.92,19.53,19.78,17034517,339265178.65,2,10.6075,-2.4174
2026-04-02,19.59,21.76,19.48,21.76,31243348,666048869.69,2,19.4554,10.0101
2026-04-03,22.0,22.22,20.69,20.74,38719091,820981267.24,2,24.1105,-4.6875
2026-04-07,20.74,22.81,20.74,22.81,25825577,579433410.03,2,16.0817,9.9807
2026-04-08,22.59,23.56,22.18,22.32,47893862,1079325997.64,2,29.8237,-2.1482
2026-04-09,21.99,23.34,21.99,23.34,53678906,1223213142.1,2,33.4261,4.5699
2026-04-10,22.68,22.77,21.65,21.99,34901781,769255263.36,2,21.7335,-5.7841
2026-04-13,21.47,22.19,20.9,22.19,23653029,512308064.67,2,14.7288,0.9095
2026-04-14,21.94,22.1,21.5,21.86,20093749,437373409.73,2,12.5125,-1.4872
2026-04-15,21.93,22.19,21.2,21.45,16045817,346765777.5,2,9.9918,-1.8756
2026-04-16,21.31,21.8,21.1,21.7,15460243,333630068.29,2,9.6272,1.1655
2026-04-17,22.01,22.75,21.62,21.69,24639777,545832643.62,2,15.3433,-0.0461
2026-04-20,22.16,22.48,21.7,22.06,20355433,448511359.31,2,12.6754,1.7059
2026-04-21,21.52,21.55,20.23,20.97,18922547,394238371.42,2,11.7832,-4.9411
2026-04-22,20.75,21.7,20.73,21.55,15277849,326067054.81,2,9.5136,2.7659
2026-04-23,21.4,21.43,20.14,20.18,18331164,376634303.97,2,11.4149,-6.3573
2026-04-24,20.34,20.5,19.53,20.0,10585032,210811083.77,2,6.5913,-0.892
2026-04-27,20.0,20.0,19.38,19.92,8761430,173167226.44,2,5.4558,-0.4
2026-04-28,20.38,20.66,19.87,19.96,9353572,189273987.16,2,5.8245,0.2008
2026-04-29,19.7,20.15,19.6,19.86,8366414,167093632.46,2,5.2098,-0.501
2026-04-30,19.8300000000,20.0000000000,19.1300000000,19.3000000000,10003714,193947443.1200,2,6.229400,-2.819700
