date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,38.87,39.18,37.32,37.91,5140800,195884643.0,2,3.9863,-3.7329
2026-03-03,37.88,38.2,35.85,35.88,4488570,165274815.5,2,3.4805,-5.3548
2026-03-04,35.7,37.3,35.66,37.03,3966600,145948296.0,2,3.0758,3.2051
2026-03-05,37.5,38.28,37.05,37.8,2729200,102990281.0,2,2.1163,2.0794
2026-03-06,37.71,38.47,37.64,38.09,1628800,62141144.0,2,1.263,0.7672
2026-03-09,37.66,37.97,36.85,37.71,2118100,79157831.0,2,1.6424,-0.9976
2026-03-10,38.0,38.83,37.99,38.74,2108500,81255460.0,2,1.635,2.7314
2026-03-11,38.85,39.23,38.5,38.83,2605200,101419518.0,2,2.0201,0.2323
2026-03-12,38.8,38.86,37.86,37.99,2578200,98666532.0,2,1.9992,-2.1633
2026-03-13,37.99,37.99,37.02,37.22,1676000,62791663.0,2,1.2996,-2.0268
2026-03-16,37.22,37.55,36.7,37.52,1939000,72029196.0,2,1.5035,0.806
2026-03-17,37.7,37.99,37.3,37.41,1534300,57754990.0,2,1.1897,-0.2932
2026-03-18,37.36,38.57,37.2,38.4,1895100,72135525.0,2,1.4695,2.6464
2026-03-19,38.02,38.5,37.4,37.65,1792100,67813861.56,2,1.3896,-1.9531
2026-03-20,37.6,37.98,36.67,36.68,1906100,70965980.0,2,1.478,-2.5764
2026-03-23,36.49,36.99,35.25,35.5,2971500,106961072.0,2,2.3042,-3.217
2026-03-24,36.28,36.45,35.13,36.16,2474600,88568355.0,2,1.9189,1.8592
2026-03-25,36.16,37.0,36.13,36.86,1895800,69583225.0,2,1.4701,1.9358
2026-03-26,36.86,37.24,36.25,36.7,1410800,51789577.0,2,1.094,-0.4341
2026-03-27,36.35,37.3,36.1,36.88,1825490,67164958.9,2,1.4155,0.4905
2026-03-30,36.36,37.19,36.36,36.85,1485948,54626884.72,2,1.1522,-0.0813
2026-03-31,36.78,36.94,35.51,35.77,3886501,140132681.46,2,3.0137,-2.9308
2026-04-01,36.35,36.78,35.67,35.87,1765600,63818591.0,2,1.3691,0.2796
2026-04-02,35.82,36.02,34.92,35.05,1805900,63822129.0,2,1.4003,-2.286
2026-04-03,35.14,35.79,34.51,35.31,2478987,87370388.97,2,1.9223,0.7418
2026-04-07,35.6,35.6,34.72,35.01,3007300,105765160.0,2,2.3319,-0.8496
2026-04-08,35.64,36.86,35.64,36.69,3010157,109712361.86,2,2.3342,4.7986
2026-04-09,36.5,37.02,35.9,36.21,2511887,91556972.53,2,1.9478,-1.3083
2026-04-10,36.42,36.88,36.2,36.58,1927200,70524814.0,2,1.4944,1.0218
2026-04-13,36.65,36.65,35.61,35.72,1789900,64328231.0,2,1.3879,-2.351
2026-04-14,35.95,36.18,35.61,36.15,1328005,47641390.75,2,1.0298,1.2038
2026-04-15,36.15,36.48,35.67,35.78,1322300,47637599.0,2,1.0253,-1.0235
2026-04-16,36.0,37.75,35.78,37.26,3658305,135071683.35,2,2.8367,4.1364
2026-04-17,37.24,38.9,37.19,38.16,4285400,163885623.0,2,3.323,2.4155
2026-04-20,38.05,38.29,37.53,37.73,2474200,93266917.0,2,1.9186,-1.1268
2026-04-21,38.0700000000,38.0700000000,37.3100000000,37.5200000000,1786700,67179974.0000,2,1.385500,-0.556600
