date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.33,11.7,11.33,11.38,64612392,740592575.46,2,7.2118,-4.2893
2026-03-03,11.39,11.45,10.65,10.65,66489056,730813247.97,2,7.4213,-6.4148
2026-03-04,10.6,10.96,10.6,10.67,43641989,469279328.48,2,4.8712,0.1878
2026-03-05,10.9,11.08,10.83,10.87,44895383,490875216.56,2,5.0111,1.8744
2026-03-06,10.79,10.89,10.62,10.64,36368776,390026718.2,2,4.0594,-2.1159
2026-03-09,10.4,10.5,10.08,10.34,43978979,451135401.48,2,4.9088,-2.8195
2026-03-10,10.52,10.63,10.41,10.59,33027315,348180473.13,2,3.6864,2.4178
2026-03-11,10.59,10.8,10.38,10.4,38161138,401705688.41,2,4.2594,-1.7941
2026-03-12,10.4,11.15,10.33,10.67,81292204,871415624.52,2,9.0735,2.5962
2026-03-13,10.51,11.11,10.46,10.81,72056974,776514044.36,2,8.0427,1.3121
2026-03-16,10.57,11.13,10.57,11.05,66473378,725011416.77,2,7.4195,2.2202
2026-03-17,10.96,10.99,10.36,10.36,56427432,600650391.69,2,6.2982,-6.2443
2026-03-18,10.33,10.44,9.96,10.23,38812436,393125563.88,2,4.3321,-1.2548
2026-03-19,10.04,10.13,9.77,9.82,39093977,387379080.83,2,4.3635,-4.0078
2026-03-20,9.9,10.14,9.64,9.69,42966840,427705445.4,2,4.7958,-1.3238
2026-03-23,9.37,9.54,8.98,9.06,46685902,431520073.79,2,5.2109,-6.5015
2026-03-24,9.34,9.42,9.02,9.4,36477351,336007650.73,2,4.0715,3.7528
2026-03-25,10.34,10.34,10.34,10.34,21760836,225007044.24,2,2.4289,10.0
2026-03-26,10.13,10.33,9.94,9.99,57241129,578393063.34,2,6.3891,-3.3849
2026-03-27,10.0,10.45,9.91,10.32,58333450,596836647.04,2,6.511,3.3033
2026-03-30,10.02,10.55,10.02,10.4,49705153,511619253.52,2,5.5479,0.7752
2026-03-31,10.33,10.38,10.07,10.08,36799979,374506245.14,2,4.1075,-3.0769
2026-04-01,10.01,10.15,9.73,9.84,45702579,450427815.77,2,5.1012,-2.381
2026-04-02,9.78,9.95,9.67,9.7,31133072,304463692.25,2,3.475,-1.4228
2026-04-03,9.69,9.87,9.5,9.55,28949000,279582202.0,2,3.2312,-1.5464
2026-04-07,9.58,9.79,9.54,9.65,24174560,233609804.2,2,2.6983,1.0471
2026-04-08,9.8,10.01,9.7,10.01,39748191,394172169.09,2,4.4366,3.7306
2026-04-09,9.85,9.98,9.74,9.76,30160970,296737580.4,2,3.3665,-2.4975
2026-04-10,9.89,10.05,9.66,9.67,35283250,346907640.15,2,3.9382,-0.9221
2026-04-13,9.5,9.64,9.48,9.62,22187634,212176209.02,2,2.4765,-0.5171
2026-04-14,9.67,9.75,9.58,9.7,23213763,224365538.97,2,2.591,0.8316
2026-04-15,9.8,9.81,9.46,9.48,23633944,227444879.91,2,2.6379,-2.268
2026-04-16,9.49,9.67,9.36,9.61,29231504,278578086.4,2,3.2627,1.3713
2026-04-17,9.61,9.8,9.48,9.79,33117736,321467057.02,2,3.6965,1.873
2026-04-20,9.7600000000,9.9100000000,9.6000000000,9.7900000000,36794317,359749632.4700,2,4.106900,0.000000
