date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.84,2.86,2.78,2.82,58010308,163661752.12,2,0.9595,-2.4221
2026-03-03,2.81,2.84,2.75,2.77,50586906,141287742.21,2,0.8367,-1.773
2026-03-04,2.74,2.77,2.69,2.7,54638223,148864663.53,2,0.9037,-2.5271
2026-03-05,2.73,2.74,2.7,2.72,34275499,93189951.01,2,0.5669,0.7407
2026-03-06,2.7,2.77,2.69,2.77,32773243,89738440.45,2,0.5421,1.8382
2026-03-09,2.73,2.75,2.7,2.73,27886804,75922224.64,2,0.4612,-1.444
2026-03-10,2.74,2.76,2.73,2.76,23463617,64512425.68,2,0.3881,1.0989
2026-03-11,2.75,2.77,2.73,2.76,26573272,73157402.26,2,0.4395,0.0
2026-03-12,2.76,2.8,2.74,2.78,30394669,84438967.82,2,0.5027,0.7246
2026-03-13,2.77,2.83,2.77,2.79,37840396,106102168.84,2,0.6259,0.3597
2026-03-16,2.8,2.85,2.79,2.82,42530768,119827418.24,2,0.7034,1.0753
2026-03-17,2.82,2.9,2.82,2.85,66146321,189861456.41,2,1.094,1.0638
2026-03-18,2.85,2.86,2.76,2.78,47572857,133078831.41,2,0.7868,-2.4561
2026-03-19,2.77,2.78,2.72,2.73,32731830,90058508.1,2,0.5414,-1.7986
2026-03-20,2.74,2.77,2.71,2.72,35045494,95871181.08,2,0.5796,-0.3663
2026-03-23,2.69,2.69,2.52,2.55,55774307,145533609.78,2,0.9225,-6.25
2026-03-24,2.59,2.65,2.55,2.65,32796851,85370611.59,2,0.5424,3.9216
2026-03-25,2.64,2.68,2.63,2.67,35334803,94024003.27,2,0.5844,0.7547
2026-03-26,2.65,2.7,2.63,2.65,31338503,83476037.52,2,0.5183,-0.7491
2026-03-27,2.63,2.67,2.61,2.66,29906587,79076344.35,2,0.4946,0.3774
2026-03-30,2.61,2.65,2.57,2.64,30403593,79454172.42,2,0.5029,-0.7519
2026-03-31,2.64,2.7,2.62,2.63,28019633,74604028.47,2,0.4634,-0.3788
2026-04-01,2.65,2.67,2.62,2.63,27378395,72188163.57,2,0.4528,0.0
2026-04-02,2.63,2.64,2.56,2.58,26896241,69770630.03,2,0.4449,-1.9011
2026-04-03,2.58,2.59,2.53,2.55,18082506,46120195.4,2,0.2991,-1.1628
2026-04-07,2.56,2.57,2.54,2.57,14000011,35828880.56,2,0.2316,0.7843
2026-04-08,2.6,2.64,2.59,2.64,27083871,70971440.8,2,0.448,2.7237
2026-04-09,2.62,2.63,2.58,2.59,19984909,51983909.9,2,0.3305,-1.8939
2026-04-10,2.6,2.64,2.59,2.61,17680280,46373658.84,2,0.2924,0.7722
2026-04-13,2.62,2.68,2.6,2.66,35257085,93613957.08,2,0.5831,1.9157
2026-04-14,2.68,2.74,2.65,2.73,50629505,136629472.5,2,0.8374,2.6316
2026-04-15,2.74,2.75,2.66,2.66,30006601,80773524.7,2,0.4963,-2.5641
2026-04-16,2.65,2.68,2.63,2.65,22248973,59070555.94,2,0.368,-0.3759
2026-04-17,2.68,2.7,2.64,2.67,30119094,80467994.73,2,0.4982,0.7547
2026-04-20,2.66,2.67,2.63,2.65,24350199,64394447.5,2,0.4027,-0.7491
2026-04-21,2.65,2.67,2.63,2.65,16984660,44961561.8,2,0.2809,0.0
2026-04-22,2.6400000000,2.6500000000,2.6100000000,2.6200000000,20444379,53702802.6000,2,0.338100,-1.132100
