date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.78,7.85,7.5,7.57,21039906,160646254.36,2,4.5299,-4.5397
2026-03-03,7.56,7.6,7.25,7.27,16416995,121829599.9,2,3.5345,-3.963
2026-03-04,7.21,7.51,7.2,7.34,13155625,96929334.44,2,2.8324,0.9629
2026-03-05,7.47,7.58,7.37,7.58,12133500,90976644.0,2,2.6123,3.2698
2026-03-06,7.58,7.87,7.51,7.75,22289489,172167529.41,2,4.7989,2.2427
2026-03-09,7.53,7.79,7.52,7.76,17923828,136845003.44,2,3.859,0.129
2026-03-10,7.8,7.91,7.75,7.82,14727913,115198440.49,2,3.1709,0.7732
2026-03-11,7.83,7.9,7.8,7.85,12696897,99594983.14,2,2.7336,0.3836
2026-03-12,7.84,7.88,7.67,7.74,14136493,109514581.52,2,3.0436,-1.4013
2026-03-13,7.69,7.87,7.69,7.78,13698764,106618247.8,2,2.9493,0.5168
2026-03-16,7.79,7.91,7.74,7.88,15767840,123824791.4,2,3.3948,1.2853
2026-03-17,7.92,8.16,7.87,7.87,28859062,231019282.28,2,6.2133,-0.1269
2026-03-18,8.11,8.96,8.06,8.48,79447203,672352678.24,2,17.1048,7.751
2026-03-19,8.35,8.4,8.14,8.21,51091439,422739482.71,2,10.9999,-3.184
2026-03-20,8.22,8.36,7.79,7.8,39253794,315378858.69,2,8.4513,-4.9939
2026-03-23,7.59,7.83,7.3,7.35,33676868,253609880.37,2,7.2506,-5.7692
2026-03-24,7.53,7.9,7.41,7.8,36734493,283437486.1,2,7.9089,6.1224
2026-03-25,7.73,7.98,7.73,7.91,23257185,183193709.79,2,5.0072,1.4103
2026-03-26,7.88,8.12,7.81,7.83,21950526,174083058.42,2,4.7259,-1.0114
2026-03-27,7.81,8.13,7.78,8.05,28380523,227932783.68,2,6.1103,2.8097
2026-03-30,7.9,8.09,7.85,8.06,20569503,164740651.97,2,4.4286,0.1242
2026-03-31,8.01,8.21,8.0,8.06,22214837,179693072.4,2,4.7828,0.0
2026-04-01,8.1,8.32,8.06,8.31,34577372,284711211.3,2,7.4444,3.1017
2026-04-02,8.22,8.33,8.06,8.12,26814581,218565446.2,2,5.7731,-2.2864
2026-04-03,8.14,8.16,7.79,7.79,25463002,201740705.57,2,5.4821,-4.064
2026-04-07,7.92,7.94,7.65,7.85,14301804,111955403.12,2,3.0792,0.7702
2026-04-08,8.08,8.17,7.93,8.17,19451277,156907725.56,2,4.1878,4.0764
2026-04-09,8.05,8.13,7.96,8.05,15144150,121821698.92,2,3.2605,-1.4688
2026-04-10,8.04,8.24,8.01,8.1,19257638,156718390.2,2,4.1461,0.6211
2026-04-13,8.06,8.08,7.91,8.01,15730177,125793239.57,2,3.3867,-1.1111
2026-04-14,8.06,8.44,8.06,8.43,41126793,341281262.18,2,8.8545,5.2434
2026-04-15,8.47,8.48,8.25,8.33,26566628,220808092.0,2,5.7197,-1.1862
2026-04-16,8.35,8.47,8.25,8.45,27744341,233019835.09,2,5.9733,1.4406
2026-04-17,8.4,8.41,8.17,8.21,24296395,200291432.03,2,5.231,-2.8402
2026-04-20,8.2,8.58,8.17,8.56,28943568,243004718.31,2,6.2315,4.2631
2026-04-21,8.48,8.78,8.4,8.73,33987235,293577677.34,2,7.3174,1.986
2026-04-22,8.6,8.86,8.57,8.65,24301052,210780191.84,2,5.232,-0.9164
2026-04-23,8.61,9.02,8.61,8.65,44213810,390960595.12,2,9.5192,0.0
2026-04-24,8.58,8.71,8.21,8.23,33101673,276231355.87,2,7.1267,-4.8555
2026-04-27,8.23,8.31,8.01,8.14,18803513,153103670.09,2,4.0484,-1.0936
2026-04-28,8.14,8.19,7.8,7.84,23260152,185044138.28,2,5.0079,-3.6855
2026-04-29,7.6900000000,7.8500000000,7.6300000000,7.7300000000,20213305,156662482.6300,2,4.352100,-1.403100
