date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.27,17.3,16.83,16.9,9755500,165994416.0,2,2.1547,-3.1519
2026-03-03,16.89,17.13,16.57,16.58,7978918,134113504.66,2,1.7623,-1.8935
2026-03-04,16.47,16.58,16.14,16.26,7031600,114770327.3,2,1.5531,-1.93
2026-03-05,16.39,16.65,16.37,16.55,5020644,82906506.04,2,1.1089,1.7835
2026-03-06,16.51,17.0,16.47,16.98,7215646,121600024.4,2,1.5937,2.5982
2026-03-09,16.8,17.0,16.71,16.91,4729700,79870928.0,2,1.0447,-0.4122
2026-03-10,17.02,17.29,17.0,17.21,5581474,95808677.02,2,1.2328,1.7741
2026-03-11,17.24,17.4,17.1,17.18,4022743,69241145.6,2,0.8885,-0.1743
2026-03-12,17.1,17.23,17.03,17.09,4060200,69569510.0,2,0.8968,-0.5239
2026-03-13,17.1,17.36,16.95,17.09,4666400,80174951.0,2,1.0307,0.0
2026-03-16,17.06,17.15,16.91,17.0,3736600,63517208.0,2,0.8253,-0.5266
2026-03-17,17.0,17.22,16.81,16.83,4217011,71717813.68,2,0.9314,-1.0
2026-03-18,16.84,16.95,16.73,16.95,3249000,54642210.0,2,0.7176,0.713
2026-03-19,16.8,16.88,16.5,16.56,4221000,70353231.0,2,0.9323,-2.3009
2026-03-20,16.64,16.74,16.09,16.12,6912200,112904644.0,2,1.5267,-2.657
2026-03-23,15.9,15.91,15.11,15.23,8640600,133506819.54,2,1.9085,-5.5211
2026-03-24,15.44,15.93,15.42,15.92,7726765,120965698.69,2,1.7066,4.5305
2026-03-25,15.98,16.05,15.83,16.02,4809400,76740647.0,2,1.0623,0.6281
2026-03-26,16.03,16.28,15.82,15.84,3890299,62326763.11,2,0.8593,-1.1236
2026-03-27,15.72,16.65,15.7,16.6,9236300,151145399.0,2,2.04,4.798
2026-03-30,16.38,17.01,16.36,16.85,8979200,151281312.0,2,1.9832,1.506
2026-03-31,16.86,17.18,16.8,16.83,8330600,141288140.0,2,1.84,-0.1187
2026-04-01,16.8,17.71,16.8,17.67,21254300,370514484.52,2,4.6944,4.9911
2026-04-02,17.5,17.85,17.4,17.63,18448052,325476790.96,2,4.0746,-0.2264
2026-04-03,16.88,17.09,16.34,16.36,19931200,330644417.11,2,4.4022,-7.2036
2026-04-07,16.35,16.52,15.87,16.34,11140527,181000815.99,2,2.4606,-0.1222
2026-04-08,16.64,16.68,16.18,16.35,12405700,202525333.85,2,2.7401,0.0612
2026-04-09,16.21,16.53,15.76,15.81,14492146,232791164.88,2,3.2009,-3.3028
2026-04-10,15.8,17.3,15.76,16.34,22511025,369874852.34,2,4.972,3.3523
2026-04-13,16.29,16.38,15.94,16.03,10313000,165838331.01,2,2.2778,-1.8972
2026-04-14,16.06,16.24,15.75,16.22,12198605,194551793.59,2,2.6943,1.1853
2026-04-15,16.36,16.65,16.09,16.41,17441800,286241084.0,2,3.8524,1.1714
2026-04-16,16.31,16.39,16.13,16.35,7698700,125287088.0,2,1.7004,-0.3656
2026-04-17,16.3000000000,16.3200000000,15.9200000000,16.0200000000,8640000,138709340.0000,2,1.908300,-2.018300
