date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.6,25.16,22.97,24.8,87508244,2114762266.19,2,19.2876,8.439
2026-03-03,24.8,26.33,23.69,25.57,93512877,2332863806.58,2,20.6111,3.1048
2026-03-04,25.04,25.09,23.53,24.43,61152074,1487663816.98,2,13.4785,-4.4583
2026-03-05,24.5,24.63,23.35,23.93,53418824,1273884114.84,2,11.774,-2.0467
2026-03-06,24.03,26.32,23.53,26.32,64618518,1619723673.37,2,14.2425,9.9875
2026-03-09,28.0,28.9,26.5,26.66,95264177,2619126989.57,2,20.9971,1.2918
2026-03-10,25.66,25.95,24.81,25.02,61426100,1546277070.7,2,13.5389,-6.1515
2026-03-11,25.0,27.52,25.0,27.52,52730046,1398125705.89,2,11.6222,9.992
2026-03-12,28.0,29.09,27.41,27.57,83385802,2343815909.05,2,18.379,0.1817
2026-03-13,28.16,30.31,27.8,28.02,73474838,2127658677.3,2,16.1945,1.6322
2026-03-16,28.5,29.25,26.8,27.58,67359598,1886212818.34,2,14.8467,-1.5703
2026-03-17,27.09,28.33,26.41,26.78,50623532,1367044842.92,2,11.1579,-2.9007
2026-03-18,26.72,26.95,25.64,26.39,39304149,1025817827.46,2,8.663,-1.4563
2026-03-19,27.35,28.28,26.06,26.38,69702678,1876172887.44,2,15.3631,-0.0379
2026-03-20,26.3,26.3,24.75,24.77,49685937,1267193287.72,2,10.9512,-6.1031
2026-03-23,24.5,26.44,24.18,25.07,54835541,1395884473.0,2,12.0862,1.2111
2026-03-24,25.47,25.49,23.77,24.64,37878640,924374721.4,2,8.3488,-1.7152
2026-03-25,24.7,24.95,23.98,24.38,33644220,822723432.78,2,7.4155,-1.0552
2026-03-26,24.47,25.45,24.47,24.67,42109561,1046589999.56,2,9.2813,1.1895
2026-03-27,24.41,26.1,24.41,25.6,53765417,1370067668.93,2,11.8504,3.7698
2026-03-30,26.15,27.55,26.13,26.79,51031487,1370195194.44,2,11.2478,4.6484
2026-03-31,26.78,27.53,25.65,25.8,37287648,983223510.6,2,8.2185,-3.6954
2026-04-01,25.3,25.88,24.5,25.05,38910181,976498278.39,2,8.5762,-2.907
2026-04-02,25.56,26.46,24.82,25.17,42834900,1091935285.82,2,9.4412,0.479
2026-04-03,25.18,25.29,23.09,23.74,46444528,1104795014.64,2,10.2368,-5.6814
2026-04-07,23.89,25.5,23.88,24.9,44940891,1116500399.68,2,9.9054,4.8863
2026-04-08,23.51,24.11,23.3,23.97,50841021,1210870250.06,2,11.2058,-3.7349
2026-04-09,24.11,24.25,23.33,23.81,31194582,739666141.66,2,6.8756,-0.6675
2026-04-10,23.81,24.58,23.65,23.88,36673088,882299187.1,2,8.0831,0.294
2026-04-13,24.0,24.2,22.55,23.62,47729596,1105184636.1,2,10.52,-1.0888
2026-04-14,23.46,25.36,23.33,25.25,60600647,1483289520.01,2,13.3569,6.9009
2026-04-15,25.03,25.08,23.89,24.08,42956356,1042575531.52,2,9.468,-4.6337
2026-04-16,24.12,24.55,23.7,24.45,32613510,791460698.14,2,7.1883,1.5365
2026-04-17,24.5,25.65,24.19,25.2,45592038,1136621567.82,2,10.0489,3.0675
2026-04-20,25.14,26.36,25.04,26.33,53363990,1376025245.53,2,11.7619,4.4841
2026-04-21,26.45,26.95,25.58,26.37,43439115,1141531318.49,2,9.5744,0.1519
2026-04-22,26.0800000000,26.3900000000,25.8000000000,26.0800000000,31592432,822583700.9000,2,6.963300,-1.099700
