date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.96,7.17,6.85,7.05,172553248,1215200888.15,2,4.4539,0.7143
2026-03-03,7.04,7.1,6.36,6.4,259951580,1717266783.56,2,6.7098,-9.2199
2026-03-04,6.31,6.44,6.25,6.37,113726922,721974345.66,2,2.9355,-0.4688
2026-03-05,6.45,6.53,6.37,6.4,102720053,661637944.59,2,2.6514,0.471
2026-03-06,6.39,6.53,6.34,6.42,89721649,578842868.02,2,2.3159,0.3125
2026-03-09,6.21,6.41,6.07,6.35,131515778,817068780.4,2,3.3946,-1.0903
2026-03-10,6.4,6.48,6.27,6.42,103507639,658918548.2,2,2.6717,1.1024
2026-03-11,6.39,6.54,6.36,6.42,106923418,688986818.42,2,2.7599,0.0
2026-03-12,6.38,6.42,6.24,6.29,84229660,532322148.65,2,2.1741,-2.0249
2026-03-13,6.26,6.37,6.14,6.19,77024744,481226943.2,2,1.9881,-1.5898
2026-03-16,6.2,6.22,6.06,6.11,78738406,480995960.64,2,2.0324,-1.2924
2026-03-17,6.13,6.15,5.98,6.0,76520800,465018042.3,2,1.9751,-1.8003
2026-03-18,6.0,6.05,5.94,6.05,63778904,382610762.04,2,1.6462,0.8333
2026-03-19,5.95,5.98,5.86,5.92,70562721,418158742.18,2,1.8213,-2.1488
2026-03-20,5.95,5.98,5.76,5.78,68443304,399929880.94,2,1.7666,-2.3649
2026-03-23,5.67,5.7,5.38,5.42,103792302,574136947.27,2,2.679,-6.2284
2026-03-24,5.65,5.73,5.5,5.6,106062403,592609618.04,2,2.7376,3.321
2026-03-25,5.98,5.99,5.65,5.74,176766619,1015838957.16,2,4.5626,2.5
2026-03-26,5.74,5.85,5.57,5.59,118658133,677565805.1,2,3.0628,-2.6132
2026-03-27,5.56,5.7,5.52,5.66,77206129,435664621.26,2,1.9928,1.2522
2026-03-30,5.58,5.73,5.57,5.72,74416267,422091268.66,2,1.9208,1.0601
2026-03-31,5.72,5.77,5.62,5.63,65507040,372995883.01,2,1.6908,-1.5734
2026-04-01,5.74,5.8,5.67,5.74,77901223,445832807.25,2,2.0108,1.9538
2026-04-02,5.7,5.73,5.58,5.63,74400546,419109445.93,2,1.9204,-1.9164
2026-04-03,5.6,5.63,5.44,5.44,60837551,334308440.13,2,1.5703,-3.3748
2026-04-07,5.45,5.53,5.42,5.45,50555250,276696864.48,2,1.3049,0.1838
2026-04-08,5.59,5.72,5.59,5.63,156431329,883049984.91,2,4.0377,3.3028
2026-04-09,5.53,5.56,5.38,5.39,151957675,822624415.59,2,3.9223,-4.2629
2026-04-10,5.47,5.56,5.31,5.32,170919015,925279174.72,2,4.4117,-1.2987
2026-04-13,5.38,5.43,5.21,5.26,135227591,716057739.82,2,3.4904,-1.1278
2026-04-14,5.3,5.35,5.21,5.27,96658711,508415666.82,2,2.4949,0.1901
2026-04-15,5.33,5.53,5.28,5.41,225130464,1211797282.45,2,5.811,2.6565
2026-04-16,5.39,5.41,5.3,5.36,140057789,749493313.71,2,3.6151,-0.9242
2026-04-17,5.32,5.34,5.21,5.3,121944724,641999772.16,2,3.1476,-1.1194
2026-04-20,5.26,5.43,5.23,5.39,118141248,631740757.33,2,3.0494,1.6981
2026-04-21,5.34,5.4,5.25,5.29,88933890,471146151.87,2,2.2955,-1.8553
2026-04-22,5.25,5.33,5.21,5.32,85405966,450349572.72,2,2.2045,0.5671
2026-04-23,5.31,5.39,5.22,5.26,82444175,434991874.22,2,2.128,-1.1278
2026-04-24,5.23,5.24,5.12,5.18,77968604,403348481.68,2,2.0125,-1.5209
2026-04-27,5.14,5.22,5.13,5.19,60443774,312998386.91,2,1.5602,0.1931
2026-04-28,5.19,5.28,5.14,5.18,87369806,454741593.67,2,2.2552,-0.1927
2026-04-29,5.15,5.29,5.14,5.26,91838367,481649238.59,2,2.3705,1.5444
2026-04-30,5.5800000000,5.6800000000,5.1700000000,5.4300000000,407443598,2187318293.4300,2,10.516800,3.231900
