date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.4,7.44,7.3,7.39,48606160,358555747.1,2,0.7602,-0.9383
2026-03-03,7.41,7.48,7.36,7.36,56558344,419667862.2,2,0.8846,-0.406
2026-03-04,7.35,7.37,7.16,7.18,52818646,382661942.7,2,0.8261,-2.4457
2026-03-05,7.24,7.27,7.19,7.21,24731840,178808308.56,2,0.3868,0.4178
2026-03-06,7.19,7.3,7.18,7.28,30076460,218260884.9,2,0.4704,0.9709
2026-03-09,7.2,7.23,7.17,7.19,27037369,194746798.33,2,0.4229,-1.2363
2026-03-10,7.23,7.27,7.21,7.24,25438781,184035471.96,2,0.3979,0.6954
2026-03-11,7.25,7.32,7.21,7.29,33697395,244838901.86,2,0.527,0.6906
2026-03-12,7.27,7.35,7.26,7.33,30773061,225054447.6,2,0.4813,0.5487
2026-03-13,7.31,7.38,7.29,7.3,28363349,207895534.66,2,0.4436,-0.4093
2026-03-16,7.3,7.33,7.27,7.3,21187815,154557769.19,2,0.3314,0.0
2026-03-17,7.32,7.43,7.31,7.33,44276924,326306827.2,2,0.6925,0.411
2026-03-18,7.32,7.34,7.27,7.3,24611285,179519773.36,2,0.3849,-0.4093
2026-03-19,7.27,7.31,7.23,7.26,25710164,186827158.88,2,0.4021,-0.5479
2026-03-20,7.25,7.29,7.17,7.17,29193292,210989348.32,2,0.4566,-1.2397
2026-03-23,7.09,7.09,6.75,6.79,53994228,373446054.1,2,0.8445,-5.2999
2026-03-24,6.85,6.9,6.76,6.88,26119610,178596226.56,2,0.4085,1.3255
2026-03-25,6.89,6.96,6.86,6.91,33868655,234041177.41,2,0.5297,0.436
2026-03-26,6.89,6.93,6.81,6.82,25712869,176509316.36,2,0.4021,-1.3025
2026-03-27,6.78,6.89,6.77,6.88,20756042,142150558.44,2,0.3246,0.8798
2026-03-30,6.81,6.9,6.78,6.88,23439597,160452011.88,2,0.3666,0.0
2026-03-31,6.87,7.02,6.86,6.93,29936784,208212544.54,2,0.4682,0.7267
2026-04-01,7.01,7.04,6.97,7.01,22815806,159702544.34,2,0.3568,1.1544
2026-04-02,6.99,7.0,6.91,6.95,17823985,123880120.44,2,0.2788,-0.8559
2026-04-03,6.93,6.95,6.71,6.72,37797128,256681636.16,2,0.5911,-3.3094
2026-04-07,6.73,6.77,6.7,6.73,20269856,136600502.68,2,0.317,0.1488
2026-04-08,6.84,6.95,6.81,6.94,38784957,266877422.5,2,0.6066,3.1204
2026-04-09,6.89,6.9,6.75,6.77,27516339,187238344.56,2,0.4303,-2.4496
2026-04-10,6.85,7.06,6.83,6.92,55862759,389210873.35,2,0.8737,2.2157
2026-04-13,6.88,7.02,6.86,6.97,29781071,207542688.67,2,0.4658,0.7225
2026-04-14,7.01,7.03,6.92,7.0,23329649,162340674.91,2,0.3649,0.4304
2026-04-15,7.01,7.02,6.96,6.97,18929899,132225167.09,2,0.2961,-0.4286
2026-04-16,6.99,7.01,6.93,6.96,29419965,204968002.51,2,0.4601,-0.1435
2026-04-17,6.95,6.95,6.87,6.89,29495535,203349735.84,2,0.4613,-1.0057
2026-04-20,6.8900000000,6.9100000000,6.8000000000,6.8400000000,36229318,248308037.7400,2,0.566600,-0.725700
