date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,160.02,161.05,157.55,158.52,5773122,917528166.74,2,0.4732,-1.632
2026-03-03,158.2,165.0,156.88,161.68,7701116,1236704000.47,2,0.6313,1.9934
2026-03-04,160.05,160.6,155.57,156.0,6444178,1011083540.85,2,0.5282,-3.5131
2026-03-05,157.15,157.34,155.5,155.93,3112528,486010656.21,2,0.2551,-0.0449
2026-03-06,155.3,160.99,155.11,160.71,6306969,1003448390.05,2,0.517,3.0655
2026-03-09,158.77,162.28,157.6,159.16,5080134,812787365.28,2,0.4164,-0.9645
2026-03-10,158.92,160.0,157.4,157.69,4189578,662390801.26,2,0.3434,-0.9236
2026-03-11,157.7,157.9,156.12,156.9,4219425,661292004.71,2,0.3459,-0.501
2026-03-12,156.56,158.5,156.12,157.75,4265028,669101033.18,2,0.3496,0.5417
2026-03-13,157.3,160.8,156.88,159.27,4722140,752879378.23,2,0.3871,0.9635
2026-03-16,158.86,162.0,158.76,160.77,5506113,885157887.4,2,0.4513,0.9418
2026-03-17,160.01,162.73,159.0,160.77,5033600,811842167.08,2,0.4126,0.0
2026-03-18,160.8,161.8,157.63,158.19,3468015,550169774.96,2,0.2843,-1.6048
2026-03-19,156.12,157.6,155.9,156.14,4187106,654452004.03,2,0.3432,-1.2959
2026-03-20,156.0,156.7,153.86,153.86,5278314,816487220.42,2,0.4327,-1.4602
2026-03-23,151.84,151.84,148.39,148.92,5784940,866099450.63,2,0.4742,-3.2107
2026-03-24,149.85,150.37,147.23,148.45,4074985,604605432.52,2,0.334,-0.3156
2026-03-25,148.8,149.21,147.9,149.21,3690656,548534621.57,2,0.3025,0.512
2026-03-26,149.0,149.47,147.06,147.8,5730002,846175417.73,2,0.4697,-0.945
2026-03-27,146.9,148.99,146.55,148.46,3705383,547657387.7,2,0.3037,0.4465
2026-03-30,146.97,148.35,145.12,146.68,4710272,689521018.32,2,0.3861,-1.199
2026-03-31,149.64,150.0,142.88,143.06,6797882,994028150.91,2,0.5572,-2.468
2026-04-01,143.6,145.89,142.06,144.38,6972614,1004410077.88,2,0.5715,0.9227
2026-04-02,143.6,145.36,142.88,144.06,4109182,592516479.56,2,0.3368,-0.2216
2026-04-03,144.0,144.48,140.67,141.7,4154965,589699824.81,2,0.3406,-1.6382
2026-04-07,141.2,142.86,140.19,141.31,2721679,384897880.43,2,0.2231,-0.2752
2026-04-08,142.39,144.13,142.0,143.94,4391943,629334696.33,2,0.36,1.8612
2026-04-09,143.1,143.1,138.48,139.31,7777642,1089140789.01,2,0.6375,-3.2166
2026-04-10,139.37,140.11,138.17,138.88,7341582,1020732576.56,2,0.6018,-0.3087
2026-04-13,138.01,138.2,135.0,135.75,7738747,1050308185.08,2,0.6343,-2.2537
2026-04-14,135.8,139.38,135.26,139.06,8657845,1190372004.09,2,0.7097,2.4383
2026-04-15,138.28,140.2,137.7,139.05,5186537,720688816.72,2,0.4251,-0.0072
2026-04-16,138.6,142.26,138.21,141.16,6206140,873068272.99,2,0.5087,1.5174
2026-04-17,139.2,139.88,138.6,139.5,4113902,572807765.61,2,0.3372,-1.176
2026-04-20,139.0,140.51,137.81,138.87,5132301,712842687.01,2,0.4207,-0.4516
2026-04-21,138.79,140.3,136.5,136.86,5321681,734584959.98,2,0.4362,-1.4474
2026-04-22,136.0,137.2,135.02,136.91,6912282,937232870.72,2,0.5666,0.0365
2026-04-23,140.5,145.52,140.5,142.38,14873275,2125271273.6,2,1.2192,3.9953
2026-04-24,141.06,143.77,139.8,141.95,7844866,1113571735.45,2,0.643,-0.302
2026-04-27,140.0800000000,140.6800000000,138.0800000000,138.3100000000,6464051,897835852.7500,2,0.529900,-2.564300
