date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,44.3,44.56,42.81,43.35,1097800,47835172.0,2,4.8959,-3.0418
2026-03-03,43.25,43.93,42.05,42.05,832538,35734315.68,2,3.7129,-2.9988
2026-03-04,42.0,42.6,41.47,41.74,642178,26893312.9,2,2.8639,-0.7372
2026-03-05,42.29,42.54,41.5,41.73,538127,22594272.7,2,2.3999,-0.024
2026-03-06,41.7,43.45,41.45,43.2,782800,33562023.0,2,3.4911,3.5226
2026-03-09,42.5,43.37,42.4,43.08,662394,28376633.26,2,2.9541,-0.2778
2026-03-10,43.31,44.05,43.17,43.94,619506,27118463.74,2,2.7628,1.9963
2026-03-11,44.01,44.17,43.33,43.68,493917,21577552.64,2,2.2027,-0.5917
2026-03-12,43.66,43.8,42.81,42.99,568006,24514869.82,2,2.5331,-1.5797
2026-03-13,42.81,43.49,42.54,42.95,380900,16410801.0,2,1.6987,-0.093
2026-03-16,43.38,43.38,42.31,42.7,510500,21792598.0,2,2.2767,-0.5821
2026-03-17,42.99,42.99,41.68,41.75,427312,18081509.88,2,1.9057,-2.2248
2026-03-18,41.94,42.79,41.47,42.76,635978,26810796.38,2,2.8363,2.4192
2026-03-19,42.3,42.51,41.03,41.28,590326,24547668.73,2,2.6327,-3.4612
2026-03-20,41.3,41.87,40.37,40.37,628900,25785169.0,2,2.8047,-2.2045
2026-03-23,40.27,40.27,37.83,38.15,841524,32723403.06,2,3.753,-5.4991
2026-03-24,38.7,39.86,38.5,39.82,884500,34672923.0,2,3.9446,4.3775
2026-03-25,40.03,40.79,39.82,40.42,587400,23783100.0,2,2.6196,1.5068
2026-03-26,40.8,41.0,39.66,39.99,502700,20273667.0,2,2.2419,-1.0638
2026-03-27,39.83,41.5,39.51,41.33,691930,28319736.0,2,3.0858,3.3508
2026-03-30,41.08,42.65,40.8,42.0,1202114,50655541.24,2,5.3611,1.6211
2026-03-31,42.1,43.08,41.8,42.05,931628,39530181.78,2,4.1548,0.119
2026-04-01,42.58,44.9,42.11,44.65,2454023,107426657.04,2,10.9442,6.1831
2026-04-02,44.29,45.76,44.16,44.99,2288247,103166381.86,2,10.2049,0.7615
2026-04-03,44.9,44.9,43.23,43.3,1191398,52181442.1,2,5.3133,-3.7564
2026-04-07,43.6,44.5,42.42,43.65,1225458,53475462.0,2,5.4652,0.8083
2026-04-08,44.52,44.99,43.78,44.0,1055301,46504654.0,2,4.7063,0.8018
2026-04-09,43.78,44.13,42.3,42.6,1122550,48202195.5,2,5.0062,-3.1818
2026-04-10,42.62,43.88,42.22,43.26,929000,40110982.0,2,4.1431,1.5493
2026-04-13,43.1,43.11,42.42,42.83,651200,27806722.0,2,2.9042,-0.994
2026-04-14,43.28,43.28,42.36,43.24,769900,32922344.0,2,3.4335,0.9573
2026-04-15,43.79,46.5,43.38,45.9,3079117,138801182.99,2,13.732,6.1517
2026-04-16,45.26,45.39,44.46,44.8,1840981,82442769.74,2,8.2102,-2.3965
2026-04-17,44.79,44.79,43.71,44.28,1213952,53597729.98,2,5.4139,-1.1607
2026-04-20,44.13,44.53,43.93,44.31,979400,43356339.03,2,4.3678,0.0678
2026-04-21,44.1000000000,44.3900000000,43.4100000000,43.9800000000,960700,42019064.9200,2,4.284400,-0.744800
