date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,55.06,55.6,53.82,53.87,3243311,176529828.59,2,2.3292,-4.0435
2026-03-03,54.15,54.68,51.24,51.43,3073432,161849043.44,2,2.2072,-4.5294
2026-03-04,51.07,51.98,50.6,50.9,1665400,85400463.86,2,1.196,-1.0305
2026-03-05,52.2,52.4,51.28,51.6,1724000,89032309.56,2,1.2381,1.3752
2026-03-06,51.46,52.96,51.3,52.53,1459214,76438682.74,2,1.0479,1.8023
2026-03-09,51.4,51.9,50.87,51.88,2122780,108929129.4,2,1.5245,-1.2374
2026-03-10,52.32,52.96,52.22,52.93,1689323,88826141.46,2,1.2132,2.0239
2026-03-11,52.9,53.3,52.55,52.8,1223220,64697111.3,2,0.8785,-0.2456
2026-03-12,52.79,52.89,51.77,52.09,1047000,54685045.0,2,0.7519,-1.3447
2026-03-13,52.01,52.48,51.6,52.0,1024886,53346194.9,2,0.736,-0.1728
2026-03-16,51.98,52.2,50.96,52.2,1255000,64557692.0,2,0.9013,0.3846
2026-03-17,52.43,52.6,51.25,51.3,1090300,56695657.09,2,0.783,-1.7241
2026-03-18,51.23,51.88,50.92,51.88,761157,39129801.51,2,0.5466,1.1306
2026-03-19,51.2,51.64,50.0,50.06,1524402,77371970.32,2,1.0948,-3.5081
2026-03-20,50.06,50.65,49.45,49.72,1140334,56927993.75,2,0.8189,-0.6792
2026-03-23,49.02,49.02,46.1,46.25,2070371,98148346.98,2,1.4869,-6.9791
2026-03-24,47.4,48.14,46.43,47.81,1232751,57987446.03,2,0.8853,3.373
2026-03-25,48.8,49.36,48.0,49.2,1409410,68878475.5,2,1.0122,2.9073
2026-03-26,48.91,49.46,48.3,48.83,1064611,51986692.74,2,0.7646,-0.752
2026-03-27,47.93,49.35,47.89,49.17,1000293,48770650.87,2,0.7184,0.6963
2026-03-30,48.2,49.16,48.2,48.67,884651,43014670.94,2,0.6353,-1.0169
2026-03-31,48.74,49.18,48.05,48.05,877700,42625767.0,2,0.6303,-1.2739
2026-04-01,48.73,49.36,48.49,49.01,1056758,51745664.54,2,0.7589,1.9979
2026-04-02,48.76,50.01,47.75,48.03,1579609,77372758.0,2,1.1344,-1.9996
2026-04-03,48.1,48.45,47.74,47.83,776800,37324936.82,2,0.5579,-0.4164
2026-04-07,48.1,48.11,47.01,47.21,781357,37081339.85,2,0.5611,-1.2963
2026-04-08,48.45,49.44,48.3,49.41,1743500,85287073.0,2,1.2521,4.66
2026-04-09,49.0,49.0,48.12,48.29,1352500,65400481.5,2,0.9713,-2.2667
2026-04-10,48.81,49.8,48.37,49.1,1500800,73964891.0,2,1.0778,1.6774
2026-04-13,48.79,49.34,48.62,49.02,778053,38110181.0,2,0.5588,-0.1629
2026-04-14,49.48,50.08,49.12,49.9,1328400,65981035.0,2,0.954,1.7952
2026-04-15,50.11,50.66,49.08,49.28,1927772,96133381.32,2,1.3844,-1.2425
2026-04-16,49.9,50.68,49.58,50.23,1786222,89470556.02,2,1.2828,1.9278
2026-04-17,51.75,52.24,50.99,52.19,3016276,156080672.08,2,2.1662,3.9021
2026-04-20,52.7600000000,52.7600000000,51.5000000000,52.1000000000,2167041,112814066.0500,2,1.556300,-0.172400
