date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.92,18.27,17.7,17.91,13153055,236177195.72,2,2.6292,-1.5393
2026-03-03,17.9,18.09,17.19,17.21,14381711,252720544.84,2,2.8748,-3.9084
2026-03-04,17.03,17.75,17.03,17.51,12609682,221125389.65,2,2.5205,1.7432
2026-03-05,17.74,18.33,17.74,18.21,23654472,429620965.87,2,4.7283,3.9977
2026-03-06,18.27,18.85,18.27,18.61,27224053,505774717.58,2,5.4418,2.1966
2026-03-09,18.24,19.37,18.23,19.12,34981085,660102432.27,2,6.9923,2.7405
2026-03-10,19.1,19.11,18.75,18.96,21809661,412501619.26,2,4.3595,-0.8368
2026-03-11,18.88,18.92,18.59,18.9,15819182,297315520.75,2,3.1621,-0.3165
2026-03-12,18.78,18.83,18.39,18.54,15148198,281567144.25,2,3.028,-1.9048
2026-03-13,18.45,18.53,17.81,17.92,16236846,294159555.52,2,3.2456,-3.3441
2026-03-16,17.9,17.98,17.32,17.4,12878115,225243922.22,2,2.5742,-2.9018
2026-03-17,17.45,17.53,17.03,17.05,12758100,220325596.19,2,2.5502,-2.0115
2026-03-18,17.1,17.36,17.04,17.32,8621720,148269699.06,2,1.7234,1.5836
2026-03-19,17.13,17.19,16.71,16.83,10795758,183000356.88,2,2.158,-2.8291
2026-03-20,16.88,17.04,16.59,16.74,8846587,148699520.57,2,1.7683,-0.5348
2026-03-23,16.42,16.52,15.81,15.86,13319612,214927228.21,2,2.6624,-5.2569
2026-03-24,16.43,16.5,15.91,16.25,8628753,139351352.13,2,1.7248,2.459
2026-03-25,16.29,16.58,16.25,16.47,7694963,126735684.42,2,1.5381,1.3538
2026-03-26,16.4,16.5,16.07,16.16,7423830,120636504.63,2,1.4839,-1.8822
2026-03-27,15.98,16.43,15.9,16.37,5625797,91414729.17,2,1.1245,1.2995
2026-03-30,16.18,16.35,16.0,16.34,5589640,90409356.24,2,1.1173,-0.1833
2026-03-31,16.28,16.53,16.15,16.18,6044609,98737333.83,2,1.2083,-0.9792
2026-04-01,16.49,16.57,16.33,16.49,5812159,95529387.08,2,1.1618,1.9159
2026-04-02,16.44,16.54,16.12,16.2,5275608,85999825.06,2,1.0545,-1.7586
2026-04-03,16.34,16.35,15.41,15.63,8519123,134648163.75,2,1.7029,-3.5185
2026-04-07,15.56,15.71,15.5,15.58,3752594,58546222.58,2,0.7501,-0.3199
2026-04-08,15.87,16.33,15.87,16.32,7868658,127146375.94,2,1.5729,4.7497
2026-04-09,16.2,16.24,16.01,16.06,5108606,82276002.18,2,1.0212,-1.5931
2026-04-10,16.13,16.48,16.13,16.28,6262933,102327911.6,2,1.2519,1.3699
2026-04-13,16.19,16.23,16.07,16.22,4215807,68173729.26,2,0.8427,-0.3686
2026-04-14,16.29,16.36,16.09,16.24,5590094,90551911.8,2,1.1174,0.1233
2026-04-15,16.35,16.56,16.34,16.4,8669426,142620207.0,2,1.7329,0.9852
2026-04-16,16.4000000000,16.5600000000,16.2100000000,16.5300000000,6241700,102573872.0500,2,1.247600,0.792700
