date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,30.77,31.64,30.26,30.85,4720548,145663145.86,2,2.3629,-2.6199
2026-03-03,30.94,31.66,29.85,29.88,6780651,208465823.45,2,3.3941,-3.1442
2026-03-04,29.29,30.11,29.2,29.33,4114320,121527456.28,2,2.0595,-1.8407
2026-03-05,29.85,30.21,28.7,29.33,4810151,142087526.13,2,2.4078,0.0
2026-03-06,29.33,30.2,28.8,29.78,4125933,122331193.16,2,2.0653,1.5343
2026-03-09,28.7,29.86,28.39,29.34,6214899,179981076.69,2,3.1109,-1.4775
2026-03-10,30.1,32.6,29.9,31.95,11009455,349387554.44,2,5.5109,8.8957
2026-03-11,32.05,34.51,31.78,33.25,14611161,492320197.61,2,7.3138,4.0689
2026-03-12,32.71,34.5,32.6,32.84,8909653,296820330.63,2,4.4598,-1.2331
2026-03-13,32.47,32.8,31.72,31.9,6720137,216569566.32,2,3.3638,-2.8624
2026-03-16,31.5,32.6,30.7,32.59,6701178,212291270.88,2,3.3544,2.163
2026-03-17,32.79,32.87,29.06,29.06,11687560,355752918.44,2,5.8504,-10.8315
2026-03-18,29.19,29.29,28.3,29.25,6139963,176707068.74,2,3.0734,0.6538
2026-03-19,28.49,28.96,28.0,28.13,5871517,166548205.45,2,2.9391,-3.8291
2026-03-20,28.45,28.75,26.81,26.92,6793393,189205513.46,2,3.4005,-4.3015
2026-03-23,26.74,27.09,25.7,26.01,5969154,157570654.63,2,2.9879,-3.3804
2026-03-24,26.52,27.08,24.91,26.98,5944231,154521184.46,2,2.9755,3.7293
2026-03-25,27.0,27.39,26.71,27.32,4240570,114981461.26,2,2.1227,1.2602
2026-03-26,27.08,27.61,26.53,26.65,3595696,97014118.22,2,1.7999,-2.4524
2026-03-27,26.35,27.24,26.26,26.9,3161003,84810317.76,2,1.5823,0.9381
2026-03-30,26.58,26.76,26.04,26.63,2458349,64990050.19,2,1.2306,-1.0037
2026-03-31,26.48,26.8,25.71,25.71,2930451,76652695.42,2,1.4669,-3.4548
2026-04-01,26.5,26.76,26.19,26.49,2410227,63698339.97,2,1.2065,3.0338
2026-04-02,26.49,26.51,25.54,25.77,2239477,58137365.59,2,1.121,-2.718
2026-04-03,25.73,25.95,25.19,25.57,1788856,45661759.0,2,0.8954,-0.7761
2026-04-07,25.25,26.38,25.25,26.02,2297262,59694539.44,2,1.1499,1.7599
2026-04-08,26.75,27.53,26.5,27.42,3803234,102985649.84,2,1.9038,5.3805
2026-04-09,27.29,27.41,26.9,26.95,2221982,60299116.2,2,1.1122,-1.7141
2026-04-10,27.19,27.85,27.17,27.28,3060494,84130462.12,2,1.532,1.2245
2026-04-13,26.94,27.73,26.94,27.64,3228922,88547362.72,2,1.6163,1.3196
2026-04-14,28.96,30.59,28.66,29.43,10913085,324271821.57,2,5.4627,6.4761
2026-04-15,30.04,31.3,29.72,29.73,9668904,292509843.08,2,4.8399,1.0194
2026-04-16,29.99,30.04,29.32,29.65,4696572,139330954.02,2,2.3509,-0.2691
2026-04-17,29.3,29.8,29.1,29.6,4094446,120413410.92,2,2.0495,-0.1686
2026-04-20,29.47,29.86,28.92,29.12,4969411,145656628.04,2,2.4875,-1.6216
2026-04-21,29.4,29.41,28.53,29.2,3672448,106447239.52,2,1.8383,0.2747
2026-04-22,28.88,29.6,28.88,29.35,3306933,96856587.34,2,1.6553,0.5137
2026-04-23,29.73,29.73,28.28,28.46,4097417,117698492.97,2,2.051,-3.0324
2026-04-24,28.3,29.46,28.3,28.88,4294966,124125815.78,2,2.1499,1.4758
2026-04-27,28.67,29.63,28.67,29.4,3397214,99548790.86,2,1.7005,1.8006
2026-04-28,29.1000000000,29.2500000000,28.3000000000,28.5900000000,3464302,99356065.6400,2,1.734100,-2.755100
