date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,85.33,85.8,82.13,82.75,1681443,140474518.45,2,4.1078,-4.3795
2026-03-03,82.7,83.87,76.2,76.8,1905245,152369673.81,2,4.6546,-7.1903
2026-03-04,75.33,78.03,74.15,74.15,1456604,110791377.14,2,3.5585,-3.4505
2026-03-05,75.5,78.88,74.8,75.61,1887857,144316049.56,2,4.6121,1.969
2026-03-06,74.92,78.73,74.92,77.29,1395241,107518697.65,2,3.4086,2.2219
2026-03-09,75.71,76.0,71.0,73.71,1596425,116122901.68,2,3.9001,-4.6319
2026-03-10,75.62,78.56,75.15,77.8,1177484,91062340.4,2,2.8766,5.5488
2026-03-11,77.89,79.6,75.41,76.18,1368147,105963722.22,2,3.3424,-2.0823
2026-03-12,75.71,77.3,73.8,74.23,860334,64719811.17,2,2.1018,-2.5597
2026-03-13,73.8,75.73,73.0,74.16,915353,68154449.37,2,2.2362,-0.0943
2026-03-16,74.0,74.08,71.82,73.75,1005390,73377651.76,2,2.4562,-0.5529
2026-03-17,74.0,75.73,72.11,72.5,975752,72173025.18,2,2.3838,-1.6949
2026-03-18,71.73,77.73,71.73,76.52,1217208,91272249.21,2,2.9737,5.5448
2026-03-19,76.34,83.7,74.12,82.5,3217444,257691503.47,2,7.8604,7.815
2026-03-20,81.59,84.48,80.2,80.31,2658814,217418268.03,2,6.4956,-2.6545
2026-03-23,76.54,77.45,72.72,75.8,2950690,220146227.79,2,7.2087,-5.6157
2026-03-24,75.9,84.3,75.9,81.9,3736568,302990627.02,2,9.1286,8.0475
2026-03-25,84.33,87.66,83.54,86.33,2735258,235425432.4,2,6.6824,5.409
2026-03-26,88.5,90.18,86.56,88.22,2799838,248077802.39,2,6.8401,2.1893
2026-03-27,88.47,89.05,86.0,87.05,1938229,169809576.51,2,4.7352,-1.3262
2026-03-30,86.0,88.61,84.35,87.92,1934459,167128392.88,2,4.726,0.9994
2026-03-31,87.0,87.8,83.74,85.0,1862788,159469717.92,2,4.5509,-3.3212
2026-04-01,88.88,95.8,87.35,94.55,3779370,349650586.4,2,9.2332,11.2353
2026-04-02,93.54,94.66,88.88,90.1,2106115,191416678.63,2,5.1453,-4.7065
2026-04-03,90.1,91.48,86.91,88.21,1394780,123787533.69,2,3.4075,-2.0977
2026-04-07,88.21,93.33,87.89,88.55,2029240,182435067.19,2,4.9575,0.3854
2026-04-08,92.98,97.6,91.5,95.7,2219410,209514290.8,2,5.4221,8.0745
2026-04-09,94.8,99.51,92.61,96.14,2355905,227187904.45,2,5.7556,0.4598
2026-04-10,97.99,98.32,93.71,95.04,1756089,167483083.22,2,4.2902,-1.1442
2026-04-13,95.38,114.0,93.71,110.49,5296368,557341438.25,2,12.9393,16.2563
2026-04-14,108.0,113.78,107.0,109.2,3649821,402304555.27,2,8.9167,-1.1675
2026-04-15,110.95,116.9,106.44,112.9,3015293,336775839.36,2,7.3665,3.3883
2026-04-16,111.77,114.6,108.01,112.68,2585665,285432710.48,2,6.3169,-0.1949
2026-04-17,113.38,121.0,111.0,118.17,2707571,316910433.19,2,6.6147,4.8722
2026-04-20,115.19,116.37,110.5,113.06,2580455,292433525.01,2,6.3042,-4.3243
2026-04-21,113.48,117.27,111.26,115.7,1890291,216293288.69,2,4.6181,2.335
2026-04-22,115.23,122.0,112.2,118.38,1787562,210510800.8,2,4.3671,2.3163
2026-04-23,117.73,118.01,113.2,116.85,1592693,184237166.45,2,3.891,-1.2924
2026-04-24,116.0,120.88,111.61,115.6,2050341,237808016.63,2,5.0091,-1.0697
2026-04-27,116.0,125.0,114.44,123.9,2161798,260010344.73,2,5.2814,7.1799
2026-04-28,121.3,125.95,120.08,123.21,1742541,214456230.69,2,4.2571,-0.5569
2026-04-29,122.0,125.25,116.16,122.3,1667055,201271686.95,2,4.0727,-0.7386
2026-04-30,123.5100000000,128.9000000000,123.5100000000,124.7000000000,1601065,200624404.8200,2,3.911500,1.962400
