date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,49.11,57.45,49.11,56.2,13572471,741229125.06,2,9.3108,12.0638
2026-03-03,57.5,61.58,56.99,57.28,15705871,923034332.86,2,10.7743,1.9217
2026-03-04,56.2,59.95,55.58,57.14,9190720,524076088.24,2,6.3049,-0.2444
2026-03-05,57.77,58.6,53.68,54.22,12980484,726127523.02,2,8.9047,-5.1103
2026-03-06,53.21,55.22,52.03,53.24,7673909,411300814.61,2,5.2644,-1.8075
2026-03-09,50.42,51.49,48.12,50.83,8975862,444180536.9,2,6.1575,-4.5267
2026-03-10,52.86,53.85,52.0,53.39,7312655,387311894.32,2,5.0165,5.0364
2026-03-11,53.3,55.45,52.75,53.39,7432591,400502569.63,2,5.0988,0.0
2026-03-12,52.62,53.85,50.92,51.55,5703871,297220052.5,2,3.9129,-3.4463
2026-03-13,50.9,51.7,49.53,49.53,5089805,256696324.38,2,3.4916,-3.9185
2026-03-16,49.57,49.72,47.7,49.66,5430646,264418278.17,2,3.7255,0.2625
2026-03-17,50.8,50.8,45.8,45.93,6466740,306307320.45,2,4.4362,-7.5111
2026-03-18,46.71,49.38,46.28,48.72,6296672,302733087.41,2,4.3196,6.0745
2026-03-19,47.56,49.64,47.56,47.79,5007473,242324802.35,2,3.4352,-1.9089
2026-03-20,49.0,50.99,47.8,47.84,6249867,309321383.89,2,4.2874,0.1046
2026-03-23,46.01,46.98,43.62,44.1,7505287,340198703.9,2,5.1487,-7.8177
2026-03-24,45.13,45.79,43.86,45.66,4402451,197341868.92,2,3.0201,3.5374
2026-03-25,46.99,49.24,46.99,47.66,5446303,262602731.2,2,3.7362,4.3802
2026-03-26,48.49,50.96,48.15,49.19,7733517,384636111.77,2,5.3052,3.2102
2026-03-27,48.28,50.66,47.61,49.54,5936891,293258154.52,2,4.0727,0.7115
2026-03-30,48.3,49.72,47.82,49.61,3729428,182515715.07,2,2.5584,0.1413
2026-03-31,49.54,49.54,47.08,47.12,4703230,225557168.26,2,3.2264,-5.0191
2026-04-01,48.79,51.65,48.5,51.49,7100872,357128308.64,2,4.8712,9.2742
2026-04-02,51.69,52.7,49.7,49.99,5603402,285728214.02,2,3.844,-2.9132
2026-04-03,51.0,54.0,50.51,52.29,8201159,427700847.46,2,5.626,4.6009
2026-04-07,53.2,54.77,51.88,52.53,7413966,395433698.77,2,5.086,0.459
2026-04-08,54.2,56.83,52.89,56.33,9452150,517451335.37,2,6.4842,7.234
2026-04-09,55.0,64.4,54.9,60.78,13694994,820710615.85,2,9.3949,7.8999
2026-04-10,59.91,61.41,58.03,59.1,10684970,634621788.2,2,7.33,-2.7641
2026-04-13,58.57,64.2,58.57,64.0,10829633,669141027.49,2,7.4292,8.291
2026-04-14,63.0,63.8,61.5,62.76,8194241,514526522.65,2,5.6213,-1.9375
2026-04-15,62.76,63.94,60.16,60.66,9125957,564628532.38,2,6.2605,-3.3461
2026-04-16,60.66,61.87,59.74,61.35,6616473,401901019.8,2,4.5389,1.1375
2026-04-17,61.99,68.58,61.99,63.84,11298183,735392733.78,2,7.7506,4.0587
2026-04-20,63.33,65.0,61.7,63.15,8154287,512993623.07,2,5.5939,-1.0808
2026-04-21,62.9500000000,67.5000000000,62.6400000000,66.9500000000,8545996,564517975.0500,2,5.862600,6.017400
