date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,236.01,252.6,232.0,247.57,3541312,841525876.98,2,23.5528,1.8304
2026-03-03,245.1,249.0,223.01,223.06,2603230,606726189.41,2,17.3137,-9.9002
2026-03-04,220.18,231.48,220.01,221.51,1785606,402694451.58,2,11.8758,-0.6949
2026-03-05,226.05,252.49,226.02,239.06,3725834,893320765.33,2,24.78,7.9229
2026-03-06,243.99,249.98,237.3,242.0,2579034,625498214.91,2,17.1528,1.2298
2026-03-09,229.0,232.0,216.16,226.96,2803716,624804150.85,2,18.6471,-6.2149
2026-03-10,231.0,267.77,231.0,259.13,4383496,1091868010.76,2,29.154,14.1743
2026-03-11,259.0,264.89,251.0,254.71,2633099,675449664.9,2,17.5124,-1.7057
2026-03-12,257.0,258.02,243.77,248.7,2170985,539788416.75,2,14.4389,-2.3595
2026-03-13,242.1,245.5,230.7,233.9,2450584,579954323.15,2,16.2985,-5.9509
2026-03-16,232.0,238.07,228.36,235.62,1636485,383863051.17,2,10.884,0.7354
2026-03-17,237.0,238.1,218.05,218.05,2075855,465551597.17,2,13.8062,-7.4569
2026-03-18,220.0,225.79,217.89,224.65,1423223,315321113.68,2,9.4657,3.0268
2026-03-19,218.0,225.0,215.36,217.79,1423264,311500031.6,2,9.4659,-3.0536
2026-03-20,225.0,235.98,219.7,220.19,2643926,607102664.44,2,17.5844,1.102
2026-03-23,210.77,215.4,202.0,202.98,2355995,487574199.01,2,15.6694,-7.816
2026-03-24,206.57,208.98,200.1,208.07,1485911,305367011.62,2,9.8826,2.5076
2026-03-25,215.0,225.9,210.66,219.02,2282413,499693019.16,2,15.18,5.2627
2026-03-26,220.0,220.9,211.02,211.84,1391335,299691653.39,2,9.2536,-3.2782
2026-03-27,209.07,216.8,206.0,212.76,1294098,273994504.23,2,8.6069,0.4343
2026-03-30,208.7,216.2,206.05,216.09,1157626,244145319.44,2,7.6992,1.5651
2026-03-31,214.54,214.54,203.88,208.86,1493624,311524526.44,2,9.9339,-3.3458
2026-04-01,220.0,222.11,215.72,220.35,1912012,419036153.16,2,12.7165,5.5013
2026-04-02,218.38,220.8,213.01,216.2,1252022,271269116.62,2,8.327,-1.8834
2026-04-03,219.0,236.99,217.57,231.64,2517388,576588658.14,2,16.7428,7.1415
2026-04-07,229.09,236.8,229.09,234.45,1700544,396676031.53,2,11.3101,1.2131
2026-04-08,243.0,256.0,238.26,254.97,2587769,637627393.02,2,17.2109,8.7524
2026-04-09,247.68,259.0,247.0,249.91,2128356,537869738.5,2,14.1554,-1.9845
2026-04-10,250.0,263.0,248.07,257.12,2404892,613942250.59,2,15.9946,2.885
2026-04-13,257.0,301.0,253.1,293.02,3810192,1108502767.33,2,25.341,13.9624
2026-04-14,293.76,306.65,290.53,293.99,2686815,797804107.13,2,17.8696,0.331
2026-04-15,295.1,296.66,280.81,288.83,1823964,529026781.03,2,12.1309,-1.7552
2026-04-16,291.8,306.0,284.0,302.66,2390115,706518821.05,2,15.8963,4.7883
2026-04-17,319.51,363.19,315.48,363.19,3082685,1077904566.46,2,20.5025,19.9993
2026-04-20,362.25,362.97,336.38,348.0,4188323,1441827392.14,2,27.8559,-4.1824
2026-04-21,340.0,350.36,336.0,344.0,2209230,757620169.9,2,14.6933,-1.1494
2026-04-22,342.14,375.0,338.2,361.86,3348645,1206176169.15,2,22.2714,5.1919
2026-04-23,352.0,360.0,334.0,338.0,2857270,980038922.28,2,19.0033,-6.5937
2026-04-24,337.0,392.65,336.68,390.0,3791450,1395794111.87,2,25.2164,15.3846
2026-04-27,389.57,390.8,373.69,378.0,2262396,859432671.37,2,15.0469,-3.0769
2026-04-28,376.0000000000,410.0000000000,370.1000000000,375.9800000000,2228863,860938564.0500,2,14.823800,-0.534400
