date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.98,2.99,2.91,2.96,25939560,76725064.0,2,1.3721,-1.0033
2026-03-03,2.96,3.02,2.95,2.96,31239326,93292500.76,2,1.6524,0.0
2026-03-04,2.95,2.96,2.89,2.91,23186364,67815382.81,2,1.2264,-1.6892
2026-03-05,2.93,2.95,2.9,2.93,18456426,54063512.12,2,0.9762,0.6873
2026-03-06,2.92,2.99,2.91,2.99,20535400,60721279.6,2,1.0862,2.0478
2026-03-09,2.96,3.0,2.95,2.97,23415700,69616837.4,2,1.2386,-0.6689
2026-03-10,2.98,3.0,2.96,2.98,15304480,45649146.8,2,0.8095,0.3367
2026-03-11,2.98,3.03,2.94,3.02,21220798,63304868.22,2,1.1225,1.3423
2026-03-12,3.02,3.14,3.01,3.07,30037454,92683019.92,2,1.5888,1.6556
2026-03-13,3.06,3.09,3.05,3.05,19764957,60638348.45,2,1.0455,-0.6515
2026-03-16,3.06,3.07,3.02,3.05,17058640,51940660.2,2,0.9023,0.0
2026-03-17,3.05,3.07,3.03,3.05,17461052,53334917.89,2,0.9236,0.0
2026-03-18,3.05,3.06,2.98,3.0,15817932,47498490.87,2,0.8367,-1.6393
2026-03-19,2.98,3.03,2.97,2.98,16702720,50100888.6,2,0.8835,-0.6667
2026-03-20,2.99,3.03,2.96,2.97,18335480,54852902.8,2,0.9698,-0.3356
2026-03-23,2.95,2.96,2.75,2.76,33059179,93625428.97,2,1.7487,-7.0707
2026-03-24,2.79,2.87,2.78,2.87,24171359,68348079.94,2,1.2785,3.9855
2026-03-25,2.88,3.02,2.86,3.0,32835825,97327145.83,2,1.7368,4.5296
2026-03-26,2.99,3.04,2.99,3.01,23300205,70316712.22,2,1.2325,0.3333
2026-03-27,3.0,3.03,2.95,2.98,20993940,62722225.8,2,1.1105,-0.9967
2026-03-30,2.96,2.99,2.91,2.97,16381121,48372771.39,2,0.8665,-0.3356
2026-03-31,2.97,3.04,2.97,2.98,18474424,55548266.0,2,0.9772,0.3367
2026-04-01,2.99,3.01,2.94,2.97,19327951,57373027.25,2,1.0223,-0.3356
2026-04-02,2.96,2.98,2.92,2.95,11101700,32712403.0,2,0.5872,-0.6734
2026-04-03,2.94,2.95,2.85,2.87,14864260,42898985.2,2,0.7862,-2.7119
2026-04-07,2.85,2.9,2.81,2.89,17972100,51391333.0,2,0.9506,0.6969
2026-04-08,2.91,3.0,2.91,2.99,21848281,64824154.98,2,1.1557,3.4602
2026-04-09,2.99,3.0,2.93,2.94,14509300,42898324.6,2,0.7675,-1.6722
2026-04-10,2.96,2.97,2.93,2.95,14169400,41820976.94,2,0.7495,0.3401
2026-04-13,2.93,2.94,2.78,2.84,67803334,190865447.0,2,3.5864,-3.7288
2026-04-14,2.83,2.84,2.78,2.81,38003533,106698498.73,2,2.0102,-1.0563
2026-04-15,2.82,2.82,2.79,2.79,22057089,61789809.47,2,1.1667,-0.7117
2026-04-16,2.79,2.82,2.79,2.82,15164724,42564375.68,2,0.8021,1.0753
2026-04-17,2.81,2.82,2.8,2.8,10740240,30150024.0,2,0.5681,-0.7092
2026-04-20,2.8,2.81,2.79,2.8,14102464,39492052.6,2,0.7459,0.0
2026-04-21,2.8,2.84,2.8,2.83,17319922,48834456.44,2,0.9161,1.0714
2026-04-22,2.82,2.84,2.82,2.83,11436410,32391047.3,2,0.6049,0.0
2026-04-23,2.84,2.86,2.8,2.85,20235946,57332698.64,2,1.0704,0.7067
2026-04-24,2.85,2.85,2.81,2.83,16835222,47607623.86,2,0.8905,-0.7018
2026-04-27,2.85,2.86,2.82,2.85,18210146,51756310.65,2,0.9632,0.7067
2026-04-28,2.84,2.91,2.83,2.89,27939042,80378967.1,2,1.4778,1.4035
2026-04-29,2.8900000000,2.9700000000,2.8900000000,2.9600000000,23070288,67804744.9200,2,1.220300,2.422100
