date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,35.76,36.18,33.98,34.17,2416300,84275268.0,2,5.0822,-5.9972
2026-03-03,34.78,34.78,31.38,31.42,4327400,142253150.0,2,9.1018,-8.048
2026-03-04,31.11,33.73,30.62,32.46,2835100,91760792.0,2,5.963,3.31
2026-03-05,33.11,33.88,32.6,33.67,1652300,55205829.0,2,3.4753,3.7277
2026-03-06,33.34,34.81,33.32,34.81,1682800,57612166.0,2,3.5394,3.3858
2026-03-09,34.73,34.87,33.81,34.58,1179400,40592000.0,2,2.4806,-0.6607
2026-03-10,34.75,35.52,34.66,35.5,882500,31106225.0,2,1.8562,2.6605
2026-03-11,35.5,35.96,34.36,34.57,1687700,59184026.0,2,3.5497,-2.6197
2026-03-12,35.26,35.55,34.01,34.28,1271300,43861418.0,2,2.6739,-0.8389
2026-03-13,34.6,35.47,33.99,34.53,1456067,50734839.73,2,3.0625,0.7293
2026-03-16,34.78,35.19,34.44,34.6,974400,33856900.0,2,2.0494,0.2027
2026-03-17,34.67,35.4,33.61,33.69,1249700,43018440.0,2,2.6285,-2.6301
2026-03-18,33.83,34.76,33.7,34.55,1115700,38241325.0,2,2.3466,2.5527
2026-03-19,34.36,34.54,33.36,33.5,988800,33436046.0,2,2.0797,-3.0391
2026-03-20,33.49,33.92,32.4,32.58,1060700,35048122.5,2,2.231,-2.7463
2026-03-23,32.13,32.28,30.78,30.86,1679700,53043435.0,2,3.5329,-5.2793
2026-03-24,31.8,32.4,30.82,32.34,1109900,35090429.0,2,2.3344,4.7959
2026-03-25,32.97,32.97,32.28,32.75,1011400,32980410.0,2,2.1273,1.2678
2026-03-26,32.97,33.07,31.6,31.97,921300,29653963.0,2,1.9378,-2.3817
2026-03-27,30.96,32.39,30.96,31.93,1208600,38537834.0,2,2.542,-0.1251
2026-03-30,32.2,32.61,31.43,31.97,1274000,40554938.0,2,2.6796,0.1253
2026-03-31,32.5,32.5,31.01,31.16,1230100,39011651.0,2,2.5873,-2.5336
2026-04-01,31.98,32.21,31.4,31.94,1189500,37970759.0,2,2.5019,2.5032
2026-04-02,31.94,32.24,30.8,31.13,936100,29467484.0,2,1.9689,-2.536
2026-04-03,32.1,32.1,29.66,30.0,1224000,37075266.0,2,2.5744,-3.6299
2026-04-07,30.15,31.39,29.64,31.06,1027500,31621319.0,2,2.1611,3.5333
2026-04-08,31.68,32.1,31.43,31.81,1082800,34447834.0,2,2.2774,2.4147
2026-04-09,32.06,32.06,30.75,30.97,865200,26962959.0,2,1.8198,-2.6407
2026-04-10,30.98,31.53,30.82,31.16,906800,28342711.12,2,1.9073,0.6135
2026-04-13,30.72,31.12,30.38,31.04,818400,25180837.0,2,1.7213,-0.3851
2026-04-14,31.2,31.45,30.4,30.8,1170200,36079438.0,2,2.4613,-0.7732
2026-04-15,30.81,31.16,30.58,30.77,747800,23092445.0,2,1.5728,-0.0974
2026-04-16,30.78,31.8,30.49,31.59,814800,25529256.0,2,1.7138,2.6649
2026-04-17,31.46,31.73,31.08,31.54,851728,26781505.0,2,1.7914,-0.1583
2026-04-20,31.5600000000,31.9800000000,30.5500000000,31.7900000000,818300,25968540.0000,2,1.721100,0.792600
