date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.9,6.9,6.8,6.83,18266173,125064207.99,2,0.9133,-1.585
2026-03-03,6.83,6.85,6.66,6.69,22660709,152764970.86,2,1.133,-2.0498
2026-03-04,6.65,7.05,6.51,6.86,34679116,232620517.91,2,1.734,2.5411
2026-03-05,6.88,6.93,6.76,6.78,20377111,139219252.75,2,1.0189,-1.1662
2026-03-06,6.75,6.82,6.74,6.78,9788560,66420699.0,2,0.4894,0.0
2026-03-09,6.75,6.75,6.67,6.71,13948410,93438504.31,2,0.6974,-1.0324
2026-03-10,6.73,6.94,6.72,6.88,23425466,160250013.7,2,1.1713,2.5335
2026-03-11,6.93,7.01,6.87,6.99,23874025,165867198.32,2,1.1937,1.5988
2026-03-12,7.0,7.0,6.92,6.94,14044243,97573021.66,2,0.7022,-0.7153
2026-03-13,6.9,6.98,6.89,6.9,14876023,103134977.2,2,0.7438,-0.5764
2026-03-16,6.9,7.04,6.83,6.98,18648000,129419685.18,2,0.9324,1.1594
2026-03-17,7.0,7.12,6.94,6.95,19834201,139107215.96,2,0.9917,-0.4298
2026-03-18,6.96,6.96,6.86,6.92,11813270,81522072.62,2,0.5907,-0.4317
2026-03-19,6.87,6.89,6.73,6.74,15661491,106378121.62,2,0.7831,-2.6012
2026-03-20,6.78,6.8,6.58,6.59,14683711,97907745.36,2,0.7342,-2.2255
2026-03-23,6.5,6.55,6.18,6.22,22102163,140698316.05,2,1.1051,-5.6146
2026-03-24,6.31,6.37,6.23,6.35,15079062,95164766.21,2,0.754,2.09
2026-03-25,6.36,6.48,6.36,6.46,12213057,78599309.0,2,0.6107,1.7323
2026-03-26,6.47,6.49,6.35,6.37,11517940,73991023.26,2,0.5759,-1.3932
2026-03-27,6.3,6.39,6.29,6.39,11690539,74309971.43,2,0.5845,0.314
2026-03-30,6.32,6.37,6.23,6.36,11202656,70658052.04,2,0.5601,-0.4695
2026-03-31,6.37,6.48,6.35,6.37,12322810,79086514.78,2,0.6161,0.1572
2026-04-01,6.43,6.45,6.37,6.39,7978534,51070126.16,2,0.3989,0.314
2026-04-02,6.39,6.4,6.27,6.29,9233200,58414457.0,2,0.4617,-1.5649
2026-04-03,6.3,6.31,6.18,6.19,9811100,61008454.0,2,0.4906,-1.5898
2026-04-07,6.19,6.24,6.17,6.21,5601400,34796811.0,2,0.2801,0.3231
2026-04-08,6.28,6.36,6.28,6.34,13456601,85110010.32,2,0.6728,2.0934
2026-04-09,6.3,6.33,6.25,6.25,9913681,62234085.06,2,0.4957,-1.4196
2026-04-10,6.27,6.41,6.26,6.38,15783800,100421627.0,2,0.7892,2.08
2026-04-13,6.34,6.43,6.32,6.4,11176400,71360012.0,2,0.5588,0.3135
2026-04-14,6.41,6.45,6.34,6.39,9033901,57602470.34,2,0.4517,-0.1563
2026-04-15,6.4,6.44,6.35,6.36,7174000,45857476.0,2,0.3587,-0.4695
2026-04-16,6.37,6.42,6.36,6.38,8627349,55081114.65,2,0.4314,0.3145
2026-04-17,6.39,6.4,6.32,6.39,8233297,52348244.96,2,0.4117,0.1567
2026-04-20,6.38,6.52,6.36,6.45,13580400,87587560.0,2,0.679,0.939
2026-04-21,6.46,6.47,6.35,6.37,10257901,65536367.39,2,0.5129,-1.2403
2026-04-22,6.34,6.43,6.32,6.42,10808316,69047378.21,2,0.5404,0.7849
2026-04-23,6.37,6.44,6.27,6.29,19411660,122823813.46,2,0.9706,-2.0249
2026-04-24,6.3,6.47,6.25,6.4,20288988,129469047.84,2,1.0144,1.7488
2026-04-27,6.39,6.64,6.39,6.55,24109411,158106418.11,2,1.2055,2.3438
2026-04-28,6.55,6.58,6.47,6.52,15178800,98995431.0,2,0.7589,-0.458
2026-04-29,6.6000000000,6.8000000000,6.5800000000,6.7300000000,29733842,199767579.0800,2,1.486700,3.220900
