date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.5,15.99,15.42,15.44,26990814,421428123.46,2,1.3144,-1.9683
2026-03-03,15.44,15.54,14.84,14.95,26134956,395287941.03,2,1.2727,-3.1736
2026-03-04,14.87,15.12,14.7,14.82,18440250,274634366.5,2,0.898,-0.8696
2026-03-05,14.93,15.23,14.86,14.95,17196606,258493479.7,2,0.8374,0.8772
2026-03-06,15.0,15.82,14.94,15.6,34422131,535005638.95,2,1.6762,4.3478
2026-03-09,15.37,15.37,14.7,15.22,30154930,454200797.02,2,1.4684,-2.4359
2026-03-10,15.19,15.73,15.08,15.57,31958420,492864649.5,2,1.5563,2.2996
2026-03-11,15.42,15.56,15.05,15.22,22440084,341215379.12,2,1.0928,-2.2479
2026-03-12,15.05,15.27,15.0,15.14,12249128,185128240.38,2,0.5965,-0.5256
2026-03-13,15.0,15.55,14.99,15.28,24372300,373723410.5,2,1.1868,0.9247
2026-03-16,15.23,15.51,14.93,15.48,20707300,316110097.0,2,1.0084,1.3089
2026-03-17,15.46,15.78,15.27,15.29,14460700,224186357.58,2,0.7042,-1.2274
2026-03-18,15.37,15.61,15.2,15.39,11300300,173913805.52,2,0.5503,0.654
2026-03-19,15.21,15.28,14.63,14.83,26862437,402135169.14,2,1.3081,-3.6387
2026-03-20,14.77,14.91,14.38,14.45,21928588,321487300.16,2,1.0678,-2.5624
2026-03-23,14.32,14.32,13.51,13.66,27690713,383582400.7,2,1.3484,-5.4671
2026-03-24,13.81,14.21,13.68,14.13,18526359,258824387.45,2,0.9022,3.4407
2026-03-25,14.35,14.68,14.07,14.09,16244250,233095995.66,2,0.791,-0.2831
2026-03-26,14.18,14.45,13.93,14.01,14949500,211114618.91,2,0.728,-0.5678
2026-03-27,13.88,14.25,13.75,13.99,16973470,237135579.47,2,0.8265,-0.1428
2026-03-30,15.0,15.13,13.37,13.58,50663883,699094356.24,2,2.4671,-2.9307
2026-03-31,13.95,14.21,13.1,13.5,66586247,903174189.88,2,3.2425,-0.5891
2026-04-01,13.5,13.94,12.9,13.79,60139050,807135904.36,2,2.9286,2.1481
2026-04-02,13.61,14.38,13.48,13.97,49250004,686587423.72,2,2.3983,1.3053
2026-04-03,13.98,14.79,13.9,14.29,42402268,608921505.7,2,2.0648,2.2906
2026-04-07,14.22,14.22,13.78,14.07,28094836,392849609.44,2,1.3681,-1.5395
2026-04-08,14.3,14.88,14.25,14.76,33322995,490703667.06,2,1.6227,4.9041
2026-04-09,14.62,14.85,14.56,14.81,15426286,227169362.65,2,0.7512,0.3388
2026-04-10,15.03,15.45,14.91,15.38,21689540,331929577.24,2,1.0562,3.8488
2026-04-13,15.29,15.52,14.96,14.97,17891550,270129342.5,2,0.8713,-2.6658
2026-04-14,14.97,15.29,14.97,15.05,13848713,209599368.71,2,0.6744,0.5344
2026-04-15,15.07,15.48,14.82,15.32,20413032,310049786.22,2,0.994,1.794
2026-04-16,15.25,15.94,15.2,15.78,29454107,462041654.48,2,1.4343,3.0026
2026-04-17,15.8000000000,15.8300000000,15.3800000000,15.6000000000,16162211,251070590.5100,2,0.787000,-1.140700
