date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.76,19.76,19.76,19.76,4119603,81403355.28,2,1.4295,10.0223
2026-03-03,21.74,21.74,21.59,21.74,26652921,579395967.54,2,9.2488,10.0202
2026-03-04,21.0,23.84,19.57,22.81,71284037,1578319418.64,2,24.7363,4.9218
2026-03-05,22.2,24.58,20.65,23.79,58061782,1308159171.61,2,20.148,4.2964
2026-03-06,23.68,24.87,23.09,24.47,49974999,1199780228.69,2,17.3418,2.8583
2026-03-09,24.9,25.35,22.02,22.02,51740410,1201885233.83,2,17.9544,-10.0123
2026-03-10,20.84,22.73,20.72,21.15,43383551,934365826.72,2,15.0545,-3.951
2026-03-11,20.81,21.99,20.23,21.63,40506013,848192450.5,2,14.056,2.2695
2026-03-12,22.0,23.79,21.51,23.79,57494297,1319242421.43,2,19.9511,9.9861
2026-03-13,24.31,25.58,23.4,24.85,59766921,1467647776.11,2,20.7397,4.4557
2026-03-16,24.8,27.18,23.37,25.3,60922222,1533933038.62,2,21.1406,1.8109
2026-03-17,25.0,26.36,24.65,25.11,47235398,1209500519.64,2,16.3911,-0.751
2026-03-18,25.11,25.11,22.7,22.85,40617127,951892845.08,2,14.0945,-9.0004
2026-03-19,23.52,23.94,21.1,21.35,38298678,839569390.2,2,13.29,-6.5646
2026-03-20,20.92,21.0,19.8,19.84,30156315,613962035.9,2,10.4645,-7.0726
2026-03-23,18.87,20.34,18.58,18.8,26376332,510195979.41,2,9.1528,-5.2419
2026-03-24,18.8,18.92,17.89,18.63,26351208,482967213.16,2,9.1441,-0.9043
2026-03-25,18.36,18.88,18.0,18.51,22191103,409607629.51,2,7.7005,-0.6441
2026-03-26,18.3,18.67,17.76,17.96,19623908,355001036.41,2,6.8097,-2.9714
2026-03-27,18.01,19.53,17.87,18.63,29089506,548041352.56,2,10.0943,3.7305
2026-03-30,19.32,19.73,18.1,18.29,24607001,460275262.25,2,8.5389,-1.825
2026-03-31,18.36,18.84,17.42,17.43,23223598,415428401.38,2,8.0588,-4.702
2026-04-01,17.78,18.04,17.52,17.56,17805901,315690528.55,2,6.1788,0.7458
2026-04-02,17.6,18.04,17.41,17.48,14825003,262252323.31,2,5.1444,-0.4556
2026-04-03,17.25,17.4,16.14,16.33,24324107,399830261.43,2,8.4407,-6.5789
2026-04-07,16.32,17.05,16.19,16.92,18074402,302920343.2,2,6.272,3.613
2026-04-08,16.51,17.16,16.41,17.08,15452801,260613883.08,2,5.3623,0.9456
2026-04-09,17.01,17.33,16.57,17.25,16857101,286833669.97,2,5.8496,0.9953
2026-04-10,17.12,17.44,17.0,17.03,11443300,195717111.0,2,3.9709,-1.2754
2026-04-13,17.45,18.32,17.1,17.95,26613800,470857375.96,2,9.2353,5.4022
2026-04-14,17.7,17.77,17.15,17.35,20708900,358854877.0,2,7.1862,-3.3426
2026-04-15,17.2,17.39,17.0,17.14,15287301,262790862.19,2,5.3048,-1.2104
2026-04-16,17.02,18.39,17.01,18.23,23872400,425914005.0,2,8.284,6.3594
2026-04-17,18.56,18.84,18.02,18.08,20445701,374932746.01,2,7.0949,-0.8228
2026-04-20,18.33,19.15,18.2,18.88,21292302,397937889.66,2,7.3886,4.4248
2026-04-21,18.82,19.14,18.05,18.59,15284801,283133717.14,2,5.304,-1.536
2026-04-22,18.61,19.14,18.37,18.82,16390100,308971271.0,2,5.6875,1.2372
2026-04-23,18.67,18.89,18.02,18.3,13860001,253958382.72,2,4.8096,-2.763
2026-04-24,18.41,18.56,17.68,18.05,12488400,226300302.0,2,4.3336,-1.3661
2026-04-27,17.6000000000,18.9900000000,17.1200000000,18.3100000000,19844500,356384794.0000,2,6.886200,1.440400
