date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.79,3.87,3.74,3.8,80901235,306771786.06,2,3.6568,-2.0619
2026-03-03,3.8,3.84,3.68,3.68,83070430,312228951.04,2,3.7549,-3.1579
2026-03-04,3.64,3.7,3.61,3.62,58359759,212288382.08,2,2.6379,-1.6304
2026-03-05,3.7,3.76,3.68,3.71,64376432,239679574.94,2,2.9099,2.4862
2026-03-06,3.7,3.75,3.66,3.74,43131559,160375962.32,2,1.9496,0.8086
2026-03-09,3.7,3.71,3.59,3.65,70495208,256202238.52,2,3.1865,-2.4064
2026-03-10,3.68,3.73,3.68,3.72,55718750,206773953.2,2,2.5186,1.9178
2026-03-11,3.72,3.82,3.69,3.77,91645702,343493111.05,2,4.1425,1.3441
2026-03-12,3.73,3.78,3.67,3.69,64683520,240060480.7,2,2.9238,-2.122
2026-03-13,3.67,3.7,3.63,3.64,49075887,179759517.66,2,2.2183,-1.355
2026-03-16,3.64,3.74,3.64,3.73,72853778,269924867.99,2,3.2931,2.4725
2026-03-17,3.73,3.76,3.66,3.66,55507723,205924598.92,2,2.509,-1.8767
2026-03-18,3.67,3.81,3.67,3.81,122458287,460580685.83,2,5.5353,4.0984
2026-03-19,3.76,3.76,3.61,3.64,115480486,423501343.23,2,5.2199,-4.4619
2026-03-20,3.64,3.74,3.6,3.61,77010084,282500640.43,2,3.481,-0.8242
2026-03-23,3.52,3.53,3.3,3.31,95177560,323405726.9,2,4.3021,-8.3102
2026-03-24,3.37,3.42,3.28,3.4,64449750,215928892.8,2,2.9132,2.719
2026-03-25,3.43,3.54,3.4,3.53,73242195,255297305.0,2,3.3106,3.8235
2026-03-26,3.53,3.58,3.45,3.48,49870284,175204347.48,2,2.2542,-1.4164
2026-03-27,3.43,3.51,3.42,3.49,39000191,135399319.9,2,1.7629,0.2874
2026-03-30,3.42,3.5,3.38,3.49,41359200,142502646.7,2,1.8695,0.0
2026-03-31,3.49,3.55,3.43,3.43,39213460,136752891.2,2,1.7725,-1.7192
2026-04-01,3.5,3.55,3.42,3.51,57224273,199600812.12,2,2.5866,2.3324
2026-04-02,3.49,3.55,3.46,3.51,42609181,149609074.3,2,1.926,0.0
2026-04-03,3.5,3.51,3.39,3.42,47239751,162030168.51,2,2.1353,-2.5641
2026-04-07,3.43,3.5,3.42,3.49,38862261,134943637.48,2,1.7566,2.0468
2026-04-08,3.54,3.73,3.53,3.71,108578595,395890874.81,2,4.9079,6.3037
2026-04-09,3.63,3.65,3.51,3.55,88876561,316872625.72,2,4.0173,-4.3127
2026-04-10,3.91,3.91,3.91,3.91,92080686,360035482.26,2,4.1622,10.1408
2026-04-13,4.3,4.3,3.97,4.0,460143313,1896433121.73,2,20.799,2.3018
2026-04-14,3.92,4.22,3.91,4.16,380377031,1556068495.78,2,17.1935,4.0
2026-04-15,4.09,4.12,3.92,3.99,253819865,1015754779.58,2,11.473,-4.0865
2026-04-16,4.0,4.19,3.92,4.06,239332922,979170299.87,2,10.8181,1.7544
2026-04-17,4.03,4.47,3.96,4.3,511009681,2204139312.83,2,23.0983,5.9113
2026-04-20,4.28,4.73,4.26,4.73,535232027,2414419630.37,2,24.1931,10.0
2026-04-21,4.71,5.2,4.63,5.2,402869926,1984502688.99,2,18.2102,9.9366
2026-04-22,5.5000000000,5.7200000000,4.9800000000,5.5000000000,722426112,3909713584.3500,2,32.654600,5.769200
