date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,35.28,37.66,34.03,36.93,2450475,89393189.5,2,2.2277,5.2137
2026-03-03,36.82,37.49,33.52,33.82,3711500,128735621.0,2,3.3741,-8.4213
2026-03-04,32.66,34.0,32.5,32.6,2011900,66685306.0,2,1.829,-3.6073
2026-03-05,32.99,33.92,32.67,33.13,2505000,83245033.0,2,2.2773,1.6258
2026-03-06,33.11,35.0,33.02,34.29,1511950,51771331.0,2,1.3745,3.5014
2026-03-09,34.02,34.02,32.6,33.45,1377350,45810027.0,2,1.2521,-2.4497
2026-03-10,34.44,34.95,33.76,34.45,1599000,54896872.71,2,1.4536,2.9895
2026-03-11,34.78,34.78,32.96,33.0,2044300,68912168.0,2,1.8585,-4.209
2026-03-12,32.94,33.0,31.49,31.63,1930159,62009247.42,2,1.7547,-4.1515
2026-03-13,31.74,32.3,30.6,30.63,1392050,43670734.0,2,1.2655,-3.1616
2026-03-16,30.47,31.51,29.99,31.48,1458000,44583534.5,2,1.3255,2.7751
2026-03-17,31.27,32.28,30.95,31.0,1294675,40990996.0,2,1.177,-1.5248
2026-03-18,31.02,31.58,30.0,30.85,1993400,60782675.0,2,1.8122,-0.4839
2026-03-19,30.54,30.58,28.88,29.14,2489775,73089898.5,2,2.2634,-5.5429
2026-03-20,29.14,29.97,28.92,28.98,1810725,53362061.25,2,1.6461,-0.5491
2026-03-23,29.4,29.4,26.6,26.77,1933780,53772684.5,2,1.758,-7.6259
2026-03-24,27.77,28.59,26.66,28.57,1771270,49008156.1,2,1.6102,6.7239
2026-03-25,29.03,29.17,28.4,28.53,1090867,31235683.25,2,0.9917,-0.14
2026-03-26,28.53,28.9,27.81,28.33,1120500,31700355.0,2,1.0186,-0.701
2026-03-27,28.01,29.23,28.01,29.23,1054200,30155433.25,2,0.9584,3.1768
2026-03-30,28.63,29.57,28.45,29.57,1321465,38243371.65,2,1.2013,1.1632
2026-03-31,29.11,29.76,28.56,28.56,1329901,38757005.73,2,1.209,-3.4156
2026-04-01,28.96,29.31,28.77,29.03,1251820,36392599.0,2,1.138,1.6457
2026-04-02,28.58,29.27,28.37,28.46,630100,18088838.0,2,0.5728,-1.9635
2026-04-03,28.99,29.03,27.48,27.61,1255450,34900364.5,2,1.1413,-2.9866
2026-04-07,27.66,29.25,27.61,28.42,1472000,41882544.0,2,1.3382,2.9337
2026-04-08,28.99,30.19,28.99,29.4,1664700,49177649.6,2,1.5134,3.4483
2026-04-09,29.37,29.99,28.88,28.97,1601298,47126384.84,2,1.4557,-1.4626
2026-04-10,28.98,30.09,28.68,29.3,1100600,32449842.0,2,1.0005,1.1391
2026-04-13,29.39,29.39,28.53,28.67,889700,25616263.0,2,0.8088,-2.1502
2026-04-14,28.53,28.99,28.33,28.7,881834,25208530.12,2,0.8017,0.1046
2026-04-15,29.6,29.6,28.29,28.6,1179100,33800165.0,2,1.0719,-0.3484
2026-04-16,28.94,29.28,28.5,28.88,999500,28833266.0,2,0.9086,0.979
2026-04-17,28.89,29.23,28.45,29.17,777125,22431065.75,2,0.7065,1.0042
2026-04-20,29.7,29.7,28.61,29.24,1319825,38685030.5,2,1.1998,0.24
2026-04-21,29.36,29.65,28.98,29.08,797450,23336114.5,2,0.725,-0.5472
2026-04-22,28.7700000000,29.0800000000,27.3300000000,27.6100000000,2549750,71100699.0000,2,2.318000,-5.055000
