date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.57,2.58,2.51,2.53,81462855,206727801.05,2,1.1809,-3.0651
2026-03-03,2.53,2.55,2.49,2.49,58774305,147683633.63,2,0.852,-1.581
2026-03-04,2.48,2.5,2.39,2.42,98463860,239475186.3,2,1.4273,-2.8112
2026-03-05,2.44,2.45,2.41,2.42,45658547,110759590.07,2,0.6619,0.0
2026-03-06,2.42,2.47,2.41,2.46,40529511,99045936.51,2,0.5875,1.6529
2026-03-09,2.42,2.43,2.38,2.4,65697443,157357824.43,2,0.9523,-2.439
2026-03-10,2.41,2.43,2.4,2.42,32685209,78894882.81,2,0.4738,0.8333
2026-03-11,2.42,2.43,2.4,2.42,39057280,94279700.49,2,0.5662,0.0
2026-03-12,2.41,2.44,2.4,2.42,44627643,108010367.06,2,0.6469,0.0
2026-03-13,2.41,2.53,2.4,2.48,89549000,220823825.3,2,1.2981,2.4793
2026-03-16,2.47,2.51,2.44,2.46,60003031,147949104.41,2,0.8698,-0.8065
2026-03-17,2.47,2.52,2.45,2.46,55653301,138366062.48,2,0.8067,0.0
2026-03-18,2.45,2.46,2.35,2.39,80904333,193675561.66,2,1.1728,-2.8455
2026-03-19,2.36,2.38,2.34,2.35,36101500,84988351.0,2,0.5233,-1.6736
2026-03-20,2.35,2.36,2.29,2.29,40001877,92643248.38,2,0.5799,-2.5532
2026-03-23,2.27,2.27,2.13,2.15,87850606,192232007.34,2,1.2735,-6.1135
2026-03-24,2.19,2.19,2.13,2.16,84394105,181212981.5,2,1.2234,0.4651
2026-03-25,2.17,2.22,2.15,2.21,52875221,115926905.8,2,0.7665,2.3148
2026-03-26,2.21,2.25,2.17,2.18,40754300,89883028.0,2,0.5908,-1.3575
2026-03-27,2.16,2.2,2.15,2.2,34711989,75702765.84,2,0.5032,0.9174
2026-03-30,2.17,2.2,2.15,2.17,42804636,93060009.12,2,0.6205,-1.3636
2026-03-31,2.18,2.25,2.17,2.17,46333460,102164162.4,2,0.6716,0.0
2026-04-01,2.2,2.22,2.16,2.21,41135334,90476907.2,2,0.5963,1.8433
2026-04-02,2.21,2.22,2.17,2.18,34763100,76183525.0,2,0.5039,-1.3575
2026-04-03,2.19,2.19,2.14,2.16,36311296,78597002.36,2,0.5264,-0.9174
2026-04-07,2.16,2.18,2.15,2.17,25039814,54194613.24,2,0.363,0.463
2026-04-08,2.19,2.25,2.19,2.24,52936053,117557252.41,2,0.7673,3.2258
2026-04-09,2.22,2.23,2.18,2.19,35033120,76960818.0,2,0.5078,-2.2321
2026-04-10,2.19,2.25,2.19,2.23,42025400,93782618.0,2,0.6092,1.8265
2026-04-13,2.21,2.27,2.2,2.24,44618100,100017511.0,2,0.6468,0.4484
2026-04-14,2.26,2.3,2.23,2.28,68656329,155187624.51,2,0.9952,1.7857
2026-04-15,2.29,2.29,2.23,2.24,44943900,101166228.0,2,0.6515,-1.7544
2026-04-16,2.24,2.25,2.21,2.22,42920518,95389244.86,2,0.6222,-0.8929
2026-04-17,2.22,2.25,2.2,2.23,45237403,100702159.82,2,0.6557,0.4505
2026-04-20,2.2200000000,2.2300000000,2.2000000000,2.2200000000,33500302,74132634.4400,2,0.485600,-0.448400
