date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,114.91,118.38,113.57,114.21,5385231,622209698.71,2,4.4443,-1.3049
2026-03-03,113.66,113.8,102.79,102.79,6774112,722272805.03,2,5.5905,-9.9991
2026-03-04,99.37,106.63,99.0,105.62,4562104,478815901.68,2,3.765,2.7532
2026-03-05,107.98,108.98,106.24,107.58,3105587,334807544.83,2,2.563,1.8557
2026-03-06,107.48,112.34,106.5,110.03,3535129,389062538.11,2,2.9175,2.2774
2026-03-09,107.1,110.0,104.58,109.15,2833186,304328032.01,2,2.3382,-0.7998
2026-03-10,110.8,114.3,110.25,112.42,2557317,287840447.08,2,2.1105,2.9959
2026-03-11,113.07,113.49,109.69,110.1,2502211,277472122.04,2,2.065,-2.0637
2026-03-12,108.98,110.59,106.73,109.15,2750800,297629544.66,2,2.2702,-0.8629
2026-03-13,107.97,108.69,105.12,105.18,2498713,266051988.11,2,2.0621,-3.6372
2026-03-16,105.44,106.0,102.5,105.19,2245763,234118825.68,2,1.8534,0.0095
2026-03-17,105.16,105.91,102.0,102.0,2076472,214974665.06,2,1.7137,-3.0326
2026-03-18,98.88,101.63,96.28,101.1,4806940,474456418.55,2,3.9671,-0.8824
2026-03-19,98.7,99.99,97.53,97.82,3106027,305800687.63,2,2.5633,-3.2443
2026-03-20,98.5,99.25,94.35,94.55,2704126,261367182.28,2,2.2317,-3.3429
2026-03-23,92.7,95.33,91.58,92.5,3620144,338253175.28,2,2.9876,-2.1682
2026-03-24,94.36,94.36,89.39,92.08,2612692,239175606.0,2,2.1562,-0.4541
2026-03-25,92.86,95.59,92.83,94.23,2181783,206137390.75,2,1.8006,2.3349
2026-03-26,97.2,98.67,94.79,96.81,4432022,428120185.53,2,3.6577,2.738
2026-03-27,93.8,96.11,92.9,95.1,2894955,274025719.29,2,2.3892,-1.7663
2026-03-30,92.6,98.62,92.6,98.15,3821023,369248511.51,2,3.1534,3.2072
2026-03-31,98.18,101.2,97.59,97.62,3672709,365034865.13,2,3.031,-0.54
2026-04-01,98.6,99.35,95.58,96.16,3168693,306848361.46,2,2.6151,-1.4956
2026-04-02,95.8,97.18,93.52,94.18,2046628,194132502.08,2,1.689,-2.0591
2026-04-03,95.65,95.76,92.52,93.35,1794918,168645966.58,2,1.4813,-0.8813
2026-04-07,93.33,93.89,91.21,91.58,1709118,157827633.51,2,1.4105,-1.8961
2026-04-08,94.07,99.78,93.61,99.33,3958573,384910215.64,2,3.2669,8.4625
2026-04-09,97.32,98.78,96.25,96.65,2082523,202179028.74,2,1.7187,-2.6981
2026-04-10,97.05,98.89,96.36,96.39,1922400,187170330.05,2,1.5865,-0.269
2026-04-13,95.68,96.79,94.9,95.93,1614277,154787861.76,2,1.3322,-0.4772
2026-04-14,96.33,99.6,95.0,99.55,3506507,343780381.28,2,2.8939,3.7736
2026-04-15,101.08,104.88,99.61,100.0,4419974,451751409.08,2,3.6477,0.452
2026-04-16,100.44,101.36,99.16,100.66,2819734,282617661.88,2,2.3271,0.66
2026-04-17,99.74,101.69,99.45,101.26,2490691,250727006.96,2,2.0555,0.5961
2026-04-20,102.0,105.48,101.3,103.67,4908400,508970396.5,2,4.0508,2.38
2026-04-21,103.1700000000,104.6000000000,102.6000000000,103.5500000000,3406590,352515225.2600,2,2.811400,-0.115800
