date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.5,10.57,10.23,10.31,21901319,227019895.25,2,2.0949,-3.5547
2026-03-03,10.3,10.43,9.82,9.87,20632297,207803258.51,2,1.9735,-4.2677
2026-03-04,9.79,10.0,9.75,9.79,12624549,124437905.13,2,1.2076,-0.8105
2026-03-05,9.96,10.17,9.94,10.02,15396659,155025317.07,2,1.4727,2.3493
2026-03-06,9.98,10.19,9.88,10.08,15455726,154587999.09,2,1.4784,0.5988
2026-03-09,9.82,9.97,9.63,9.92,18702717,183026742.8,2,1.7889,-1.5873
2026-03-10,10.1,10.29,10.07,10.26,18682906,190752961.55,2,1.7871,3.4274
2026-03-11,10.25,10.32,10.11,10.15,10521630,107341599.42,2,1.0064,-1.0721
2026-03-12,10.13,10.22,9.96,10.05,10098489,101784631.65,2,0.9659,-0.9852
2026-03-13,9.95,10.03,9.84,9.87,10672288,106002544.23,2,1.0208,-1.791
2026-03-16,9.85,10.01,9.76,10.0,11152965,110705318.9,2,1.0668,1.3171
2026-03-17,10.1,10.1,9.82,9.84,11566069,115099146.3,2,1.1063,-1.6
2026-03-18,9.84,9.94,9.78,9.93,10417092,102682187.22,2,0.9964,0.9146
2026-03-19,9.78,9.88,9.57,9.63,12387471,120271078.29,2,1.1849,-3.0211
2026-03-20,9.68,9.79,9.36,9.38,12956096,123698599.41,2,1.2393,-2.5961
2026-03-23,9.27,9.27,8.71,8.78,18279274,164006331.17,2,1.7484,-6.3966
2026-03-24,9.0,9.02,8.7,8.92,13478653,119069150.73,2,1.2893,1.5945
2026-03-25,8.95,9.19,8.92,9.12,11097915,100867992.66,2,1.0615,2.2422
2026-03-26,9.12,9.15,8.89,8.94,8583495,77347213.08,2,0.821,-1.9737
2026-03-27,8.85,9.09,8.8,9.02,8141497,73216185.93,2,0.7787,0.8949
2026-03-30,8.91,9.17,8.9,9.16,10171958,92236082.84,2,0.973,1.5521
2026-03-31,9.16,9.27,9.06,9.08,10961226,100404598.97,2,1.0485,-0.8734
2026-04-01,9.24,9.25,9.08,9.18,9229125,84410361.28,2,0.8828,1.1013
2026-04-02,9.16,9.22,8.95,9.02,7464652,67721392.26,2,0.714,-1.7429
2026-04-03,9.06,9.08,8.86,8.88,6127769,54650054.34,2,0.5861,-1.5521
2026-04-07,9.77,9.77,9.77,9.77,6010188,58719536.76,2,0.5749,10.0225
2026-04-08,10.13,10.68,10.11,10.29,87392404,902433249.38,2,8.3592,5.3224
2026-04-09,9.84,10.25,9.84,10.05,61603338,619738565.6,2,5.8925,-2.3324
2026-04-10,10.15,10.19,9.83,9.85,38526638,382870994.16,2,3.6851,-1.99
2026-04-13,9.71,10.08,9.62,9.75,30902923,302248915.15,2,2.9559,-1.0152
2026-04-14,9.81,9.88,9.42,9.58,31100305,297858757.43,2,2.9748,-1.7436
2026-04-15,9.61,10.54,9.61,10.54,48302674,501324803.9,2,4.6202,10.0209
2026-04-16,10.54,10.62,10.22,10.56,88096228,920363146.12,2,8.4266,0.1898
2026-04-17,10.5,10.76,10.41,10.74,71248010,759926110.02,2,6.815,1.7045
2026-04-20,10.97,10.97,10.56,10.71,57101200,611173949.35,2,5.4618,-0.2793
2026-04-21,10.51,10.79,10.43,10.55,34036313,358650154.15,2,3.2556,-1.4939
2026-04-22,10.5,10.59,10.38,10.53,27508368,288459760.59,2,2.6312,-0.1896
2026-04-23,10.5,10.7,10.23,10.29,31628447,329466129.57,2,3.0253,-2.2792
2026-04-24,10.22,10.31,9.98,10.05,29674021,299046357.78,2,2.8384,-2.3324
2026-04-27,10.33,10.97,10.33,10.74,61813149,660238929.89,2,5.9125,6.8657
2026-04-28,10.77,11.09,10.54,10.95,68280527,742762499.47,2,6.5312,1.9553
2026-04-29,10.7500000000,11.1600000000,10.6900000000,10.9200000000,44395323,483493939.0400,2,4.246500,-0.274000
