date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.6,7.84,7.5,7.68,36255740,277735382.0,2,3.5541,-0.7752
2026-03-03,7.62,7.65,7.3,7.31,41751800,310035919.0,2,4.0928,-4.8177
2026-03-04,7.21,7.59,7.2,7.5,41385500,308465512.0,2,4.0569,2.5992
2026-03-05,7.59,7.87,7.59,7.82,57472901,446055803.79,2,5.6339,4.2667
2026-03-06,7.71,7.93,7.66,7.86,48987901,383054292.81,2,4.8022,0.5115
2026-03-09,7.76,8.13,7.76,7.97,80616898,644459818.96,2,7.9027,1.3995
2026-03-10,8.03,8.45,7.89,7.93,67301901,542205407.01,2,6.5974,-0.5019
2026-03-11,7.94,8.31,7.9,8.17,105278373,860545840.85,2,10.3202,3.0265
2026-03-12,8.15,8.17,7.85,7.94,62868383,500524042.02,2,6.1628,-2.8152
2026-03-13,7.9,8.02,7.68,7.7,59952313,467377669.14,2,5.877,-3.0227
2026-03-16,7.75,7.77,7.37,7.43,56445113,421498008.2,2,5.5332,-3.5065
2026-03-17,7.45,7.73,7.32,7.51,58542855,441578225.15,2,5.7388,1.0767
2026-03-18,7.53,8.14,7.53,7.76,80353408,625880744.92,2,7.8768,3.3289
2026-03-19,7.66,7.69,7.44,7.49,54091856,408938945.24,2,5.3025,-3.4794
2026-03-20,7.47,7.66,7.22,7.29,49245068,364202714.52,2,4.8274,-2.6702
2026-03-23,7.16,7.35,6.93,7.0,48038196,342326290.4,2,4.7091,-3.9781
2026-03-24,7.13,7.29,7.04,7.26,41555059,297885414.16,2,4.0735,3.7143
2026-03-25,7.28,7.99,7.26,7.76,89529949,691082239.45,2,8.7764,6.8871
2026-03-26,7.7,7.73,7.32,7.43,68192437,507220771.97,2,6.6847,-4.2526
2026-03-27,7.26,7.37,7.21,7.33,37114496,271114758.84,2,3.6382,-1.3459
2026-03-30,7.17,7.2,6.92,7.13,40516887,285155309.96,2,3.9718,-2.7285
2026-03-31,7.1,7.2,6.92,7.01,36283038,254618388.28,2,3.5567,-1.683
2026-04-01,7.12,7.26,7.01,7.07,25815062,182867343.4,2,2.5306,0.8559
2026-04-02,7.03,7.04,6.62,6.68,43313759,293412782.12,2,4.2459,-5.5163
2026-04-03,6.69,6.73,6.22,6.23,39379241,250368733.25,2,3.8603,-6.7365
2026-04-07,6.23,6.32,6.16,6.18,24814524,154516105.76,2,2.4325,-0.8026
2026-04-08,6.38,6.47,6.3,6.47,31726255,202556536.2,2,3.11,4.6926
2026-04-09,6.4,6.45,6.24,6.29,24183800,152559081.0,2,2.3707,-2.7821
2026-04-10,6.3,6.39,6.3,6.32,21884925,138877566.0,2,2.1453,0.4769
2026-04-13,6.27,6.36,6.25,6.34,17370900,109653030.0,2,1.7028,0.3165
2026-04-14,6.39,6.41,6.25,6.34,20512700,129535689.0,2,2.0108,0.0
2026-04-15,6.36,6.44,6.27,6.29,24144402,153443734.72,2,2.3668,-0.7886
2026-04-16,6.28,6.34,6.22,6.33,18735800,117738225.0,2,1.8366,0.6359
2026-04-17,6.3,6.31,6.2,6.28,22123000,138234700.0,2,2.1687,-0.7899
2026-04-20,6.26,6.38,6.22,6.38,21238625,134412732.0,2,2.082,1.5924
2026-04-21,6.37,6.37,6.24,6.33,16763900,105591722.36,2,1.6433,-0.7837
2026-04-22,6.29,6.33,6.26,6.3,15702200,98930200.36,2,1.5392,-0.4739
2026-04-23,6.5,6.71,6.46,6.69,56852554,375648190.3,2,5.5731,6.1905
2026-04-24,6.66,6.72,6.5,6.65,35361709,233042705.73,2,3.4664,-0.5979
2026-04-27,6.6,6.66,6.54,6.63,19982359,131923195.81,2,1.9588,-0.3008
2026-04-28,6.6,6.68,6.56,6.64,21936600,145482810.0,2,2.1504,0.1508
2026-04-29,6.62,6.72,6.59,6.67,24306100,162109422.0,2,2.3827,0.4518
2026-04-30,6.6600000000,6.7000000000,6.5600000000,6.6200000000,19884098,131591233.7000,2,1.949200,-0.749600
