date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.21,10.33,9.9,10.03,22002000,221619698.3,2,3.7504,-4.4762
2026-03-03,9.99,10.07,9.53,9.54,15732128,153090251.16,2,2.6817,-4.8853
2026-03-04,9.3,9.77,9.24,9.58,8220601,78792693.86,2,1.4013,0.4193
2026-03-05,9.58,9.82,9.58,9.69,7170742,69728468.36,2,1.2223,1.1482
2026-03-06,9.69,9.94,9.61,9.88,6619100,65106725.0,2,1.1283,1.9608
2026-03-09,9.65,9.75,9.38,9.46,10342600,98241862.0,2,1.763,-4.251
2026-03-10,9.51,9.75,9.51,9.74,7844546,75613554.9,2,1.3372,2.9598
2026-03-11,9.88,9.88,9.53,9.61,7360053,70846057.68,2,1.2546,-1.3347
2026-03-12,9.6,9.72,9.45,9.49,6797595,64905800.25,2,1.1587,-1.2487
2026-03-13,9.48,9.6,9.23,9.25,9244347,87049753.85,2,1.5758,-2.529
2026-03-16,9.39,9.62,9.0,9.38,16071231,148492687.86,2,2.7395,1.4054
2026-03-17,9.37,9.4,8.99,9.05,12160100,111604626.0,2,2.0728,-3.5181
2026-03-18,9.0,9.12,8.96,9.08,8458800,76421893.0,2,1.4419,0.3315
2026-03-19,9.02,9.07,8.85,8.88,9673300,86210797.1,2,1.6489,-2.2026
2026-03-20,9.03,9.23,8.88,8.9,14940706,135710163.34,2,2.5468,0.2252
2026-03-23,8.8,8.82,8.2,8.3,15716062,132903202.72,2,2.6789,-6.7416
2026-03-24,8.49,8.9,8.4,8.89,16164400,140507396.0,2,2.7553,7.1084
2026-03-25,8.88,9.39,8.87,9.22,16017605,147355272.67,2,2.7303,3.712
2026-03-26,9.23,9.52,9.07,9.25,15218396,141385842.42,2,2.5941,0.3254
2026-03-27,9.2,9.52,9.1,9.46,10316690,96575924.66,2,1.7586,2.2703
2026-03-30,9.46,9.49,9.05,9.07,12192700,111936277.0,2,2.0783,-4.1226
2026-03-31,9.21,9.22,8.84,8.85,12640583,113564538.1,2,2.1547,-2.4256
2026-04-01,9.01,9.42,9.01,9.23,14613686,135439099.28,2,2.491,4.2938
2026-04-02,9.23,9.3,8.81,8.89,10726699,96068926.25,2,1.8284,-3.6836
2026-04-03,9.07,9.25,8.85,9.07,12162200,110379716.0,2,2.0731,2.0247
2026-04-07,8.98,9.28,8.97,9.13,8415500,77346103.0,2,1.4345,0.6615
2026-04-08,8.91,9.41,8.91,9.23,15905413,146446009.99,2,2.7112,1.0953
2026-04-09,9.22,9.22,8.88,8.99,14655900,131888463.0,2,2.4982,-2.6002
2026-04-10,9.09,9.49,9.01,9.3,23654508,220218955.71,2,4.0321,3.4483
2026-04-13,9.19,9.28,8.97,9.06,14148124,128130249.16,2,2.4117,-2.5806
2026-04-14,9.06,9.14,8.75,8.88,21279000,188872374.96,2,3.6272,-1.9868
2026-04-15,8.9,9.09,8.68,8.73,14095868,123975661.92,2,2.4027,-1.6892
2026-04-16,8.74,9.05,8.67,8.8,13273878,117658462.72,2,2.2626,0.8018
2026-04-17,8.75,8.8,8.38,8.6,20977300,179022537.0,2,3.5757,-2.2727
2026-04-20,8.6000000000,8.7300000000,8.2600000000,8.3500000000,20556800,173015055.7000,2,3.504100,-2.907000
