date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.77,6.82,6.53,6.58,7652545,50715720.45,2,2.3044,-3.6603
2026-03-03,6.59,6.73,6.47,6.5,8212023,54260743.71,2,2.4729,-1.2158
2026-03-04,6.42,6.55,6.36,6.39,6465970,41565261.6,2,1.9471,-1.6923
2026-03-05,6.47,6.6,6.44,6.49,4830965,31484403.4,2,1.4547,1.5649
2026-03-06,6.45,6.78,6.43,6.77,8207375,54648385.65,2,2.4715,4.3143
2026-03-09,6.69,6.8,6.61,6.7,5001595,33427110.25,2,1.5061,-1.034
2026-03-10,6.72,6.98,6.72,6.94,7260730,49817787.4,2,2.1864,3.5821
2026-03-11,6.94,6.98,6.8,6.85,4515650,31038875.0,2,1.3598,-1.2968
2026-03-12,6.87,6.89,6.74,6.78,4907395,33422793.0,2,1.4778,-1.0219
2026-03-13,6.72,6.88,6.72,6.79,5063840,34566088.05,2,1.5249,0.1475
2026-03-16,6.76,6.88,6.75,6.79,5249160,35709288.5,2,1.5807,0.0
2026-03-17,6.78,6.85,6.6,6.63,5707200,38327067.0,2,1.7186,-2.3564
2026-03-18,6.66,6.73,6.56,6.72,5393000,35843808.2,2,1.624,1.3575
2026-03-19,6.66,6.71,6.46,6.47,7219290,47389192.0,2,2.1739,-3.7202
2026-03-20,6.5,6.52,6.06,6.06,13145100,81793613.5,2,3.9584,-6.3369
2026-03-23,5.93,5.99,5.71,5.73,11097829,64707346.65,2,3.3419,-5.4455
2026-03-24,5.89,6.11,5.77,6.08,10338190,61477646.7,2,3.1131,6.1082
2026-03-25,6.09,6.4,6.06,6.36,8789000,55166737.2,2,2.6466,4.6053
2026-03-26,6.35,6.4,6.15,6.2,7660160,47770980.1,2,2.3067,-2.5157
2026-03-27,6.14,6.39,6.14,6.28,8117344,50755121.36,2,2.4444,1.2903
2026-03-30,6.28,6.4,6.15,6.38,7238065,45659776.15,2,2.1796,1.5924
2026-03-31,6.4,6.48,6.28,6.31,8698665,55565472.4,2,2.6194,-1.0972
2026-04-01,6.42,6.44,6.27,6.34,5557595,35262500.15,2,1.6736,0.4754
2026-04-02,6.34,6.36,6.1,6.15,7343650,45505938.0,2,2.2114,-2.9968
2026-04-03,6.15,6.15,5.75,5.79,10122835,59449914.4,2,3.0483,-5.8537
2026-04-07,5.77,6.08,5.77,6.08,8789400,52596503.1,2,2.6467,5.0086
2026-04-08,6.26,6.37,6.2,6.34,8265590,52166093.7,2,2.489,4.2763
2026-04-09,6.34,6.37,6.13,6.14,7235650,44878427.05,2,2.1789,-3.1546
2026-04-10,6.24,6.29,6.14,6.2,5979205,37212793.1,2,1.8005,0.9772
2026-04-13,6.2,6.23,6.06,6.2,4742545,29045999.2,2,1.4281,0.0
2026-04-14,6.26,6.28,6.09,6.19,5954635,36676041.9,2,1.7931,-0.1613
2026-04-15,6.2,6.21,6.11,6.15,4484700,27534099.0,2,1.3505,-0.6462
2026-04-16,6.15,6.36,6.1,6.34,6452690,40408111.7,2,1.9431,3.0894
2026-04-17,6.38,6.39,6.25,6.31,6064860,38268092.15,2,1.8263,-0.4732
2026-04-20,6.32,6.32,6.2,6.3,3986345,24996893.7,2,1.2004,-0.1585
2026-04-21,6.3,6.33,6.25,6.3,3523545,22177088.6,2,1.061,0.0
2026-04-22,6.3,6.3,6.21,6.23,3988930,24929467.35,2,1.2012,-1.1111
2026-04-23,6.2500000000,6.2700000000,6.1400000000,6.1700000000,5521860,34227573.3500,2,1.662800,-0.963100
