date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,56.76,57.35,55.7,57.14,3489542,197357823.35,2,0.8481,-0.035
2026-03-03,57.24,57.74,56.7,57.26,3616711,206895000.46,2,0.8791,0.21
2026-03-04,57.05,58.5,56.05,56.39,3622464,206831939.07,2,0.8805,-1.5194
2026-03-05,56.87,57.3,55.39,56.15,3216111,179831932.78,2,0.7817,-0.4256
2026-03-06,56.1,57.64,55.61,57.1,3410032,194708416.17,2,0.8288,1.6919
2026-03-09,57.1,58.73,57.1,57.88,4609037,266573390.03,2,1.1202,1.366
2026-03-10,58.36,58.99,57.12,57.42,3224430,186875048.63,2,0.7837,-0.7947
2026-03-11,57.44,58.28,56.53,57.32,3138045,180520948.3,2,0.7627,-0.1742
2026-03-12,57.3,57.3,56.25,56.49,2282469,129179713.5,2,0.5548,-1.448
2026-03-13,55.93,56.78,55.66,55.72,1954868,109744310.24,2,0.4751,-1.3631
2026-03-16,56.0,56.0,54.5,55.58,2104049,116310516.42,2,0.5114,-0.2513
2026-03-17,55.27,56.3,54.67,54.77,1741721,96147279.3,2,0.4233,-1.4574
2026-03-18,55.0,55.18,53.56,54.73,2773238,150420281.96,2,0.674,-0.073
2026-03-19,54.36,55.0,53.06,53.2,2701949,144924424.36,2,0.6567,-2.7955
2026-03-20,53.35,56.7,53.3,55.77,6303135,349650325.07,2,1.532,4.8308
2026-03-23,55.15,55.45,52.34,52.69,4325203,232908088.31,2,1.0513,-5.5227
2026-03-24,53.49,53.8,52.44,53.0,2768265,146794836.05,2,0.6728,0.5883
2026-03-25,53.09,54.1,51.12,51.3,5789119,301889685.43,2,1.4071,-3.2075
2026-03-26,51.44,53.0,50.29,50.49,4367317,225004025.93,2,1.0615,-1.5789
2026-03-27,50.06,51.9,48.07,50.17,6833500,337851887.15,2,1.6609,-0.6338
2026-03-30,49.86,51.72,49.0,50.26,5637330,285107420.5,2,1.3702,0.1794
2026-03-31,50.26,50.79,49.23,49.28,3217570,160574271.2,2,0.782,-1.9499
2026-04-01,49.42,50.68,48.5,48.69,3536101,174246036.4,2,0.8595,-1.1972
2026-04-02,48.75,48.78,46.41,47.2,5857158,276663754.58,2,1.4236,-3.0602
2026-04-03,47.17,47.5,45.65,46.52,6021575,279495506.15,2,1.4636,-1.4407
2026-04-07,46.75,48.1,45.01,47.05,6499034,303413294.56,2,1.5796,1.1393
2026-04-08,47.95,48.0,47.17,47.55,3650071,173661769.65,2,0.8872,1.0627
2026-04-09,47.16,47.9,46.62,46.65,3382707,159454000.29,2,0.8222,-1.8927
2026-04-10,46.74,47.46,46.52,46.63,2723794,127848316.5,2,0.662,-0.0429
2026-04-13,46.58,46.99,46.0,46.5,2206061,102841886.95,2,0.5362,-0.2788
2026-04-14,46.97,47.0,45.89,46.45,2607503,120618265.09,2,0.6338,-0.1075
2026-04-15,46.4,46.54,45.3,45.58,3693557,169138775.65,2,0.8977,-1.873
2026-04-16,45.46,46.99,45.0,46.5,4573668,210399910.03,2,1.1116,2.0184
2026-04-17,46.22,48.69,46.08,47.19,5281297,250782746.55,2,1.2836,1.7684
2026-04-20,47.05,47.88,46.34,46.51,3334182,156546361.3,2,0.8104,-1.441
2026-04-21,46.25,46.97,45.48,45.5,3359861,154314887.5,2,0.8166,-2.1716
2026-04-22,45.4,45.88,44.72,44.84,3611727,162743856.27,2,0.8778,-1.4505
2026-04-23,44.96,46.98,43.84,45.97,6042278,274163211.45,2,1.4686,2.5201
2026-04-24,46.01,47.0,45.13,45.3,3891658,178872724.03,2,0.9459,-1.4575
2026-04-27,44.78,45.49,44.75,45.03,2600074,117077339.71,2,0.632,-0.596
2026-04-28,45.06,45.47,44.35,44.58,2425653,108510559.48,2,0.5896,-0.9993
2026-04-29,44.57,45.57,44.2,45.2,3867552,173431855.74,2,0.94,1.3908
2026-04-30,45.2300000000,46.1800000000,44.3200000000,44.6800000000,4078117,184194233.2700,2,0.991200,-1.150400
