date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.58,23.25,21.6,22.3,8792297,196070444.43,2,5.8516,-3.2118
2026-03-03,22.03,22.49,21.06,21.12,6152810,133196389.18,2,4.0949,-5.2915
2026-03-04,20.87,21.39,20.24,20.48,6442323,133507912.51,2,4.2876,-3.0303
2026-03-05,20.86,21.15,20.19,20.26,4256400,87760877.85,2,2.8328,-1.0742
2026-03-06,20.12,22.35,19.9,21.73,7263256,154918872.1,2,4.834,7.2557
2026-03-09,21.52,21.52,20.6,21.18,5302100,111503254.0,2,3.5287,-2.5311
2026-03-10,21.6,22.0,21.28,21.34,4311366,92901107.54,2,2.8694,0.7554
2026-03-11,21.36,22.42,20.89,22.0,7525580,161894754.24,2,5.0086,3.0928
2026-03-12,22.03,23.59,22.03,22.26,10228176,231862867.27,2,6.8072,1.1818
2026-03-13,22.3,22.4,21.5,21.62,7521421,164673126.65,2,5.0058,-2.8751
2026-03-16,21.75,22.17,21.33,21.94,4676298,101778371.66,2,3.1123,1.4801
2026-03-17,21.94,22.6,21.66,21.7,5280431,116466078.73,2,3.5143,-1.0939
2026-03-18,21.7,22.88,21.43,22.86,9972922,222666863.4,2,6.6374,5.3456
2026-03-19,22.73,22.73,21.81,22.02,6039747,134186785.44,2,4.0197,-3.6745
2026-03-20,22.02,22.3,20.2,20.55,6197278,130874810.88,2,4.1245,-6.6757
2026-03-23,20.01,20.55,19.18,20.2,7195881,143250502.0,2,4.7891,-1.7032
2026-03-24,20.66,20.77,19.68,20.26,3074400,61828355.0,2,2.0461,0.297
2026-03-25,20.4,21.33,19.96,20.65,5614957,115875998.64,2,3.737,1.925
2026-03-26,20.67,20.67,19.42,19.6,4130967,81961288.08,2,2.7493,-5.0847
2026-03-27,19.33,19.99,19.16,19.74,2499500,49211213.0,2,1.6635,0.7143
2026-03-30,19.51,19.75,19.08,19.74,2685888,52263075.3,2,1.7876,0.0
2026-03-31,19.6,20.33,19.37,19.58,4350161,85900500.03,2,2.8952,-0.8105
2026-04-01,19.86,20.5,19.5,19.97,3650158,72560751.1,2,2.4293,1.9918
2026-04-02,19.9,20.12,19.12,19.3,3432891,67407497.91,2,2.265,-3.355
2026-04-03,19.3,19.48,18.53,18.6,2738800,51477576.0,2,1.8071,-3.6269
2026-04-07,18.58,19.02,18.31,18.76,3000300,55819802.0,2,1.9796,0.8602
2026-04-08,19.02,19.55,19.02,19.49,2724442,52798108.32,2,1.7976,3.8913
2026-04-09,19.3,19.4,18.8,19.11,2669286,50896086.4,2,1.7612,-1.9497
2026-04-10,19.28,19.68,19.1,19.2,3276804,63521397.1,2,2.162,0.471
2026-04-13,19.17,19.17,18.56,18.76,2698700,50670328.0,2,1.7806,-2.2917
2026-04-14,18.76,19.38,18.58,19.13,3571438,68106720.72,2,2.3564,1.9723
2026-04-15,19.22,19.58,18.9,18.93,3101594,59617307.96,2,2.0464,-1.0455
2026-04-16,18.92,19.04,18.6,19.01,2128300,40218168.0,2,1.4042,0.4226
2026-04-17,19.02,19.51,18.63,19.3,3069150,58518273.18,2,2.025,1.5255
2026-04-20,19.35,20.57,19.01,20.15,6620457,132946929.4,2,4.3682,4.4041
2026-04-21,20.01,20.25,19.7,20.25,3020048,60379132.04,2,1.9926,0.4963
2026-04-22,20.22,20.36,19.47,19.73,4516743,89391463.7,2,2.9801,-2.5679
2026-04-23,19.73,19.99,19.2,19.25,3198493,62183464.84,2,2.1104,-2.4328
2026-04-24,19.2500000000,19.6000000000,18.9300000000,19.4500000000,3409332,65492343.0000,2,2.249500,1.039000
