date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.91,18.98,17.7,18.25,8456430,155663230.6,2,1.8831,1.8415
2026-03-03,18.29,18.6,17.53,17.6,5965100,107211647.0,2,1.3283,-3.5616
2026-03-04,17.35,18.25,17.3,17.75,4491150,80127941.5,2,1.0001,0.8523
2026-03-05,17.81,18.48,17.81,18.35,5187558,94650541.24,2,1.1552,3.3803
2026-03-06,18.38,19.26,18.13,18.64,8190071,152762269.99,2,1.8238,1.5804
2026-03-09,18.42,18.43,17.17,17.58,7885200,139063836.0,2,1.7559,-5.6867
2026-03-10,17.79,18.17,17.54,17.96,4162600,74517290.0,2,0.9269,2.1615
2026-03-11,17.96,18.38,17.81,17.87,5148500,92905228.0,2,1.1465,-0.5011
2026-03-12,17.87,17.87,16.82,16.9,8017700,137522697.0,2,1.7854,-5.4281
2026-03-13,16.88,17.65,16.6,17.37,7269800,125015725.0,2,1.6189,2.7811
2026-03-16,17.2,17.33,16.38,16.88,5588800,93253599.0,2,1.2445,-2.821
2026-03-17,17.2,18.57,16.9,18.57,11974078,214912506.46,2,2.6664,10.0118
2026-03-18,18.68,18.95,17.13,17.4,18851600,329534383.7,2,4.1979,-6.3005
2026-03-19,17.0,17.07,16.15,16.64,12713382,211437552.9,2,2.831,-4.3678
2026-03-20,16.85,17.73,16.65,17.43,13706178,236793533.48,2,3.0521,4.7476
2026-03-23,17.19,17.54,16.4,16.52,8672241,146254534.85,2,1.9312,-5.2209
2026-03-24,17.0,17.2,16.31,16.69,5653300,94470112.0,2,1.2589,1.0291
2026-03-25,16.76,17.02,16.38,16.5,5396000,89898264.0,2,1.2016,-1.1384
2026-03-26,16.5,16.94,16.3,16.39,5038400,83445524.0,2,1.122,-0.6667
2026-03-27,16.18,16.63,16.17,16.46,3724100,61128851.0,2,0.8293,0.4271
2026-03-30,16.34,17.21,16.34,17.01,7550700,127484897.0,2,1.6814,3.3414
2026-03-31,17.12,17.43,16.37,16.42,5064400,85053822.0,2,1.1278,-3.4685
2026-04-01,16.71,17.08,16.51,16.79,3242382,54420439.9,2,0.722,2.2533
2026-04-02,16.79,17.3,16.73,17.04,4232268,72258369.4,2,0.9424,1.489
2026-04-03,17.05,17.28,16.29,16.32,4766300,78533599.0,2,1.0613,-4.2254
2026-04-07,16.38,16.49,15.75,15.87,5418278,86596943.85,2,1.2065,-2.7574
2026-04-08,16.2,16.65,16.15,16.61,4000106,65761799.74,2,0.8907,4.6629
2026-04-09,16.77,17.37,16.32,17.3,7493200,127211474.0,2,1.6685,4.1541
2026-04-10,17.4,17.96,17.2,17.39,5800838,102119015.39,2,1.2917,0.5202
2026-04-13,17.35,17.98,17.25,17.85,4805110,85262146.5,2,1.0699,2.6452
2026-04-14,18.2,19.64,18.05,19.64,8683982,165020171.94,2,1.9336,10.028
2026-04-15,19.64,20.15,17.68,17.68,21070142,389655692.22,2,4.6916,-9.9796
2026-04-16,17.93,18.07,17.4,17.78,9943900,177096463.0,2,2.2142,0.5656
2026-04-17,17.87,18.45,17.6,18.4,8492500,154170267.0,2,1.891,3.4871
2026-04-20,18.4,18.43,17.9,18.32,6715100,122044572.0,2,1.4952,-0.4348
2026-04-21,18.35,18.76,18.16,18.48,6057699,111923356.3,2,1.3489,0.8734
2026-04-22,18.18,18.44,17.7,17.97,6880100,123533073.0,2,1.532,-2.7597
2026-04-23,18.09,18.2,17.56,17.65,5599200,100147868.0,2,1.2468,-1.7807
2026-04-24,17.52,17.78,17.06,17.18,5139500,89180612.0,2,1.1444,-2.6629
2026-04-27,17.1800000000,17.5000000000,16.9300000000,17.1900000000,2858100,48937462.0000,2,0.636400,0.058200
