date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.4,9.5,9.18,9.24,3612848,33587180.45,2,0.9601,-3.4483
2026-03-03,9.27,9.28,8.8,8.81,4811921,43257750.73,2,1.2788,-4.6537
2026-03-04,8.71,8.91,8.61,8.74,2923996,25535711.01,2,0.7771,-0.7946
2026-03-05,8.81,8.97,8.81,8.88,2168618,19327139.87,2,0.5763,1.6018
2026-03-06,8.88,9.21,8.84,9.19,2475782,22532818.27,2,0.6579,3.491
2026-03-09,9.17,9.17,8.95,9.1,2479575,22507227.76,2,0.659,-0.9793
2026-03-10,9.16,9.42,9.14,9.42,2200479,20510805.66,2,0.5848,3.5165
2026-03-11,9.42,9.45,9.28,9.31,2328005,21765123.68,2,0.6187,-1.1677
2026-03-12,9.31,9.36,9.16,9.19,1905692,17623678.46,2,0.5064,-1.2889
2026-03-13,9.11,9.31,9.11,9.15,1331844,12261464.81,2,0.3539,-0.4353
2026-03-16,9.15,9.21,9.0,9.07,1611387,14631207.17,2,0.4282,-0.8743
2026-03-17,9.07,9.13,8.81,8.84,1726756,15459410.53,2,0.4589,-2.5358
2026-03-18,8.81,8.96,8.72,8.95,1979637,17506920.02,2,0.5261,1.2443
2026-03-19,8.87,8.94,8.61,8.66,1997790,17476556.4,2,0.5309,-3.2402
2026-03-20,8.63,8.74,8.36,8.37,2400774,20488892.08,2,0.638,-3.3487
2026-03-23,8.19,8.28,7.7,7.83,4401817,35209561.26,2,1.1698,-6.4516
2026-03-24,7.97,8.39,7.83,8.28,3315215,26750214.28,2,0.881,5.7471
2026-03-25,8.34,8.38,8.28,8.35,2175541,18137161.99,2,0.5782,0.8454
2026-03-26,8.4,8.42,8.09,8.19,3944113,32511392.77,2,1.0482,-1.9162
2026-03-27,8.12,8.38,8.05,8.36,2553633,21113824.22,2,0.6786,2.0757
2026-03-30,8.19,9.12,8.19,8.83,7306522,63309070.26,2,1.9417,5.622
2026-03-31,8.77,9.75,8.74,9.23,21743649,204279819.32,2,5.7784,4.53
2026-04-01,9.25,9.65,8.77,8.8,15934816,143475901.68,2,4.2347,-4.6587
2026-04-02,8.68,8.84,8.45,8.51,8521193,73572840.92,2,2.2645,-3.2955
2026-04-03,8.55,8.55,8.09,8.17,7186773,59429226.04,2,1.9099,-3.9953
2026-04-07,8.17,8.44,8.01,8.35,5507254,45642081.82,2,1.4636,2.2032
2026-04-08,8.54,8.82,8.53,8.75,5010333,43527495.3,2,1.3315,4.7904
2026-04-09,8.75,8.75,8.53,8.59,4436507,38305263.38,2,1.179,-1.8286
2026-04-10,8.66,8.77,8.61,8.63,3659024,31791730.04,2,0.9724,0.4657
2026-04-13,8.65,8.65,8.41,8.48,3455448,29321840.69,2,0.9183,-1.7381
2026-04-14,8.53,8.6,8.45,8.57,3111767,26499106.5,2,0.827,1.0613
2026-04-15,8.59,8.66,8.52,8.55,3350571,28747754.13,2,0.8904,-0.2334
2026-04-16,8.57,8.73,8.44,8.71,2717495,23347937.79,2,0.7222,1.8713
2026-04-17,8.71,8.74,8.54,8.68,3293980,28415494.23,2,0.8754,-0.3444
2026-04-20,8.6800000000,8.9600000000,8.6300000000,8.8500000000,3973008,35066419.8000,2,1.055800,1.958500
