date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.0,13.34,12.83,13.08,44640748,582048709.54,2,6.8438,-5.0109
2026-03-03,13.11,14.39,13.1,13.69,95427278,1334509574.26,2,14.6299,4.6636
2026-03-04,13.5,14.05,13.33,13.92,70194861,971332469.46,2,10.7615,1.6801
2026-03-05,14.25,14.48,13.77,13.96,68276664,962131398.39,2,10.4675,0.2874
2026-03-06,13.6,14.2,13.58,14.0,52742984,736184368.17,2,8.086,0.2865
2026-03-09,13.6,13.6,12.93,13.3,48401902,640187578.52,2,7.4205,-5.0
2026-03-10,13.44,13.5,13.05,13.2,35512094,469255061.35,2,5.4443,-0.7519
2026-03-11,13.33,13.93,13.05,13.65,53757866,727680962.4,2,8.2416,3.4091
2026-03-12,13.7,14.18,13.69,13.87,56905693,793692841.16,2,8.7242,1.6117
2026-03-13,13.5,13.53,13.1,13.16,41009261,541590820.72,2,6.2871,-5.119
2026-03-16,13.66,14.0,13.5,13.53,46372613,634989812.72,2,7.1094,2.8116
2026-03-17,13.1,13.39,13.0,13.28,34989466,459955296.76,2,5.3642,-1.8477
2026-03-18,13.04,13.09,12.69,12.88,29178299,373952189.49,2,4.4733,-3.012
2026-03-19,12.64,12.76,12.18,12.3,31039142,384938853.96,2,4.7586,-4.5031
2026-03-20,12.23,12.35,11.32,11.38,30006989,353597761.99,2,4.6004,-7.4797
2026-03-23,10.9,11.38,10.76,10.89,23202731,256265290.26,2,3.5572,-4.3058
2026-03-24,11.05,11.14,10.71,11.08,19875870,217612559.28,2,3.0472,1.7447
2026-03-25,11.0,11.3,10.98,11.26,18625498,208770579.94,2,2.8555,1.6245
2026-03-26,11.18,11.25,10.86,10.9,16405415,180671152.6,2,2.5151,-3.1972
2026-03-27,10.71,11.27,10.6,11.17,17215373,190619527.6,2,2.6393,2.4771
2026-03-30,11.0,11.14,10.83,11.14,11348502,125050475.86,2,1.7398,-0.2686
2026-03-31,11.16,11.27,10.92,10.93,12247200,135671093.0,2,1.8776,-1.8851
2026-04-01,11.12,11.19,11.01,11.14,12202956,135555758.82,2,1.8708,1.9213
2026-04-02,11.14,11.14,10.82,10.87,10979708,120090013.8,2,1.6833,-2.4237
2026-04-03,11.96,11.96,11.75,11.96,58463490,697446267.76,2,8.963,10.0276
2026-04-07,12.3,13.16,12.3,13.16,49977829,647191333.6,2,7.6621,10.0334
2026-04-08,12.81,13.9,12.62,13.33,118348424,1580158393.19,2,18.1439,1.2918
2026-04-09,13.27,13.47,12.64,12.84,75374894,973643309.0,2,11.5557,-3.6759
2026-04-10,12.65,14.11,12.27,13.59,112771678,1488372225.62,2,17.289,5.8411
2026-04-13,13.0,13.39,12.8,13.12,71100430,925124485.23,2,10.9004,-3.4584
2026-04-14,13.0,13.34,12.76,12.99,49695690,644634380.89,2,7.6188,-0.9909
2026-04-15,12.99,12.99,12.53,12.6,40117762,509196567.47,2,6.1504,-3.0023
2026-04-16,12.7,12.86,12.53,12.78,33609940,426449346.14,2,5.1527,1.4286
2026-04-17,12.6,12.69,12.3,12.41,37786117,471336673.22,2,5.793,-2.8951
2026-04-20,12.41,12.56,12.3,12.52,26774125,333969616.6,2,4.1047,0.8864
2026-04-21,12.4,12.47,11.77,11.9,38860879,464548616.6,2,5.9577,-4.9521
2026-04-22,11.9000000000,11.9200000000,11.6200000000,11.8000000000,24721230,290507353.3300,2,3.790000,-0.840300
