date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-06,126.0,147.82,125.0,126.71,12952927,1700104481.24,2,77.0894,118.4655
2026-03-09,115.87,128.9,113.8,120.0,8292466,997382987.9,2,49.3526,-5.2956
2026-03-10,123.58,132.99,119.55,122.04,8238928,1031985623.39,2,49.034,1.7
2026-03-11,119.66,134.26,115.72,127.72,8949221,1115851122.06,2,53.2613,4.6542
2026-03-12,124.1,133.2,121.0,130.27,8143032,1040710926.2,2,48.4633,1.9966
2026-03-13,126.5,129.58,117.01,117.5,7340695,901691424.75,2,43.6882,-9.8027
2026-03-16,114.96,119.0,108.8,109.0,5821814,653807038.87,2,34.6485,-7.234
2026-03-17,107.2,130.8,107.0,130.8,10387572,1265181583.01,2,61.8217,20.0
2026-03-18,130.29,141.06,127.18,136.7,11562058,1536790300.73,2,68.8116,4.5107
2026-03-19,131.39,146.0,130.87,133.21,8726225,1201110981.77,2,51.9341,-2.553
2026-03-20,136.8,139.0,118.68,119.8,7563423,962331133.83,2,45.0137,-10.0668
2026-03-23,114.5,128.97,114.5,122.46,6918983,846416095.22,2,41.1783,2.2204
2026-03-24,121.15,121.99,112.6,117.25,5974770,694837109.53,2,35.5589,-4.2545
2026-03-25,115.02,119.3,114.0,115.8,4971066,577092269.0,2,29.5853,-1.2367
2026-03-26,115.0,115.51,109.85,110.97,4060634,454333055.81,2,24.1669,-4.171
2026-03-27,108.0,112.1,107.86,110.02,2874633,317448780.71,2,17.1084,-0.8561
2026-03-30,107.82,112.85,107.5,112.17,2795781,311349451.78,2,16.6391,1.9542
2026-03-31,111.49,111.49,103.68,104.0,3939726,420393877.65,2,23.4473,-7.2836
2026-04-01,104.8,106.7,102.3,103.45,2815554,292702311.14,2,16.7568,-0.5288
2026-04-02,102.82,102.88,98.07,98.67,3066408,305974368.66,2,18.2497,-4.6206
2026-04-03,99.18,99.73,96.76,97.35,2165543,212406240.68,2,12.8882,-1.3378
2026-04-07,97.1,99.55,97.1,98.76,1713454,168711989.32,2,10.1976,1.4484
2026-04-08,100.05,102.55,100.05,101.95,2848516,290039122.89,2,16.9529,3.2301
2026-04-09,100.5,100.94,99.0,99.2,2101455,209437253.2,2,12.5068,-2.6974
2026-04-10,99.6,102.73,99.6,101.91,2623129,265569816.21,2,15.6116,2.7319
2026-04-13,100.22,111.0,99.98,109.2,4851551,516949984.91,2,28.874,7.1534
2026-04-14,108.37,108.37,104.6,107.04,3429698,363541060.5,2,20.4119,-1.978
2026-04-15,106.27,112.48,106.07,107.98,3327942,362888717.3,2,19.8063,0.8782
2026-04-16,107.17,108.43,105.3,106.4,2422754,257185217.2,2,14.419,-1.4632
2026-04-17,106.39,106.39,103.44,104.48,2304368,240090545.79,2,13.7145,-1.8045
2026-04-20,104.6,106.2,104.31,105.39,1975933,207963237.51,2,11.7598,0.871
2026-04-21,104.3,107.65,102.0,106.99,2822642,296413031.16,2,16.799,1.5182
2026-04-22,105.7,105.71,103.76,104.62,2005943,209519513.11,2,11.9384,-2.2152
2026-04-23,103.88,104.66,100.66,102.27,2035137,208659010.95,2,12.1121,-2.2462
2026-04-24,101.39,103.49,100.1,102.43,1593850,162519204.62,2,9.4858,0.1564
2026-04-27,101.3,103.97,101.02,103.47,1464115,150214452.91,2,8.7137,1.0153
2026-04-28,103.58,107.59,102.2,106.0,2931584,309686799.07,2,17.4473,2.4452
2026-04-29,106.5000000000,108.0000000000,104.5100000000,106.2000000000,2210232,234143389.9800,2,13.154200,0.188700
