date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.9,18.0,17.68,17.76,5106660,90928714.72,2,1.483,-2.0948
2026-03-03,17.74,17.88,17.5,17.56,4013342,71017050.4,2,1.1655,-1.1261
2026-03-04,17.5,17.55,17.19,17.26,4465494,77437527.4,2,1.2968,-1.7084
2026-03-05,17.4,17.48,17.3,17.33,3004755,52220357.63,2,0.8726,0.4056
2026-03-06,17.25,17.57,17.25,17.57,2373237,41399098.7,2,0.6892,1.3849
2026-03-09,17.41,17.5,17.31,17.41,2828952,49200923.34,2,0.8215,-0.9106
2026-03-10,17.53,17.58,17.45,17.56,2313085,40517016.23,2,0.6717,0.8616
2026-03-11,17.59,17.6,17.45,17.57,2231448,39078426.86,2,0.648,0.0569
2026-03-12,17.59,17.69,17.51,17.62,2374936,41813306.92,2,0.6897,0.2846
2026-03-13,17.61,17.78,17.58,17.7,3227381,57165041.04,2,0.9372,0.454
2026-03-16,17.76,17.76,17.61,17.7,1822983,32225589.08,2,0.5294,0.0
2026-03-17,17.78,17.8,17.58,17.58,2404238,42574034.29,2,0.6982,-0.678
2026-03-18,17.59,17.65,17.33,17.56,2557582,44682018.57,2,0.7427,-0.1138
2026-03-19,17.45,17.53,17.27,17.29,1974690,34339770.46,2,0.5734,-1.5376
2026-03-20,17.3,17.44,17.11,17.11,3121838,53763896.08,2,0.9066,-1.0411
2026-03-23,16.9,16.93,16.08,16.15,5396691,88689339.66,2,1.5672,-5.6108
2026-03-24,16.3,16.44,16.18,16.42,2667155,43562639.38,2,0.7745,1.6718
2026-03-25,16.47,16.65,16.42,16.64,3103641,51339734.73,2,0.9013,1.3398
2026-03-26,16.6,16.69,16.39,16.42,2203737,36428476.25,2,0.64,-1.3221
2026-03-27,16.25,16.5,16.23,16.49,1699619,27886445.5,2,0.4936,0.4263
2026-03-30,16.27,16.51,16.26,16.48,1808810,29703903.4,2,0.5253,-0.0606
2026-03-31,16.48,16.66,16.42,16.45,1933579,31999567.51,2,0.5615,-0.182
2026-04-01,16.59,16.66,16.5,16.61,2095551,34751271.32,2,0.6085,0.9726
2026-04-02,16.53,16.75,16.53,16.62,2138608,35554610.53,2,0.621,0.0602
2026-04-03,16.58,16.62,16.32,16.37,1481701,24324027.31,2,0.4303,-1.5042
2026-04-07,16.42,16.57,16.2,16.49,1714251,28151091.8,2,0.4978,0.733
2026-04-08,16.66,16.81,16.6,16.78,2522354,42181599.09,2,0.7325,1.7586
2026-04-09,16.71,16.73,16.54,16.57,1847776,30689889.91,2,0.5366,-1.2515
2026-04-10,16.62,16.75,16.62,16.67,1631164,27229343.07,2,0.4737,0.6035
2026-04-13,16.67,16.67,16.55,16.65,1344614,22344180.43,2,0.3905,-0.12
2026-04-14,16.68,16.9,16.64,16.83,2728992,45713673.12,2,0.7925,1.0811
2026-04-15,16.85,17.11,16.83,17.04,3178083,54055805.3,2,0.9229,1.2478
2026-04-16,17.03,17.08,16.93,17.06,1543654,26279444.1,2,0.4483,0.1174
2026-04-17,17.01,17.04,16.86,16.98,1547936,26225174.69,2,0.4495,-0.4689
2026-04-20,16.99,16.99,16.82,16.84,1608321,27152824.55,2,0.467,-0.8245
2026-04-21,16.84,16.92,16.79,16.91,1124754,18953306.68,2,0.3266,0.4157
2026-04-22,16.95,16.95,16.73,16.76,1591155,26690596.56,2,0.4621,-0.887
2026-04-23,16.79,17.07,16.66,17.04,3050793,51664031.5,2,0.8859,1.6706
2026-04-24,17.56,18.18,17.56,18.03,12723018,228843685.45,2,3.6947,5.8099
2026-04-27,18.0000000000,18.4100000000,17.8800000000,18.2500000000,9950534,181310666.9300,2,2.889600,1.220200
