date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.35,6.45,6.28,6.37,19530433,124460541.9,2,1.5471,-1.2403
2026-03-03,6.36,6.48,6.3,6.44,30664426,196343282.7,2,2.4291,1.0989
2026-03-04,6.36,6.44,6.23,6.3,21696144,137287799.32,2,1.7187,-2.1739
2026-03-05,6.35,6.46,6.33,6.36,22118692,141501948.2,2,1.7522,0.9524
2026-03-06,6.32,6.5,6.28,6.49,23365925,150194259.8,2,1.851,2.044
2026-03-09,6.43,6.51,6.35,6.4,19494392,124938777.8,2,1.5443,-1.3867
2026-03-10,6.43,6.51,6.42,6.44,21879902,141399765.88,2,1.7333,0.625
2026-03-11,6.46,6.54,6.36,6.54,23535465,152658472.03,2,1.8644,1.5528
2026-03-12,6.54,6.55,6.43,6.49,16973757,109953586.79,2,1.3446,-0.7645
2026-03-13,6.51,6.6,6.45,6.49,26467400,173130783.16,2,2.0967,0.0
2026-03-16,6.52,6.6,6.33,6.37,25476627,164282673.99,2,2.0182,-1.849
2026-03-17,6.41,6.52,6.4,6.42,23885200,154654619.0,2,1.8921,0.7849
2026-03-18,6.45,6.5,6.29,6.37,22438580,143402763.1,2,1.7775,-0.7788
2026-03-19,6.3,6.34,6.07,6.09,26015752,160258139.49,2,2.0609,-4.3956
2026-03-20,6.14,6.16,5.82,5.82,25054698,149278170.5,2,1.9848,-4.4335
2026-03-23,5.72,5.75,5.44,5.49,21769677,121921906.77,2,1.7245,-5.6701
2026-03-24,5.57,5.75,5.48,5.72,16672600,93792388.38,2,1.3208,4.1894
2026-03-25,5.72,5.98,5.69,5.91,18932465,111371782.8,2,1.4998,3.3217
2026-03-26,5.9,5.96,5.75,5.77,12149394,70798828.5,2,0.9624,-2.3689
2026-03-27,5.72,5.91,5.69,5.85,12481802,72486570.06,2,0.9888,1.3865
2026-03-30,5.77,6.02,5.75,5.95,12979367,76786804.45,2,1.0282,1.7094
2026-03-31,5.95,6.07,5.92,5.96,11620112,69724493.82,2,0.9205,0.1681
2026-04-01,6.08,6.14,5.96,6.02,13630015,82408588.3,2,1.0797,1.0067
2026-04-02,6.01,6.08,5.95,5.99,10686200,64230965.0,2,0.8465,-0.4983
2026-04-03,5.98,5.99,5.7,5.71,15761086,91114479.18,2,1.2485,-4.6745
2026-04-07,5.74,5.8,5.68,5.7,9662396,55387095.2,2,0.7654,-0.1751
2026-04-08,5.81,5.96,5.8,5.96,12670600,74731455.0,2,1.0037,4.5614
2026-04-09,5.9,5.92,5.72,5.73,12351300,71381785.0,2,0.9784,-3.8591
2026-04-10,5.77,5.82,5.73,5.73,8404200,48470006.0,2,0.6658,0.0
2026-04-13,5.71,5.72,5.64,5.67,9377977,53152840.05,2,0.7429,-1.0471
2026-04-14,5.69,5.72,5.55,5.64,14291373,80155957.02,2,1.1321,-0.5291
2026-04-15,5.66,5.69,5.59,5.61,9224469,51931975.68,2,0.7307,-0.5319
2026-04-16,5.6,5.65,5.58,5.65,6439300,36207823.0,2,0.5101,0.713
2026-04-17,5.64,5.64,5.54,5.59,9634600,53652261.0,2,0.7632,-1.0619
2026-04-20,5.6,5.68,5.54,5.63,9569102,53628271.16,2,0.758,0.7156
2026-04-21,5.63,5.68,5.6,5.64,7439500,41940797.0,2,0.5893,0.1776
2026-04-22,5.6400000000,5.6400000000,5.5800000000,5.6000000000,6900702,38632648.1800,2,0.546700,-0.709200
