date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.91,10.91,10.91,10.91,6231240,67982828.4,2,2.1341,9.9798
2026-03-03,10.78,10.78,9.82,10.39,34061300,347192970.98,2,11.6652,-4.7663
2026-03-04,9.66,10.19,9.35,10.09,25444933,248764164.0,2,8.7143,-2.8874
2026-03-05,9.99,10.38,9.74,10.11,18549150,186090033.0,2,6.3527,0.1982
2026-03-06,9.99,10.25,9.89,10.2,9521658,96424927.06,2,3.2609,0.8902
2026-03-09,10.15,10.34,9.88,10.03,9060920,90661951.2,2,3.1032,-1.6667
2026-03-10,10.02,10.38,10.02,10.32,9531200,97482072.0,2,3.2642,2.8913
2026-03-11,10.3,10.96,10.2,10.5,9608000,99888038.8,2,3.2905,1.7442
2026-03-12,10.46,10.69,10.32,10.61,10607185,111583500.15,2,3.6327,1.0476
2026-03-13,10.51,10.65,10.33,10.44,8319620,87112637.2,2,2.8493,-1.6023
2026-03-16,10.37,10.54,10.02,10.16,6746800,68906275.0,2,2.3106,-2.682
2026-03-17,10.19,10.28,10.06,10.1,4109300,41692020.0,2,1.4073,-0.5906
2026-03-18,10.09,10.23,9.95,10.18,5061560,51030637.6,2,1.7335,0.7921
2026-03-19,10.1,10.1,9.82,9.86,4807080,47877082.2,2,1.6463,-3.1434
2026-03-20,9.91,10.01,9.6,9.82,5309400,51710944.0,2,1.8183,-0.4057
2026-03-23,9.55,9.62,9.0,9.3,8142100,75867576.24,2,2.7885,-5.2953
2026-03-24,9.34,9.68,9.14,9.67,6453880,61092086.4,2,2.2103,3.9785
2026-03-25,9.67,10.08,9.64,9.91,4627000,45776585.0,2,1.5846,2.4819
2026-03-26,9.91,9.97,9.72,9.9,3960700,38998123.0,2,1.3564,-0.1009
2026-03-27,9.8,10.36,9.65,10.23,7672600,77453953.0,2,2.6277,3.3333
2026-03-30,10.25,10.35,10.0,10.35,5524100,56463953.0,2,1.8919,1.173
2026-03-31,10.29,10.39,9.86,9.96,10683900,108453012.0,2,3.659,-3.7681
2026-04-01,10.06,10.46,9.55,10.15,15775100,158068056.2,2,5.4026,1.9076
2026-04-02,10.05,10.2,9.97,10.12,5269300,53153530.0,2,1.8046,-0.2956
2026-04-03,10.18,10.2,9.84,9.97,4406300,43873383.0,2,1.5091,-1.4822
2026-04-07,9.83,10.32,9.83,10.3,6845600,69149001.0,2,2.3445,3.3099
2026-04-08,10.51,10.66,10.32,10.58,7619800,80081829.0,2,2.6096,2.7184
2026-04-09,10.5,11.29,10.45,11.0,13615945,149055934.75,2,4.6631,3.9698
2026-04-10,11.04,11.29,10.9,11.08,10990480,121367004.8,2,3.764,0.7273
2026-04-13,11.01,11.14,10.72,10.89,7813740,85213138.6,2,2.676,-1.7148
2026-04-14,10.98,11.03,10.68,10.87,6886640,74997643.4,2,2.3585,-0.1837
2026-04-15,10.89,11.11,10.74,10.9,13109900,143420113.6,2,4.4898,0.276
2026-04-16,10.89,11.74,10.78,11.26,17451220,197482955.0,2,5.9766,3.3028
2026-04-17,11.3,11.37,11.0,11.2,9305920,104040922.6,2,3.1871,-0.5329
2026-04-20,11.17,11.37,11.12,11.26,6344100,71366353.6,2,2.1727,0.5357
2026-04-21,11.26,11.63,11.18,11.29,9533800,108171625.0,2,3.2651,0.2664
2026-04-22,11.1800000000,11.4000000000,11.0700000000,11.2900000000,10008140,112530507.8500,2,3.427600,0.000000
