date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,26.96,27.46,25.96,26.09,2858942,75421283.44,2,3.0555,-5.4025
2026-03-03,25.96,26.45,25.04,25.06,2632662,67504056.91,2,2.8136,-3.9479
2026-03-04,24.8,25.54,24.78,25.02,1879840,47064031.97,2,2.0091,-0.1596
2026-03-05,25.36,25.51,24.81,25.01,1459810,36691236.69,2,1.5602,-0.04
2026-03-06,24.86,26.0,24.85,25.94,1743730,44853475.54,2,1.8636,3.7185
2026-03-09,25.36,25.7,25.1,25.62,1683925,42765023.13,2,1.7997,-1.2336
2026-03-10,25.9,26.85,25.78,26.56,1766916,46487130.92,2,1.8884,3.669
2026-03-11,26.59,26.95,26.21,26.34,1507405,40092425.97,2,1.611,-0.8283
2026-03-12,26.25,26.44,25.8,26.0,1107445,28921726.33,2,1.1836,-1.2908
2026-03-13,25.82,26.01,25.59,25.7,1003672,25847678.92,2,1.0727,-1.1538
2026-03-16,25.51,25.75,25.26,25.54,1140536,29053487.24,2,1.2189,-0.6226
2026-03-17,25.54,25.72,24.96,24.96,1153828,29209967.69,2,1.2331,-2.2709
2026-03-18,24.9,25.5,24.72,25.39,1453506,36474916.58,2,1.5534,1.7228
2026-03-19,25.12,25.28,24.53,24.62,933364,23193031.76,2,0.9975,-3.0327
2026-03-20,24.62,24.93,23.58,23.74,1754498,42141025.89,2,1.8751,-3.5743
2026-03-23,23.29,23.37,21.61,21.74,2365144,53317227.36,2,2.5277,-8.4246
2026-03-24,22.29,22.95,22.03,22.95,1742096,39222170.47,2,1.8619,5.5658
2026-03-25,23.23,23.73,23.05,23.49,1237553,28952697.81,2,1.3226,2.3529
2026-03-26,23.48,23.59,22.54,22.69,1223707,28117708.39,2,1.3078,-3.4057
2026-03-27,22.4,23.75,22.33,23.57,1716968,39811879.93,2,1.835,3.8784
2026-03-30,23.24,23.96,23.24,23.84,1276776,30269745.75,2,1.3645,1.1455
2026-03-31,23.97,25.23,23.51,23.53,1508541,36442514.53,2,1.6122,-1.3003
2026-04-01,24.25,24.79,23.81,24.7,2019273,49280422.25,2,2.1581,4.9724
2026-04-02,24.55,24.8,23.73,23.89,1522348,36625912.89,2,1.627,-3.2794
2026-04-03,23.66,24.03,22.71,22.75,1691804,38916006.75,2,1.8081,-4.7719
2026-04-07,23.0,23.58,22.51,23.19,1417038,32850373.66,2,1.5145,1.9341
2026-04-08,23.69,24.49,23.67,24.33,1706845,41194530.01,2,1.8242,4.9159
2026-04-09,24.45,24.45,23.56,23.59,1256247,29899790.26,2,1.3426,-3.0415
2026-04-10,23.75,24.19,23.65,23.78,935627,22363359.39,2,0.9999,0.8054
2026-04-13,23.83,23.83,23.13,23.25,1532291,35735430.12,2,1.6376,-2.2288
2026-04-14,23.55,23.66,23.08,23.49,1155766,27008040.45,2,1.2352,1.0323
2026-04-15,23.55,23.94,23.31,23.51,1076234,25426765.05,2,1.1502,0.0851
2026-04-16,23.65,23.88,23.17,23.79,1177347,27755855.46,2,1.2583,1.191
2026-04-17,23.6,23.83,23.41,23.6,1088942,25632127.93,2,1.1638,-0.7987
2026-04-20,23.51,23.9,23.31,23.73,983599,23240373.72,2,1.0512,0.5508
2026-04-21,23.73,23.8,23.3,23.41,985586,23064840.75,2,1.0533,-1.3485
2026-04-22,23.53,23.55,23.0,23.33,1024298,23753707.78,2,1.0947,-0.3417
2026-04-23,23.33,23.33,22.74,22.88,1126417,25901407.24,2,1.2039,-1.9288
2026-04-24,22.7500000000,23.3900000000,22.2200000000,23.2100000000,1100230,25168573.3800,2,1.175900,1.442300
