date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.01,24.16,23.55,23.6,3588840,85238489.7,2,4.8986,-3.1199
2026-03-03,23.5,23.83,22.6,22.65,3088037,71701730.67,2,4.2151,-4.0254
2026-03-04,22.55,22.85,22.39,22.67,1634131,36923361.44,2,2.2305,0.0883
2026-03-05,22.84,23.06,22.8,22.85,1529667,35026000.83,2,2.0879,0.794
2026-03-06,22.8,23.22,22.8,23.18,1585488,36622048.79,2,2.1641,1.4442
2026-03-09,23.0,23.13,22.71,23.07,1612574,36948908.52,2,2.2011,-0.4745
2026-03-10,23.16,23.67,23.16,23.46,1813735,42544270.84,2,2.4757,1.6905
2026-03-11,23.51,23.56,23.37,23.45,1121646,26303794.4,2,1.531,-0.0426
2026-03-12,23.44,23.65,23.32,23.41,1559156,36597603.55,2,2.1282,-0.1706
2026-03-13,23.4,23.56,23.15,23.21,1602379,37403211.71,2,2.1872,-0.8543
2026-03-16,23.18,23.35,23.11,23.32,1312606,30480701.87,2,1.7917,0.4739
2026-03-17,23.37,24.76,23.25,24.11,7224371,173651351.72,2,9.861,3.3877
2026-03-18,24.07,24.13,23.42,23.7,4203687,99489299.43,2,5.7379,-1.7005
2026-03-19,23.5,23.94,22.87,22.95,4001307,93190270.11,2,5.4616,-3.1646
2026-03-20,23.01,23.16,21.96,21.98,3637324,81231399.1,2,4.9648,-4.2266
2026-03-23,21.54,21.55,20.3,20.51,3574760,74944703.24,2,4.8794,-6.6879
2026-03-24,20.89,21.05,20.48,21.01,2233765,46429502.86,2,3.049,2.4378
2026-03-25,21.03,21.88,20.96,21.27,3269778,69803800.01,2,4.4631,1.2375
2026-03-26,21.27,21.36,20.58,20.62,2382755,49833716.77,2,3.2524,-3.0559
2026-03-27,20.35,20.79,20.34,20.7,1361286,28108421.8,2,1.8581,0.388
2026-03-30,20.46,20.74,20.38,20.62,1306873,26853278.47,2,1.7838,-0.3865
2026-03-31,20.71,21.02,20.35,20.45,1897931,39303520.36,2,2.5906,-0.8244
2026-04-01,20.75,20.93,20.65,20.84,1598598,33254761.25,2,2.182,1.9071
2026-04-02,20.76,20.86,20.22,20.36,1366866,28005530.61,2,1.8657,-2.3033
2026-04-03,20.45,20.55,19.5,19.56,2645019,52217522.31,2,3.6104,-3.9293
2026-04-07,19.6,20.05,19.56,19.94,1767521,35124703.95,2,2.4126,1.9427
2026-04-08,20.18,20.66,20.18,20.65,2584486,53031556.55,2,3.5277,3.5607
2026-04-09,20.66,20.76,20.38,20.45,1925588,39573183.85,2,2.6284,-0.9685
2026-04-10,20.58,20.75,20.52,20.55,1503376,31018225.44,2,2.0521,0.489
2026-04-13,20.55,20.73,20.33,20.7,1445000,29749890.96,2,1.9724,0.7299
2026-04-14,20.78,20.98,20.59,20.96,1744592,36275203.86,2,2.3813,1.256
2026-04-15,21.0200000000,21.4100000000,20.9100000000,21.0400000000,2507009,52954236.6800,2,3.422000,0.381700
