date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.03,17.2,16.48,16.65,3803870,63828576.3,2,3.5154,-3.9238
2026-03-03,16.61,16.95,16.34,16.36,3346180,55681527.5,2,3.0925,-1.7417
2026-03-04,16.3,16.7,16.1,16.3,2655200,43439945.0,2,2.4539,-0.3667
2026-03-05,16.52,16.87,16.33,16.47,2222800,36960576.0,2,2.0543,1.0429
2026-03-06,16.45,16.95,16.42,16.88,2069600,34789096.95,2,1.9127,2.4894
2026-03-09,16.64,16.95,16.47,16.78,2371250,39703320.5,2,2.1915,-0.5924
2026-03-10,16.93,17.34,16.93,17.3,2205000,38034672.8,2,2.0378,3.0989
2026-03-11,17.33,17.5,17.15,17.29,2286585,39555050.1,2,2.1132,-0.0578
2026-03-12,17.29,17.3,16.9,16.97,1759900,30073793.85,2,1.6265,-1.8508
2026-03-13,17.02,17.12,16.54,16.84,2670900,45146259.0,2,2.4684,-0.7661
2026-03-16,16.85,17.05,16.72,16.98,2492510,42071259.5,2,2.3035,0.8314
2026-03-17,17.09,17.16,16.52,16.55,3182310,53637605.7,2,2.941,-2.5324
2026-03-18,16.63,16.86,16.34,16.86,1792645,29738340.05,2,1.6567,1.8731
2026-03-19,16.85,16.85,16.28,16.37,1899500,31402912.28,2,1.7555,-2.9063
2026-03-20,16.35,16.56,15.58,15.66,3472500,55439762.5,2,3.2092,-4.3372
2026-03-23,15.35,15.35,14.28,14.46,4919220,72969047.56,2,4.5462,-7.6628
2026-03-24,14.76,15.16,14.4,15.15,4063085,60148671.15,2,3.755,4.7718
2026-03-25,15.26,15.8,15.26,15.7,3744315,58393445.3,2,3.4604,3.6304
2026-03-26,15.71,15.85,15.18,15.36,2531610,39082284.1,2,2.3397,-2.1656
2026-03-27,15.12,15.75,15.01,15.65,2351080,36420979.8,2,2.1728,1.888
2026-03-30,15.36,15.89,15.36,15.87,2038100,31882346.0,2,1.8836,1.4058
2026-03-31,15.94,16.23,15.7,15.73,2894500,46120292.0,2,2.675,-0.8822
2026-04-01,16.05,16.12,15.6,15.84,2752600,43578264.0,2,2.5444,0.6993
2026-04-02,15.89,15.92,15.33,15.52,2557450,39944824.0,2,2.364,-2.0202
2026-04-03,15.62,15.64,14.91,15.04,2052951,31073230.55,2,1.8977,-3.0928
2026-04-07,15.13,15.75,14.96,15.6,2741815,42537398.3,2,2.5344,3.7234
2026-04-08,15.92,16.31,15.84,16.2,2327600,37625321.0,2,2.1515,3.8462
2026-04-09,16.32,16.32,15.76,15.93,1861000,29733098.0,2,1.7202,-1.6667
2026-04-10,16.26,16.69,15.99,16.37,2971900,48755590.75,2,2.7471,2.7621
2026-04-13,16.4,16.4,16.06,16.25,1832690,29677026.7,2,1.6941,-0.733
2026-04-14,16.33,16.36,16.09,16.16,1792200,29060495.0,2,1.6566,-0.5538
2026-04-15,16.29,16.42,16.15,16.26,1876150,30514820.0,2,1.7342,0.6188
2026-04-16,16.32,16.48,16.13,16.43,1751800,28606663.0,2,1.6193,1.0455
2026-04-17,16.47,16.52,16.2,16.36,1574800,25738675.0,2,1.4557,-0.426
2026-04-20,16.26,16.5,16.22,16.5,1733922,28455899.52,2,1.6028,0.8557
2026-04-21,16.47,16.58,16.33,16.4,1182600,19460625.0,2,1.0931,-0.6061
2026-04-22,16.32,16.54,16.26,16.46,1321271,21716922.37,2,1.2213,0.3659
2026-04-23,16.52,16.52,16.11,16.17,1817400,29527898.29,2,1.6799,-1.7618
2026-04-24,15.74,16.08,15.3,15.87,3653800,57164359.12,2,3.3774,-1.8553
2026-04-27,15.78,16.3,15.68,16.25,3360600,53880772.0,2,3.1064,2.3945
2026-04-28,16.15,16.35,15.94,16.11,2275900,36768213.0,2,2.1037,-0.8615
2026-04-29,16.1100000000,16.4300000000,16.0100000000,16.3900000000,2566223,41891514.3300,2,2.372100,1.738100
