date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.12,8.2,7.83,8.0,94242282,752461799.83,2,9.3689,-3.1477
2026-03-03,7.9,7.91,7.37,7.39,91699837,696079838.48,2,9.1161,-7.625
2026-03-04,7.24,7.65,7.2,7.44,54483307,406399359.52,2,5.4163,0.6766
2026-03-05,7.59,7.68,7.44,7.49,50173894,377972626.54,2,4.9879,0.672
2026-03-06,7.54,7.99,7.47,7.72,71081332,552773447.83,2,7.0664,3.0708
2026-03-09,7.45,7.58,7.22,7.56,62866034,463437789.32,2,6.2497,-2.0725
2026-03-10,7.56,7.71,7.56,7.68,47472917,363231006.38,2,4.7194,1.5873
2026-03-11,7.67,7.67,7.39,7.45,53120971,398201047.32,2,5.2809,-2.9948
2026-03-12,7.43,7.47,7.29,7.35,37246386,274798107.05,2,3.7028,-1.3423
2026-03-13,7.33,7.38,7.12,7.15,38199106,276745066.79,2,3.7975,-2.7211
2026-03-16,7.12,7.18,7.03,7.17,26517587,188573715.34,2,2.6362,0.2797
2026-03-17,7.2,7.22,6.86,6.87,33174290,233148654.14,2,3.2979,-4.1841
2026-03-18,6.93,6.98,6.82,6.97,23719179,163698352.39,2,2.358,1.4556
2026-03-19,6.88,6.89,6.66,6.7,28088489,189536562.23,2,2.7923,-3.8737
2026-03-20,6.7,6.78,6.49,6.49,25621625,169085143.19,2,2.5471,-3.1343
2026-03-23,6.31,6.4,5.97,6.02,36530912,225683578.32,2,3.6316,-7.2419
2026-03-24,6.2,6.29,6.03,6.29,28183999,173879128.24,2,2.8018,4.485
2026-03-25,6.32,6.46,6.3,6.38,23056348,147216861.79,2,2.2921,1.4308
2026-03-26,6.33,6.42,6.17,6.21,19456383,122205579.76,2,1.9342,-2.6646
2026-03-27,6.13,6.35,6.11,6.31,17264283,108523891.68,2,1.7163,1.6103
2026-03-30,6.2,6.31,6.16,6.29,14355905,89600494.83,2,1.4272,-0.317
2026-03-31,6.3,6.37,6.2,6.2,16195924,101697221.72,2,1.6101,-1.4308
2026-04-01,6.33,6.36,6.24,6.29,18970544,119472495.72,2,1.8859,1.4516
2026-04-02,6.24,6.28,6.07,6.13,16142524,99424791.04,2,1.6048,-2.5437
2026-04-03,6.13,6.16,5.97,5.97,14949400,90094604.0,2,1.4862,-2.6101
2026-04-07,5.99,6.22,5.98,6.18,18928300,116108840.0,2,1.8817,3.5176
2026-04-08,6.31,6.45,6.28,6.44,23833319,152070380.76,2,2.3693,4.2071
2026-04-09,6.38,6.56,6.34,6.48,30917918,200026569.17,2,3.0736,0.6211
2026-04-10,6.48,6.57,6.46,6.48,22337679,145524552.71,2,2.2206,0.0
2026-04-13,6.6,6.68,6.45,6.51,27209156,177962341.56,2,2.7049,0.463
2026-04-14,6.51,6.56,6.4,6.52,22488573,145493443.3,2,2.2356,0.1536
2026-04-15,6.52,6.59,6.42,6.43,18086250,117677715.31,2,1.798,-1.3804
2026-04-16,6.44,6.56,6.4,6.56,20016042,130098780.68,2,1.9898,2.0218
2026-04-17,6.48,6.58,6.47,6.54,19920882,130131085.28,2,1.9959,-0.3049
2026-04-20,6.53,6.64,6.51,6.62,21350854,140772130.2,2,2.1392,1.2232
2026-04-21,6.6,6.62,6.52,6.56,17527866,114862829.29,2,1.7561,-0.9063
2026-04-22,6.5200000000,6.5500000000,6.4300000000,6.5200000000,16219900,105309890.0000,2,1.625100,-0.609800
