date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,35.4,35.68,34.21,34.43,11963441,414595544.53,2,1.7535,-3.6923
2026-03-03,34.77,34.8,32.75,33.0,12808547,429489920.74,2,1.8774,-4.1534
2026-03-04,32.5,33.28,32.42,32.48,7788087,255294272.6,2,1.1415,-1.5758
2026-03-05,33.0,33.65,32.33,32.54,7232555,237296052.74,2,1.0601,0.1847
2026-03-06,32.98,33.33,32.8,33.18,6399485,212046223.41,2,0.938,1.9668
2026-03-09,33.85,35.05,33.31,34.85,14373332,490342921.47,2,2.1067,5.0332
2026-03-10,35.11,37.65,35.05,35.64,16713109,601177586.81,2,2.4497,2.2669
2026-03-11,36.69,36.95,35.06,35.3,12984292,466916304.9,2,1.9031,-0.954
2026-03-12,35.15,35.46,34.6,34.81,9163562,320503849.78,2,1.3431,-1.3881
2026-03-13,34.63,34.71,33.53,33.57,8396291,285107812.22,2,1.2307,-3.5622
2026-03-16,33.69,33.83,33.16,33.81,5941865,199348605.82,2,0.8709,0.7149
2026-03-17,34.05,34.06,33.03,33.04,5627127,188000543.45,2,0.8248,-2.2774
2026-03-18,33.2,33.84,33.12,33.69,5859244,196118602.75,2,0.8588,1.9673
2026-03-19,33.17,33.45,32.93,33.06,5533919,183329676.48,2,0.8111,-1.87
2026-03-20,33.26,33.38,31.52,31.56,7285502,235653462.95,2,1.0679,-4.5372
2026-03-23,30.85,31.1,29.46,29.61,8298393,251049345.93,2,1.2163,-6.1787
2026-03-24,30.12,30.17,29.39,30.12,4897934,145987170.97,2,0.7179,1.7224
2026-03-25,30.29,30.73,30.13,30.32,5073028,154430882.17,2,0.7436,0.664
2026-03-26,30.36,30.38,29.31,29.37,5265016,156579623.85,2,0.7717,-3.1332
2026-03-27,29.0,29.97,28.81,29.78,4180345,123267512.33,2,0.6127,1.396
2026-03-30,29.06,29.47,28.77,29.34,4391342,128240577.56,2,0.6437,-1.4775
2026-03-31,29.29,30.25,29.29,29.49,5118867,152863244.65,2,0.7503,0.5112
2026-04-01,30.04,30.24,29.65,30.0,3801674,113609520.67,2,0.5572,1.7294
2026-04-02,29.88,29.91,28.93,29.15,4251352,124426805.91,2,0.6231,-2.8333
2026-04-03,29.27,29.32,28.52,28.78,3006981,86636229.46,2,0.4407,-1.2693
2026-04-07,28.99,29.17,28.71,28.8,2596509,75203319.77,2,0.3806,0.0695
2026-04-08,29.48,30.59,29.48,30.58,6424810,193542214.4,2,0.9417,6.1806
2026-04-09,30.46,30.46,29.65,29.66,4475500,133836682.62,2,0.656,-3.0085
2026-04-10,29.8,30.48,29.8,30.11,4819834,145679683.1,2,0.7065,1.5172
2026-04-13,29.79,31.04,29.79,30.34,5893518,180472034.42,2,0.8638,0.7639
2026-04-14,30.78,30.9,30.18,30.49,4533283,138241532.96,2,0.6645,0.4944
2026-04-15,30.8,30.87,30.13,30.14,4208566,128074175.2,2,0.6169,-1.1479
2026-04-16,30.5,30.7,30.2,30.62,3992867,121977555.62,2,0.5852,1.5926
2026-04-17,30.63,30.7,29.99,30.24,5376132,162348894.59,2,0.788,-1.241
2026-04-20,30.25,30.76,30.13,30.62,5358792,163890244.37,2,0.7855,1.2566
2026-04-21,30.8,30.8,30.03,30.24,4014586,121305237.13,2,0.5884,-1.241
2026-04-22,30.24,30.59,30.05,30.44,3967997,120520142.67,2,0.5816,0.6614
2026-04-23,30.28,30.59,29.83,30.05,4373757,131783898.07,2,0.6411,-1.2812
2026-04-24,29.99,30.27,29.47,30.09,4438655,132772444.51,2,0.6506,0.1331
2026-04-27,30.36,30.73,29.7,30.65,5688041,172546559.52,2,0.8337,1.8611
2026-04-28,30.49,30.56,29.42,29.88,6097419,182105861.27,2,0.8937,-2.5122
2026-04-29,29.7300000000,30.1300000000,29.5600000000,29.5900000000,5247421,156464745.8800,2,0.769100,-0.970500
