date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.99,18.59,16.99,17.23,95168510,1695936589.09,2,11.4554,-1.0339
2026-03-03,16.88,17.38,15.94,16.18,71437697,1172308103.44,2,8.5989,-6.094
2026-03-04,15.96,16.6,15.82,15.92,48262021,779507361.49,2,5.8093,-1.6069
2026-03-05,16.37,16.5,15.68,15.85,43933749,705315830.15,2,5.2883,-0.4397
2026-03-06,15.79,15.93,15.52,15.77,31549697,496147729.45,2,3.7976,-0.5047
2026-03-09,15.0,15.29,14.7,15.18,46065547,690534014.78,2,5.5449,-3.7413
2026-03-10,15.44,17.16,15.11,16.95,65052980,1049379553.43,2,7.8304,11.6601
2026-03-11,17.0,17.65,16.83,16.9,47116798,810993239.85,2,5.6714,-0.295
2026-03-12,16.89,16.94,15.91,16.2,40126033,656557202.14,2,4.83,-4.142
2026-03-13,16.13,17.0,15.79,16.42,45937432,755695383.16,2,5.5295,1.358
2026-03-16,16.26,16.36,14.95,15.15,60931727,935446538.44,2,7.3343,-7.7345
2026-03-17,15.3,15.7,14.91,14.91,33824307,517960953.84,2,4.0714,-1.5842
2026-03-18,14.95,15.28,14.52,15.26,27300877,409121063.51,2,3.2862,2.3474
2026-03-19,14.9,15.06,14.5,14.62,32610759,481229137.48,2,3.9253,-4.194
2026-03-20,14.68,16.13,14.45,14.99,54198771,828612850.82,2,6.5239,2.5308
2026-03-23,14.69,15.18,13.69,13.86,50696444,732727541.91,2,6.1023,-7.5384
2026-03-24,14.3,14.4,13.04,13.93,42436701,578522320.18,2,5.1081,0.5051
2026-03-25,14.2,14.53,13.69,13.93,42324721,595450008.58,2,5.0946,0.0
2026-03-26,13.9,14.1,13.36,13.45,28887244,394568056.86,2,3.4771,-3.4458
2026-03-27,13.2,13.83,13.11,13.8,26006335,351373752.56,2,3.1304,2.6022
2026-03-30,13.6,13.72,13.16,13.45,22982968,308155387.28,2,2.7665,-2.5362
2026-03-31,13.45,13.98,13.05,13.08,29165780,392009660.65,2,3.5107,-2.7509
2026-04-01,13.46,14.34,13.23,13.99,55035637,758919096.81,2,6.6246,6.9572
2026-04-02,13.73,13.97,13.49,13.64,32125006,439577025.96,2,3.8669,-2.5018
2026-04-03,13.65,13.81,13.26,13.38,23698944,319699677.75,2,2.8526,-1.9062
2026-04-07,13.45,13.88,13.38,13.45,22378277,303932597.56,2,2.6937,0.5232
2026-04-08,13.89,14.33,13.8,14.18,37155995,523602575.92,2,4.4725,5.4275
2026-04-09,13.92,14.0,12.61,12.81,82292031,1064743407.84,2,9.9055,-9.6615
2026-04-10,13.0,13.32,12.73,12.75,49484019,642390726.29,2,5.9564,-0.4684
2026-04-13,12.69,13.0,12.56,12.92,32694974,419598130.96,2,3.9355,1.3333
2026-04-14,13.05,14.12,13.04,13.62,62723449,855941498.47,2,7.55,5.418
2026-04-15,13.75,13.84,13.22,13.28,31974225,431087065.72,2,3.8487,-2.4963
2026-04-16,13.68,14.57,13.28,14.26,72076817,1016570797.26,2,8.6759,7.3795
2026-04-17,14.0500000000,14.5300000000,14.0500000000,14.3500000000,50359394,718919041.5800,2,6.061700,0.631100
