date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,31.71,32.19,30.4,30.9,3373921,104994278.79,2,3.5988,-4.3047
2026-03-03,30.92,31.1,29.0,29.25,3541681,106171174.29,2,3.7778,-5.3398
2026-03-04,29.0,29.75,28.58,28.7,2201063,63923446.79,2,2.3478,-1.8803
2026-03-05,29.24,29.42,28.48,28.7,2555089,73814464.28,2,2.7254,0.0
2026-03-06,28.7,31.18,28.6,31.0,3894079,118289898.9,2,4.1537,8.0139
2026-03-09,31.12,31.19,29.82,30.19,2546969,77208143.9,2,2.7168,-2.6129
2026-03-10,30.23,31.49,29.88,31.2,2278074,70112861.42,2,2.4299,3.3455
2026-03-11,31.21,31.5,30.79,31.27,2881500,89738388.6,2,3.0736,0.2244
2026-03-12,31.27,32.15,31.07,31.31,3210284,101438300.6,2,3.4243,0.1279
2026-03-13,31.25,32.07,31.07,31.12,2421600,76546505.74,2,2.583,-0.6068
2026-03-16,31.0,32.24,30.88,31.81,2348772,74514944.84,2,2.5054,2.2172
2026-03-17,31.82,32.28,29.66,30.23,2099071,64831135.73,2,2.239,-4.967
2026-03-18,30.24,30.5,29.78,30.36,1575200,47404672.0,2,1.6802,0.43
2026-03-19,30.18,30.31,28.6,28.86,1696000,49759802.2,2,1.8091,-4.9407
2026-03-20,29.11,29.16,26.87,27.03,2763480,76340346.2,2,2.9477,-6.341
2026-03-23,26.94,27.18,25.0,25.48,2345530,61363988.5,2,2.5019,-5.7344
2026-03-24,26.22,26.56,25.22,26.49,1590292,41131418.36,2,1.6963,3.9639
2026-03-25,26.79,27.38,26.4,26.87,1437100,38782414.0,2,1.5329,1.4345
2026-03-26,26.93,27.39,26.07,26.5,1219600,32459975.0,2,1.3009,-1.377
2026-03-27,26.32,27.6,26.3,27.34,1414300,38316059.0,2,1.5086,3.1698
2026-03-30,27.04,27.39,26.77,27.21,969800,26286871.0,2,1.0345,-0.4755
2026-03-31,27.43,27.69,26.68,26.69,995800,27072097.0,2,1.0622,-1.9111
2026-04-01,27.75,27.75,26.89,27.2,1095905,29771816.1,2,1.169,1.9108
2026-04-02,27.3,27.57,26.43,26.7,892200,24013594.72,2,0.9517,-1.8382
2026-04-03,26.68,26.93,25.8,25.95,986371,25737299.9,2,1.0521,-2.809
2026-04-07,28.0,28.0,26.0,27.16,1390527,37370024.08,2,1.4832,4.6628
2026-04-08,27.46,27.95,27.34,27.94,1367900,37933703.0,2,1.4591,2.8719
2026-04-09,27.79,27.98,27.15,27.26,1028800,28246042.0,2,1.0974,-2.4338
2026-04-10,27.46,27.96,27.4,27.5,913000,25263114.1,2,0.9739,0.8804
2026-04-13,27.76,27.76,27.02,27.27,855175,23308931.25,2,0.9122,-0.8364
2026-04-14,27.34,27.68,26.69,27.19,1049270,28346421.0,2,1.1192,-0.2934
2026-04-15,27.11,27.33,26.78,26.8,912500,24646610.0,2,0.9733,-1.4344
2026-04-16,26.96,27.76,26.31,27.62,1277800,34856145.0,2,1.363,3.0597
2026-04-17,27.62,27.67,27.12,27.35,833855,22781868.25,2,0.8894,-0.9776
2026-04-20,27.44,27.76,27.06,27.45,732200,20055614.0,2,0.781,0.3656
2026-04-21,27.32,27.55,27.07,27.43,759300,20713303.0,2,0.8099,-0.0729
2026-04-22,27.1900000000,27.4900000000,27.0300000000,27.4800000000,810600,22124147.8400,2,0.864600,0.182300
