date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.13,7.23,6.98,7.15,53861835,383163091.62,2,2.3285,-1.1065
2026-03-03,7.15,7.33,7.02,7.12,46361335,331691337.68,2,2.0042,-0.4196
2026-03-04,7.02,7.13,6.92,6.97,36779460,257894242.32,2,1.59,-2.1067
2026-03-05,7.0,7.18,6.91,7.08,33617311,236859728.28,2,1.4533,1.5782
2026-03-06,7.08,7.18,6.99,7.11,28114907,199566762.69,2,1.2154,0.4237
2026-03-09,7.07,7.09,6.87,7.02,29327174,204357322.79,2,1.2678,-1.2658
2026-03-10,7.02,7.09,6.94,7.08,25488781,178951214.57,2,1.1019,0.8547
2026-03-11,7.07,7.08,6.82,6.95,32136996,222706392.55,2,1.3893,-1.8362
2026-03-12,6.94,6.96,6.82,6.91,16573323,114110178.39,2,0.7165,-0.5755
2026-03-13,6.91,7.06,6.8,6.81,24343182,168884357.78,2,1.0524,-1.4472
2026-03-16,6.82,6.92,6.45,6.5,34649882,228330174.52,2,1.4979,-4.5521
2026-03-17,6.5,6.72,6.46,6.51,25520958,167819380.25,2,1.1033,0.1538
2026-03-18,6.53,6.53,6.36,6.37,18254098,117209061.02,2,0.7891,-2.1505
2026-03-19,6.32,6.34,6.04,6.08,23650834,145632685.13,2,1.0224,-4.5526
2026-03-20,6.08,6.1,5.95,5.97,25981192,156217534.59,2,1.1232,-1.8092
2026-03-23,5.97,5.98,5.55,5.65,49889766,281092664.52,2,2.1568,-5.3601
2026-03-24,5.7,5.78,5.5,5.77,34525789,195015845.54,2,1.4926,2.1239
2026-03-25,5.8,5.82,5.67,5.71,36729136,210609408.35,2,1.5878,-1.0399
2026-03-26,5.7,5.74,5.6,5.62,21989405,124267597.87,2,0.9506,-1.5762
2026-03-27,5.56,5.68,5.54,5.66,14777659,83379955.78,2,0.6388,0.7117
2026-03-30,5.67,5.73,5.59,5.72,20134423,114272689.08,2,0.8704,1.0601
2026-03-31,5.71,5.78,5.68,5.7,24250724,138700619.0,2,1.0484,-0.3497
2026-04-01,5.76,5.85,5.74,5.78,20701021,119875652.13,2,0.8949,1.4035
2026-04-02,5.77,5.81,5.68,5.73,17488516,100225157.31,2,0.756,-0.8651
2026-04-03,5.74,5.75,5.55,5.57,15001404,84114742.9,2,0.6485,-2.7923
2026-04-07,5.58,5.59,5.36,5.4,29082775,157372028.16,2,1.2573,-3.0521
2026-04-08,5.5,5.58,5.48,5.54,34029788,187979421.27,2,1.4711,2.5926
2026-04-09,5.51,5.57,5.41,5.48,24661792,135138194.16,2,1.0661,-1.083
2026-04-10,5.49,5.58,5.48,5.54,17741998,98417675.18,2,0.767,1.0949
2026-04-13,5.52,5.59,5.5,5.56,18541053,103025760.94,2,0.8015,0.361
2026-04-14,5.59,5.61,5.42,5.51,25685152,141086219.67,2,1.1104,-0.8993
2026-04-15,5.51,5.56,5.49,5.5,15178321,83715970.08,2,0.6562,-0.1815
2026-04-16,5.54,6.05,5.54,6.05,92688780,547827758.28,2,4.007,10.0
2026-04-17,6.0900000000,6.2000000000,6.0000000000,6.0100000000,70775704,429494080.1200,2,3.059700,-0.661200
