date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.8,8.83,8.61,8.64,5360321,46664762.65,2,1.222,-2.7027
2026-03-03,8.61,8.69,8.3,8.34,7110006,60408219.16,2,1.6209,-3.4722
2026-03-04,8.25,8.42,8.19,8.41,3398492,28323276.75,2,0.7748,0.8393
2026-03-05,8.42,8.53,8.41,8.43,3293943,27923710.93,2,0.7509,0.2378
2026-03-06,8.4,8.63,8.4,8.63,2808811,24069365.87,2,0.6404,2.3725
2026-03-09,8.49,8.56,8.36,8.49,3239042,27351077.38,2,0.7384,-1.6222
2026-03-10,8.53,8.68,8.52,8.62,3343341,28725212.53,2,0.7622,1.5312
2026-03-11,8.59,8.64,8.57,8.63,2767540,23824289.9,2,0.6309,0.116
2026-03-12,8.6,8.66,8.45,8.47,3990462,34116439.34,2,0.9097,-1.854
2026-03-13,8.44,8.62,8.43,8.51,3126440,26615898.8,2,0.7128,0.4723
2026-03-16,8.5,8.61,8.45,8.6,2248461,19188681.09,2,0.5126,1.0576
2026-03-17,8.6,8.77,8.49,8.52,4286518,37039162.24,2,0.9772,-0.9302
2026-03-18,8.54,8.59,8.47,8.57,2478601,21127876.47,2,0.5651,0.5869
2026-03-19,8.46,8.54,8.31,8.31,3501742,29467914.54,2,0.7983,-3.0338
2026-03-20,8.3,8.37,7.89,7.89,12217210,98451321.2,2,2.7853,-5.0542
2026-03-23,7.77,7.77,7.5,7.5,8564480,65061491.3,2,1.9525,-4.943
2026-03-24,7.55,7.63,7.42,7.62,5570731,41899578.99,2,1.27,1.6
2026-03-25,7.62,7.94,7.6,7.85,4613615,35973916.82,2,1.0518,3.0184
2026-03-26,7.83,7.86,7.72,7.81,4530010,35294819.1,2,1.0327,-0.5096
2026-03-27,7.77,7.92,7.73,7.86,4494650,35156543.0,2,1.0247,0.6402
2026-03-30,7.7,7.81,7.65,7.81,3842601,29760085.71,2,0.876,-0.6361
2026-03-31,7.81,7.85,7.63,7.65,4643400,35970853.0,2,1.0586,-2.0487
2026-04-01,7.7,7.73,7.5,7.65,5710702,43498696.14,2,1.3019,0.0
2026-04-02,7.65,7.82,7.63,7.7,4252961,32780725.49,2,0.9696,0.6536
2026-04-03,7.7,7.7,7.47,7.48,4124358,31051376.84,2,0.9403,-2.8571
2026-04-07,7.51,7.66,7.46,7.59,3014352,22795716.14,2,0.6872,1.4706
2026-04-08,7.7,7.79,7.7,7.79,2894671,22472572.3,2,0.6599,2.635
2026-04-09,7.78,7.78,7.68,7.7,2257437,17434936.54,2,0.5146,-1.1553
2026-04-10,7.68,7.88,7.68,7.87,3088709,24162028.65,2,0.7042,2.2078
2026-04-13,7.48,7.48,7.48,7.48,3696600,27650568.0,2,0.8427,-4.9555
2026-04-14,7.11,7.11,7.11,7.11,2196400,15616404.0,2,0.5007,-4.9465
2026-04-15,6.75,6.75,6.75,6.75,7372700,49765725.0,2,1.6808,-5.0633
2026-04-16,6.41,6.69,6.41,6.41,39299500,253248478.89,2,8.9595,-5.037
2026-04-17,6.1,6.14,6.09,6.09,21831351,133069573.39,2,4.9771,-4.9922
2026-04-20,5.79,5.94,5.79,5.79,30676839,177876120.01,2,6.9937,-4.9261
2026-04-21,5.69,6.08,5.67,6.08,26405166,155452534.13,2,6.0198,5.0086
2026-04-22,6.08,6.3,5.78,5.78,25268317,151450932.81,2,5.7606,-4.9342
2026-04-23,5.49,5.53,5.49,5.49,14046200,77119298.46,2,3.2022,-5.0173
2026-04-24,5.4200000000,5.6200000000,5.2200000000,5.2600000000,27952719,148784655.3500,2,6.372600,-4.189400
