date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.38,8.4,8.08,8.12,34840515,285829660.4,2,5.7854,-4.5828
2026-03-03,8.13,8.21,7.85,7.88,23250077,186782668.03,2,3.8608,-2.9557
2026-03-04,7.79,7.89,7.69,7.78,18331415,142669915.55,2,3.044,-1.269
2026-03-05,7.88,8.06,7.88,7.96,16652569,132998957.25,2,2.7652,2.3136
2026-03-06,7.95,8.12,7.91,8.1,12232300,98808979.0,2,2.0312,1.7588
2026-03-09,7.89,8.04,7.79,8.0,17041861,134628791.68,2,2.8299,-1.2346
2026-03-10,8.09,8.28,8.09,8.23,20100000,165039645.0,2,3.3377,2.875
2026-03-11,8.22,8.26,8.11,8.17,12831000,104935782.48,2,2.1306,-0.729
2026-03-12,8.14,8.15,7.93,7.95,14423800,115753472.0,2,2.3951,-2.6928
2026-03-13,7.92,7.95,7.76,7.79,15881799,124771111.1,2,2.6372,-2.0126
2026-03-16,7.79,7.85,7.71,7.82,15211799,118469653.21,2,2.526,0.3851
2026-03-17,7.83,7.89,7.65,7.66,13002034,101115883.1,2,2.159,-2.046
2026-03-18,7.72,7.8,7.64,7.79,9905811,76352595.81,2,1.6449,1.6971
2026-03-19,7.69,7.72,7.55,7.58,11799800,89998730.0,2,1.9594,-2.6958
2026-03-20,7.68,7.7,7.34,7.36,13384300,99808903.0,2,2.2225,-2.9024
2026-03-23,7.21,7.28,6.83,6.88,24845707,174613632.75,2,4.1257,-6.5217
2026-03-24,7.06,7.07,6.86,7.05,17476103,121694199.61,2,2.902,2.4709
2026-03-25,7.07,7.17,7.02,7.11,22766300,161724375.0,2,3.7804,0.8511
2026-03-26,7.08,7.2,6.95,6.98,16046999,113059830.93,2,2.6647,-1.8284
2026-03-27,6.89,7.06,6.86,7.06,11918500,83543682.0,2,1.9791,1.1461
2026-03-30,6.99,7.26,6.98,7.25,26681115,191181634.55,2,4.4305,2.6912
2026-03-31,7.25,7.35,7.21,7.24,17874263,129980893.63,2,2.9681,-0.1379
2026-04-01,7.36,7.36,7.21,7.29,14316900,104021793.0,2,2.3774,0.6906
2026-04-02,7.25,7.3,7.12,7.16,12566300,90465524.0,2,2.0867,-1.7833
2026-04-03,7.17,7.21,6.97,7.0,12745504,89700556.0,2,2.1164,-2.2346
2026-04-07,6.99,7.1,6.96,7.1,11004392,77654825.48,2,1.8273,1.4286
2026-04-08,7.22,7.34,7.17,7.34,16932360,123167052.6,2,2.8117,3.3803
2026-04-09,7.25,7.32,7.22,7.28,11914941,86675312.51,2,1.9785,-0.8174
2026-04-10,7.32,7.45,7.3,7.34,13545600,100056926.0,2,2.2493,0.8242
2026-04-13,7.34,7.4,7.3,7.37,10946900,80483773.0,2,1.8178,0.4087
2026-04-14,7.39,7.44,7.33,7.44,12331300,91025424.0,2,2.0477,0.9498
2026-04-15,7.67,7.74,7.55,7.6,26735300,204204758.0,2,4.4395,2.1505
2026-04-16,7.63,7.74,7.58,7.72,18041200,138356076.0,2,2.9958,1.5789
2026-04-17,7.7,7.75,7.65,7.71,12488000,96065661.0,2,2.0737,-0.1295
2026-04-20,7.69,7.72,7.66,7.68,12409500,95390549.0,2,2.0606,-0.3891
2026-04-21,7.69,7.69,7.57,7.61,13436400,102179798.0,2,2.2312,-0.9115
2026-04-22,7.62,7.78,7.59,7.76,18853078,145446156.94,2,3.1306,1.9711
2026-04-23,7.72,7.78,7.61,7.66,13085000,100416547.0,2,2.1728,-1.2887
2026-04-24,7.6,8.43,7.54,8.43,45021609,368754962.93,2,7.476,10.0522
2026-04-27,8.35,8.63,8.09,8.44,125825649,1049710160.93,2,20.8939,0.1186
2026-04-28,8.3200000000,8.5100000000,8.1400000000,8.1800000000,70856209,586114218.4100,2,11.766000,-3.080600
