date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.1,6.21,5.91,5.92,12545738,75186179.34,2,1.5506,-4.6699
2026-03-03,5.97,6.03,5.83,5.86,12297300,72688457.0,2,1.5199,-1.0135
2026-03-04,5.85,5.96,5.82,5.87,12386012,72782239.89,2,1.5308,0.1706
2026-03-05,5.98,6.13,5.92,6.04,15687900,94489699.0,2,1.9389,2.8961
2026-03-06,5.98,6.15,5.97,6.13,13897700,84715214.0,2,1.7177,1.4901
2026-03-09,6.07,6.12,5.95,6.01,14982000,90143800.0,2,1.8517,-1.9576
2026-03-10,6.08,6.09,5.98,6.01,8634000,51927602.0,2,1.0671,0.0
2026-03-11,6.01,6.03,5.96,5.96,8784190,52552599.0,2,1.0857,-0.8319
2026-03-12,6.0,6.01,5.93,5.94,9944700,59253710.0,2,1.2291,-0.3356
2026-03-13,5.91,6.06,5.91,5.93,10456600,62601704.0,2,1.2924,-0.1684
2026-03-16,5.93,6.02,5.92,5.96,9233100,55026530.0,2,1.1412,0.5059
2026-03-17,5.95,6.17,5.95,6.02,16446701,99775807.08,2,2.0327,1.0067
2026-03-18,6.01,6.03,5.92,5.98,10566400,63093727.0,2,1.306,-0.6645
2026-03-19,5.95,5.98,5.78,5.79,13459884,79099817.4,2,1.6636,-3.1773
2026-03-20,5.82,5.83,5.66,5.73,12445000,71461834.0,2,1.5381,-1.0363
2026-03-23,5.65,5.71,5.28,5.33,16489899,90528949.91,2,2.0381,-6.9808
2026-03-24,5.44,5.64,5.38,5.63,14505502,79791377.18,2,1.7928,5.6285
2026-03-25,5.61,5.74,5.55,5.71,10021203,56865062.8,2,1.2386,1.421
2026-03-26,5.73,5.85,5.71,5.74,9163000,52751807.99,2,1.1325,0.5254
2026-03-27,5.69,5.81,5.66,5.79,9761040,56002088.8,2,1.2064,0.8711
2026-03-30,5.7,6.07,5.7,6.04,17850900,105515216.99,2,2.2063,4.3178
2026-03-31,6.11,6.61,6.06,6.07,45558531,288340773.74,2,5.6308,0.4967
2026-04-01,6.22,6.25,5.84,5.86,30448301,180788357.34,2,3.7633,-3.4596
2026-04-02,5.84,5.87,5.68,5.78,16646900,95994063.0,2,2.0575,-1.3652
2026-04-03,5.78,5.83,5.54,5.57,12097300,67972632.0,2,1.4952,-3.6332
2026-04-07,5.58,5.75,5.51,5.72,12526700,70932587.0,2,1.5482,2.693
2026-04-08,5.75,5.87,5.73,5.85,12357900,71980376.0,2,1.5274,2.2727
2026-04-09,5.81,5.86,5.66,5.73,9131300,52420008.0,2,1.1286,-2.0513
2026-04-10,5.77,5.86,5.72,5.75,8771900,50892979.0,2,1.0842,0.349
2026-04-13,5.75,5.82,5.7,5.81,8590708,49676109.16,2,1.0618,1.0435
2026-04-14,5.85,5.95,5.78,5.92,10042900,58739890.0,2,1.2413,1.8933
2026-04-15,5.9,5.95,5.82,5.85,12319103,72237007.55,2,1.5226,-1.1824
2026-04-16,5.86,5.91,5.78,5.82,12649100,73690897.0,2,1.5634,-0.5128
2026-04-17,5.82,5.85,5.71,5.73,13560403,78138265.46,2,1.676,-1.5464
2026-04-20,5.73,5.76,5.44,5.55,28194778,155480123.24,2,3.4847,-3.1414
2026-04-21,5.55,5.59,5.47,5.57,19030952,105533125.59,2,2.3521,0.3604
2026-04-22,5.55,5.73,5.5,5.55,16296986,90536812.48,2,2.0142,-0.3591
2026-04-23,5.53,5.56,5.42,5.43,12756902,69692734.88,2,1.5767,-2.1622
2026-04-24,5.4,5.42,5.27,5.31,12378600,66131401.0,2,1.5299,-2.2099
2026-04-27,5.2800000000,5.3000000000,5.1600000000,5.2600000000,12452500,65135094.0000,2,1.539100,-0.941600
