date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.79,18.82,18.18,18.45,7803074,144563136.92,2,2.6361,-2.3293
2026-03-03,18.53,18.73,17.72,17.75,7321550,133274865.0,2,2.4734,-3.794
2026-03-04,17.6,18.05,17.33,17.9,6398150,113821047.5,2,2.1615,0.8451
2026-03-05,18.08,18.23,17.68,17.82,5029400,90163136.5,2,1.6991,-0.4469
2026-03-06,17.72,18.31,17.68,18.18,5444568,98720192.34,2,1.8393,2.0202
2026-03-09,18.01,18.07,17.46,17.68,6172998,109172620.8,2,2.0854,-2.7503
2026-03-10,17.7,18.05,17.7,18.0,4614748,82679317.06,2,1.559,1.81
2026-03-11,18.1,18.16,17.78,18.06,6253800,112461094.5,2,2.1127,0.3333
2026-03-12,18.12,18.12,17.32,17.5,10357400,182265297.52,2,3.499,-3.1008
2026-03-13,17.55,17.69,17.1,17.18,8236900,143690475.84,2,2.7826,-1.8286
2026-03-16,17.0,17.23,16.91,17.12,4803150,81925743.66,2,1.6226,-0.3492
2026-03-17,17.2,17.2,16.68,16.7,4823330,81673472.11,2,1.6294,-2.4533
2026-03-18,16.78,16.82,16.57,16.81,3157431,52662412.29,2,1.0667,0.6587
2026-03-19,16.51,16.7,16.28,16.35,3614250,59482652.0,2,1.221,-2.7365
2026-03-20,16.43,16.48,16.0,16.02,4611250,74678510.5,2,1.5578,-2.0183
2026-03-23,15.6,15.88,14.87,15.88,7224250,110736020.05,2,2.4405,-0.8739
2026-03-24,15.73,15.73,15.25,15.68,8729471,135150857.81,2,2.949,-1.2594
2026-03-25,15.56,16.02,15.55,16.02,7280101,114597326.5,2,2.4594,2.1684
2026-03-26,15.8,15.96,15.42,15.45,4767218,74489234.4,2,1.6105,-3.5581
2026-03-27,15.18,15.68,15.15,15.68,3664586,56748786.61,2,1.238,1.4887
2026-03-30,15.38,15.67,15.34,15.66,2467490,38390741.6,2,0.8336,-0.1276
2026-03-31,15.66,15.8,15.38,15.39,3792877,59218857.13,2,1.2813,-1.7241
2026-04-01,15.59,15.66,15.47,15.64,2979200,46371552.0,2,1.0065,1.6244
2026-04-02,15.63,15.75,15.36,15.4,3063700,47494734.0,2,1.035,-1.5345
2026-04-03,15.5,15.55,15.2,15.21,2508981,38458401.35,2,0.8476,-1.2338
2026-04-07,15.21,15.49,15.13,15.4,2383237,36613049.68,2,0.8051,1.2492
2026-04-08,15.7,15.84,15.61,15.83,4773850,75140288.94,2,1.6127,2.7922
2026-04-09,15.7,15.75,15.55,15.61,2875100,44960319.0,2,0.9713,-1.3898
2026-04-10,15.69,15.89,15.65,15.79,4202150,66480500.5,2,1.4196,1.1531
2026-04-13,15.69,15.81,15.62,15.73,2685222,42163566.4,2,0.9071,-0.38
2026-04-14,15.85,15.92,15.66,15.84,2760772,43529671.04,2,0.9327,0.6993
2026-04-15,15.84,15.88,15.61,15.62,3273550,51491462.0,2,1.1059,-1.3889
2026-04-16,15.67,15.84,15.57,15.82,3582090,56280872.9,2,1.2101,1.2804
2026-04-17,15.7700000000,15.8000000000,15.5600000000,15.7200000000,2840222,44490889.5400,2,0.959500,-0.632100
