date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,95.01,96.76,93.88,95.65,1642350,156093268.26,2,1.8048,-1.998
2026-03-03,94.5,96.95,88.0,88.6,2955742,271037803.11,2,3.2481,-7.3706
2026-03-04,87.65,89.42,86.7,87.17,1662178,146073802.93,2,1.8266,-1.614
2026-03-05,88.88,90.9,88.0,88.18,1481541,132262385.96,2,1.6281,1.1587
2026-03-06,88.92,90.2,87.52,89.05,1128515,100551201.29,2,1.2401,0.9866
2026-03-09,87.92,87.92,82.8,85.0,1995353,168601756.0,2,2.1927,-4.548
2026-03-10,85.18,89.55,85.08,89.3,1433753,126914391.13,2,1.5756,5.0588
2026-03-11,90.0,90.0,86.9,87.45,1195458,105286649.32,2,1.3137,-2.0717
2026-03-12,86.97,88.49,85.01,85.58,1255214,108709986.64,2,1.3794,-2.1384
2026-03-13,85.71,88.65,85.57,86.6,1704716,148161701.26,2,1.8733,1.1919
2026-03-16,86.52,87.08,83.99,85.2,1818273,155235545.49,2,1.9981,-1.6166
2026-03-17,86.0,86.89,83.49,83.78,1317318,112327723.0,2,1.4476,-1.6667
2026-03-18,84.19,84.37,82.08,84.26,1183856,98313972.81,2,1.3009,0.5729
2026-03-19,83.15,84.26,77.77,78.02,3136303,248907658.12,2,3.4465,-7.4056
2026-03-20,79.0,79.92,76.21,76.21,1245305,96797804.79,2,1.3685,-2.3199
2026-03-23,75.52,76.8,72.18,72.4,2377366,176763424.96,2,2.6125,-4.9993
2026-03-24,74.0,74.69,71.8,74.3,1829873,133797873.17,2,2.0108,2.6243
2026-03-25,74.3,77.68,74.3,76.72,1550275,118737041.55,2,1.7036,3.2571
2026-03-26,76.91,78.22,75.3,76.23,1744886,133774137.11,2,1.9175,-0.6387
2026-03-27,76.06,80.33,75.31,80.14,1981709,155461417.61,2,2.1777,5.1292
2026-03-30,80.41,81.52,78.2,80.61,1831588,146499707.21,2,2.0127,0.5865
2026-03-31,80.92,81.6,77.8,78.5,1709594,135515724.95,2,1.8787,-2.6175
2026-04-01,80.29,80.5,78.55,79.65,1338117,106291145.91,2,1.4705,1.465
2026-04-02,79.67,80.49,77.28,77.83,1249165,97792843.64,2,1.3727,-2.285
2026-04-03,77.64,78.99,77.01,77.4,1020135,79710843.02,2,1.121,-0.5525
2026-04-07,78.0,78.0,76.0,76.74,1192809,91851692.11,2,1.3108,-0.8527
2026-04-08,77.66,84.6,77.66,84.03,2476632,203131008.58,2,2.7216,9.4996
2026-04-09,83.25,83.25,80.33,80.77,2010748,163992568.45,2,2.2096,-3.8796
2026-04-10,82.0,82.68,79.12,80.45,1749740,141490145.69,2,1.9228,-0.3962
2026-04-13,80.0,80.0,76.8,77.13,1868822,145826850.04,2,2.0537,-4.1268
2026-04-14,78.0,78.78,76.4,78.65,1800155,139922381.82,2,1.9782,1.9707
2026-04-15,79.1,81.79,78.18,78.57,1652628,132127221.22,2,1.8161,-0.1017
2026-04-16,79.81,81.5,78.6,79.25,1058912,83986910.41,2,1.1636,0.8655
2026-04-17,78.0,80.4,77.88,79.5,1274905,100829442.3,2,1.401,0.3155
2026-04-20,80.4,80.4,78.19,78.59,1450758,114656234.46,2,1.5942,-1.1447
2026-04-21,78.47,80.24,77.56,78.72,1549275,122432130.92,2,1.7025,0.1654
2026-04-22,78.75,82.0,78.5,80.1,2207352,176690719.15,2,2.4257,1.753
2026-04-23,80.77,81.28,77.4,77.5,2121270,166494814.51,2,2.3311,-3.2459
2026-04-24,77.5000000000,80.7500000000,77.0000000000,80.3900000000,2096548,165200833.0700,2,2.303900,3.729000
