date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,74.06,79.0,74.06,77.02,57162070,4426628596.1,2,7.3334,1.4489
2026-03-03,78.2,80.7,76.24,76.41,72171616,5653871280.81,2,9.259,-0.792
2026-03-04,73.45,80.21,73.45,77.85,59036619,4612285990.48,2,7.5739,1.8846
2026-03-05,79.14,82.35,75.33,78.92,72811038,5745559004.16,2,9.341,1.3744
2026-03-06,78.92,82.8,77.38,80.11,66762568,5332962610.91,2,8.565,1.5079
2026-03-09,77.95,78.86,72.33,78.33,64519089,4852562082.8,2,8.2772,-2.2219
2026-03-10,78.99,86.16,78.99,86.16,55409530,4557438467.09,2,7.1085,9.9962
2026-03-11,90.68,93.08,89.0,91.49,102547496,9369669505.55,2,13.1559,6.1862
2026-03-12,91.54,100.64,91.54,98.82,114756842,11227828629.42,2,14.7223,8.0118
2026-03-13,93.1,94.99,88.94,88.94,88607814,8058743904.32,2,11.3676,-9.998
2026-03-16,84.5,85.3,81.23,83.5,77475949,6417500520.63,2,9.9395,-6.1165
2026-03-17,83.6,83.96,78.5,79.28,57434634,4611283796.63,2,7.3684,-5.0539
2026-03-18,81.0,83.77,80.65,83.6,54043980,4434175902.26,2,6.9334,5.449
2026-03-19,82.04,86.65,81.81,84.42,59897164,5089562779.92,2,7.6843,0.9809
2026-03-20,86.9,87.5,83.01,83.08,59241887,5057038729.29,2,7.6002,-1.5873
2026-03-23,80.04,82.89,78.5,79.01,44622446,3591210686.1,2,5.7247,-4.8989
2026-03-24,79.5,80.55,76.67,79.87,41879638,3300020304.53,2,5.3728,1.0885
2026-03-25,82.88,87.86,82.5,86.45,75189185,6384928538.69,2,9.6461,8.2384
2026-03-26,84.77,88.47,84.37,85.0,54007756,4655723887.52,2,6.9287,-1.6773
2026-03-27,83.56,86.5,81.38,84.5,43890480,3680488187.88,2,5.6308,-0.5882
2026-03-30,83.69,89.8,83.3,88.1,60703823,5278958495.68,2,7.7878,4.2604
2026-03-31,87.18,87.18,83.84,84.3,43775656,3740959750.56,2,5.616,-4.3133
2026-04-01,86.6,89.0,85.3,86.98,45337432,3937769290.38,2,5.8164,3.1791
2026-04-02,85.81,88.45,83.4,83.9,43038784,3694611192.6,2,5.5215,-3.541
2026-04-03,85.02,91.95,85.0,90.39,84058696,7537469144.94,2,10.784,7.7354
2026-04-07,92.0,97.8,91.9,92.36,63070545,5914991682.12,2,8.0914,2.1794
2026-04-08,95.6,99.08,94.08,98.26,69474519,6706944334.25,2,8.913,6.388
2026-04-09,96.13,108.09,96.09,108.09,89101811,9380866707.99,2,11.431,10.0041
2026-04-10,111.72,112.1,106.06,107.82,99852989,10870379647.36,2,12.8102,-0.2498
2026-04-13,107.29,115.88,107.29,113.73,70789510,8024405610.96,2,9.0817,5.4814
2026-04-14,113.5,114.36,110.2,111.4,64999981,7287064485.72,2,8.3389,-2.0487
2026-04-15,111.6000000000,112.5600000000,105.6000000000,106.7000000000,61779376,6705782685.5700,2,7.925700,-4.219000
